,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
1331,Korbit,Mon Feb 25 21:55:43 +0000 2013,306160573941440512,Club cigar bar http://t.co/mdqPqs28fV,0,1,pt,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1332,Korbit,Mon Feb 25 13:57:10 +0000 2013,306040141632376832,Goodmorning great falls :) lets do this http://t.co/Xqy3O9TZYE,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7964,0.542,0.0,0.458
1333,Korbit,Sat Feb 23 22:06:11 +0000 2013,305438431834685440,RT @GingerProblems: It's Saturday. Party with a ginger! #GingerSolutions,0,624,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4574,0.299,0.0,0.701
1334,Korbit,Sat Feb 23 19:14:26 +0000 2013,305395207430615040,Good morning Saturday @ Crooked Tree http://t.co/bEnmjttR8r,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4404,0.367,0.0,0.633
1335,Korbit,Fri Feb 22 19:51:00 +0000 2013,305042024367812611,Kickin off the weekend with a dose of shamrock shake #hate http://t.co/jkXNCCp23c,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.1779,0.0,0.145,0.855
1336,Korbit,Fri Feb 22 00:08:20 +0000 2013,304744396962799616,“@michaelstrahan: See any similarities? http://t.co/lCrbd4MFum” hahAhah @tjskis406  omg,0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1337,Korbit,Thu Feb 21 17:08:04 +0000 2013,304638631480545280,"Home sales up, prices up, houses for sale dropping. A seller's market in the making. http://t.co/kzYTjHaRI0” time to act! @tjskis406",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1338,Korbit,Thu Feb 21 17:01:10 +0000 2013,304636895638474753,@ZookeyTK wowza! Big names! That's way neato. Stoked to see it,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1339,Korbit,Thu Feb 21 16:53:27 +0000 2013,304634955164700674,@ZookeyTK well darn we may just need a PS and our Xbox haha... #videogamecity,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.2732,0.149,0.0,0.851
1340,Korbit,Thu Feb 21 16:43:11 +0000 2013,304632370923966464,@ZookeyTK #nerdiesttwitterconvoever hahaha :) thanks dude! We will check em out,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.8687,0.55,0.0,0.45
1341,Korbit,Thu Feb 21 16:35:56 +0000 2013,304630543646089216,@ZookeyTK well sweet! It's crazy how many other games there are other then call of duty and halo :-p,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.6696,0.312,0.095,0.593
1342,Korbit,Thu Feb 21 16:30:10 +0000 2013,304629094027522048,@ZookeyTK these lookawesome we have been talking about looking outside the box when it comes to games and not just but the main stream games,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1343,Korbit,Thu Feb 21 16:23:26 +0000 2013,304627398622715904,@ZookeyTK @tjskis406 way cool!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.3802,0.464,0.0,0.536
1344,Korbit,Thu Feb 21 16:17:28 +0000 2013,304625898274045952,@ZookeyTK badass! I will! @tjskis406 will need out over that I bet. Loveeee zombie games,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.2924,0.0,0.154,0.846
1345,Korbit,Thu Feb 21 16:02:19 +0000 2013,304622084506648577,@ZookeyTK sweet! I could dig that.,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5093,0.451,0.0,0.549
1346,Korbit,Thu Feb 21 15:22:15 +0000 2013,304612001353707520,"@ZookeyTK cool! We play Xbox, its fun to hear the opinion of somebody who actually knows about it, rather then our bonehead friends haha",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.9245,0.431,0.0,0.569
1347,Korbit,Thu Feb 21 14:52:53 +0000 2013,304604612827152384,"@ZookeyTK hey josh! I like to play video games, but my husband lovesss it. Do you prefer play station over Xbox? Just a fun question :)",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.9359,0.446,0.0,0.554
1348,Korbit,Thu Feb 21 12:43:01 +0000 2013,304571928767758337,Starbucks is slow today #firstworldproblems,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1349,Korbit,Wed Feb 20 22:33:05 +0000 2013,304358036317818880,Delicious German chocolate cheesecake cake 🎉🎂😋 yum yum yum http://t.co/DbD6tGhRWR,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5719,0.291,0.0,0.709
1350,Korbit,Wed Feb 20 20:33:36 +0000 2013,304327970447818752,Will 'Star Wars: Episode 7′ Kill Han Solo? http://t.co/9lmkFXEk @tjskis406 @urunclespence,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.8519,0.0,0.48,0.52
1351,Korbit,Wed Feb 20 20:31:45 +0000 2013,304327504414511104,'Star Wars: Episode VII': Mark Hamill Is In Talks To Return As Luke Skywalker http://t.co/wfA0BNHd @tjskis406,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.5574,0.0,0.194,0.806
1352,Korbit,Wed Feb 20 20:28:40 +0000 2013,304326727579078656,RT @ChiTribSports: NFLPA chief says players don't trust Goodell http://t.co/3ATfPkPX who would trust him,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.6602,0.0,0.311,0.689
1353,Korbit,Wed Feb 20 19:07:08 +0000 2013,304306210390290432,@UrUncleSpence hahAhah damn it,0,0,tl,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.4019,0.0,0.474,0.526
1354,Korbit,Tue Feb 19 22:01:07 +0000 2013,303987604582436864,@TheLarizz u got hacked! Oh noooos,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.4574,0.0,0.428,0.572
1355,Korbit,Tue Feb 19 18:07:59 +0000 2013,303928936038031360,Me and @edsheeran have the same birthday! And we are both ginger..... How freaking epic is today! #gingerproblems,0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.5242,0.0,0.166,0.834
1356,Korbit,Tue Feb 19 14:15:15 +0000 2013,303870364231016450,&lt;3 another reason to love my husband even more then I already do. I didn't know it was possible :) http://t.co/Jb2Sk0Qk,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.802,0.298,0.0,0.702
1357,Korbit,Mon Feb 18 22:00:23 +0000 2013,303625032372985857,@tjskis406 cuz we r badasses!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1358,Korbit,Mon Feb 18 19:11:05 +0000 2013,303582425441763328,‘Clerks 3′ Will Likely Start As an Interactive Book Before Becoming a Movie http://t.co/6etLm7v2 @tjskis406,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1359,Korbit,Mon Feb 18 18:38:38 +0000 2013,303574262030159873,Omg @tjskis406 http://t.co/3YH6zCpe,0,0,und,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1360,Korbit,Mon Feb 18 18:31:03 +0000 2013,303572350975213570,RT @RollingStone: Travis Barker will miss Blink-182's Australia tour due to a fear of flying after his 2008 plane crash: http://t.co/W1A ...,0,184,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.7579,0.0,0.294,0.706
1361,Korbit,Fri Feb 15 15:59:39 +0000 2013,302447085452660736,"Because of autocorrect I have finally figured out how to spell ""tomorrow"" thanks apple #imdumb",1,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4404,0.182,0.0,0.818
1362,Korbit,Fri Feb 15 03:36:23 +0000 2013,302260037026447360,"""Hoop! There it is!"" Number one pump up phrase of the 90s.... And now. #spacejam",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.2225,0.119,0.0,0.881
1363,Korbit,Fri Feb 15 03:28:10 +0000 2013,302257972447412224,Eating in and watching space jam #rollinglikeaG #valentinesswag #lolz,1,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1364,Korbit,Thu Feb 14 21:03:55 +0000 2013,302161271707553793,Oh yeah and his impeccable style 😝 http://t.co/4IiNe9xO,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.296,0.268,0.0,0.732
1365,Korbit,Thu Feb 14 21:01:47 +0000 2013,302160735964917760,This guy.... I married him for his goggle tan :) haha here is to many more happy years with you TJ Ferrin ❤ http://t.co/Cw3yEMqK,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.8748,0.345,0.0,0.655
1366,Korbit,Thu Feb 14 19:16:45 +0000 2013,302134302492205056,Tj wins valentines day :) ❤ and my desk is messy http://t.co/z5ZkmxvS,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.6369,0.39,0.145,0.465
1367,Korbit,Thu Feb 14 16:23:55 +0000 2013,302090806297251841,""" Derrick Rose hasn't forgotten you on V-Day ""http://t.co/jq7HZcyg” here ya go @DimitroffAshley",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.1695,0.132,0.0,0.868
1368,Korbit,Mon Feb 11 04:34:40 +0000 2013,300825155091972096,"RT @tjskis406: @jayteerock89 ""The person who gets the least amount of vitamin d"" goes to.. Jack White!! #Grammys",0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4184,0.141,0.0,0.859
1369,Korbit,Mon Feb 11 04:24:43 +0000 2013,300822649284751360,I ❤jack white #Grammys,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1370,Korbit,Sun Feb 10 20:35:23 +0000 2013,300704539315695616,RT @NFLONFOX: Report: #Vikings may trade Harvin after alleged rift with coach. http://t.co/LwQXhpob,0,67,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1371,Korbit,Sun Feb 10 17:23:18 +0000 2013,300656199018373121,Kendama tower http://t.co/o4YtVBoI,0,0,et,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1372,Korbit,Sun Feb 10 05:53:34 +0000 2013,300482623271215104,"Murph was going to have fun, but had to deal with this drunk Andy instead http://t.co/f6SsATVZ",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.3559,0.109,0.183,0.708
1373,Korbit,Sat Feb 09 04:13:50 +0000 2013,300095134526230528,Rffo http://t.co/cosNc1PX,0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1374,Korbit,Fri Feb 08 02:16:24 +0000 2013,299703196010553344,@tjskis406 haha perfect!,0,0,tl,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7901,0.875,0.0,0.125
1375,Korbit,Thu Feb 07 20:04:40 +0000 2013,299609643406196736,Throwback from blink 182 concert. Best. Night. Ever. http://t.co/mdi3UgGD,1,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0772,0.278,0.258,0.464
1376,Korbit,Thu Feb 07 20:01:46 +0000 2013,299608915967082496,#tbt old drawing from a while ago...I need to get back to it #throwbackthursday http://t.co/YJ1ClMwk,1,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1377,Korbit,Wed Feb 06 16:22:05 +0000 2013,299191243538325505,The worst thing to do when you are super broke is go on @ModCloth now my wishlist is over flowing with stuff #poorpeopleprobles #notreally,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.4588,0.123,0.217,0.66
1378,Korbit,Wed Feb 06 05:09:20 +0000 2013,299021941120040960,@Voyageur_Beer @johnsonviking @tjskis406 haha #GingerProblems,0,0,tl,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4588,0.429,0.0,0.571
1379,Korbit,Wed Feb 06 03:23:47 +0000 2013,298995377355517952,RT @GingerProblems: If we date don't expect to be called soul mates. The only soul that's going to be involved is the one I steal from y ...,0,486,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.4939,0.0,0.113,0.887
1380,Korbit,Wed Feb 06 02:58:31 +0000 2013,298989018136317954,@jayteerock89 @tjskis406 first thing to be rid of is our only weakness! THE SUN,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.4753,0.0,0.192,0.808
1381,Korbit,Wed Feb 06 02:57:22 +0000 2013,298988727043248128,@Johnsonviking @tjskis406 I can't wait for ginger civil rights riots!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.5562,0.0,0.31,0.69
1382,Korbit,Wed Feb 06 00:45:20 +0000 2013,298955502900097025,"RT @GingerProblems: If you're not a redhead, stop trying to be one. Your hair is magenta and it's embarrassing. #GingerProblems",0,927,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.1808,0.088,0.121,0.791
1383,Korbit,Wed Feb 06 00:41:58 +0000 2013,298954655273193473,@tjskis406 what is this pick on gingers day!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1384,Korbit,Wed Feb 06 00:41:26 +0000 2013,298954520296321024,@tjskis406 what is wrong with people!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.5255,0.0,0.404,0.596
1385,Korbit,Tue Feb 05 17:23:32 +0000 2013,298844319257866240,@tjskis406 holy throwback! I would so buy that shirt #epichighfive,1,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1386,Korbit,Tue Feb 05 17:00:11 +0000 2013,298838444103315456,"RT @cnnbrk: Ski champion Lindsey #Vonn has ""complex knee injury,"" hospital says. http://t.co/HjOzIgGY",0,169,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5994,0.245,0.0,0.755
1387,Korbit,Mon Feb 04 22:12:15 +0000 2013,298554586904551425,RT @TheFakeESPN: God thanks Himself that Ray Lewis is finally retired.,0,395,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.6124,0.357,0.0,0.643
1388,Korbit,Mon Feb 04 05:20:39 +0000 2013,298300010129399808,😍 http://t.co/e3aX9w4G,0,0,und,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1389,Korbit,Sun Feb 03 22:40:25 +0000 2013,298199287840505856,I may be mistaken..... But I'm pretty sure ray lewis just confessed to murder in that interview. #pullinganOJ,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.0516,0.227,0.194,0.579
1390,Korbit,Sun Feb 03 22:38:49 +0000 2013,298198886378516480,"RT @TheFakeESPN: Ray Lewis' answer to the murder question is ""God makes no mistakes""
God's answer is ""Hell, Yes! Ray Ray shanked them br ...",0,402,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.7088,0.139,0.281,0.58
1391,Korbit,Sun Feb 03 22:38:30 +0000 2013,298198808553205761,Clay Matthews has the cutest hair bun :)..... Hahaha #thingsthatshouldntbesaid #doofus,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.8126,0.451,0.0,0.549
1392,Korbit,Sun Feb 03 18:45:29 +0000 2013,298140167796043777,"RT @RollingStone: 54 years ago today, Buddy Holly, Ritchie Valens and the Big Bopper died in a tragic plane crash: http://t.co/WidGgNyC",0,1178,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.8519,0.0,0.354,0.646
1393,Korbit,Sun Feb 03 07:07:04 +0000 2013,297964402676731904,"Ray lewis is taking a final stab at the Super Bowl tommorrow, him &amp; the ravens are going to kill it #raylewismurderpuns #fuckthatguy",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.6808,0.124,0.271,0.605
1394,Korbit,Sun Feb 03 02:24:40 +0000 2013,297893337518710784,RT @VikingsFootball: Congratulations to @AdrianPeterson for being named AP Most Valuable Player in the NFL! #MVPeterson http://t.co/J6o9j2X8,0,2995,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.8217,0.336,0.0,0.664
1395,Korbit,Sun Feb 03 02:24:17 +0000 2013,297893239523000320,MVPeterson!!,0,0,ht,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1396,Korbit,Sat Feb 02 21:55:24 +0000 2013,297825571243708416,I'm so lucky :) to be blessed with the 2 most handsome boys around #lovelife @tjskis406 #murphdog http://t.co/b1GwAte7,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.9295,0.514,0.0,0.486
1397,Korbit,Sat Feb 02 18:13:32 +0000 2013,297769736790474753,In a funk. So bored today,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.3384,0.0,0.374,0.626
1398,Korbit,Sat Feb 02 05:53:31 +0000 2013,297583505548918784,@jayteerock89 don't encourage it!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.4577,0.0,0.499,0.501
1399,Korbit,Fri Feb 01 17:02:13 +0000 2013,297389403104481280,@Johnsonviking Abraham Lincoln: vampire hunter,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1400,Korbit,Fri Feb 01 16:21:32 +0000 2013,297379165336899585,RT @juliussharpe: I don't buy this Ray Lewis/banned substance story. Deers are covered with deer piss and they suck at football.,0,103,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.6808,0.0,0.237,0.763
1401,Korbit,Fri Feb 01 16:16:38 +0000 2013,297377932006027264,I just wish waka flocka would quit yelling at me :( I don't wana bring it low and make my booty clap #rapproblems,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.3182,0.105,0.195,0.7
1402,Korbit,Fri Feb 01 14:43:18 +0000 2013,297354444402745344,RT @JonRyan9: If Chris Culliver isn't suspended by Goodell then I am absolutely embarrassed to be part of a league that accepts this typ ...,0,475,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.2642,0.176,0.101,0.723
1403,Korbit,Fri Feb 01 14:39:44 +0000 2013,297353544883912705,RT @showdownmontana: Powder Wednesday!  Currently Snowing! - http://t.co/FG8PhW1T,0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1404,Korbit,Fri Feb 01 14:29:26 +0000 2013,297350952283942912,My jam this week. Can't stop http://t.co/fFSllpkP,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.2235,0.239,0.0,0.761
1405,Korbit,Fri Feb 01 03:55:22 +0000 2013,297191384425840641,@tjskis406 someone call the waaaaambulance,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1406,Korbit,Thu Jan 31 20:02:27 +0000 2013,297072371397951488,"RT @tjskis406: #RIPCalebMoore, some people still do the things they love even after they take the risk in as a factor. And I respect that.",0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7351,0.248,0.071,0.68
1407,Korbit,Thu Jan 31 19:58:24 +0000 2013,297071353889177601,RIP Caleb more #sadday,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1408,Korbit,Tue Jan 29 15:10:22 +0000 2013,296274091109920769,That escalated quickly! http://t.co/l9wkSv6T,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1409,Korbit,Tue Jan 29 03:16:15 +0000 2013,296094376600416256,@tjskis406 so much for my work out....,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1410,Korbit,Mon Jan 28 03:42:01 +0000 2013,295738474533892097,Way to go @KyleRudolph82 ! MVP at the #ProBowl Vikings had an amazing showing. More to come next season #SkolVikings,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.6239,0.185,0.0,0.815
1411,Korbit,Sun Jan 27 01:14:00 +0000 2013,295338835020234752,On the way to showdown #lightspeed #shredthegnar http://t.co/pSGTWHAj,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1412,Korbit,Sat Jan 26 23:27:49 +0000 2013,295312116330663936,Caught my cars mileage at an awkward time #111111 http://t.co/VvaRyDAe,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.1531,0.0,0.151,0.849
1413,Korbit,Sat Jan 26 04:23:10 +0000 2013,295024054782554113,Meltdown margarita style http://t.co/7x0KcvWy,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1414,Korbit,Fri Jan 25 15:19:03 +0000 2013,294826723504164867,"Thought of something funny, didn't tweet it immediately, and forgot #twitterproblems",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4404,0.225,0.0,0.775
1415,Korbit,Thu Jan 24 18:53:02 +0000 2013,294518187268128768,@jayteerock89 I don't wan to live on this planet anymore...,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1416,Korbit,Thu Jan 24 18:13:11 +0000 2013,294508160536952832,"RT @KRTV: Special Olympics MT team - Great Falls Lions - hosting dinner/silent auction fundraiser on Saturday, February 23,... http://t. ...",0,3,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7783,0.286,0.0,0.714
1417,Korbit,Thu Jan 24 18:12:23 +0000 2013,294507958799331328,@jayteerock89 #facepalmx1000 #idiotcentral,0,0,und,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1418,Korbit,Wed Jan 23 19:35:01 +0000 2013,294166366599131136,For real tho some guy told me Brady is the toughest quarterback of all time. Lolz all over the place! #idiot,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5707,0.164,0.054,0.782
1419,Korbit,Wed Jan 23 19:34:17 +0000 2013,294166180262985729,There are few people more out of touch with reality then patriot fans....and that's coming from a Vikings fan #bradyisapuss,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.3182,0.113,0.0,0.887
1420,Korbit,Wed Jan 23 15:12:14 +0000 2013,294100232134877184,@UrUncleSpence oh gosh ness now I need to listen to this,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1421,Korbit,Wed Jan 23 15:11:39 +0000 2013,294100085598453761,@tjskis406 it was so much fun! Thanks for a wonderful evening :) ❤,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.9292,0.662,0.0,0.338
1422,Korbit,Tue Jan 22 22:10:01 +0000 2013,293842982849884161,#murphdog http://t.co/kjvEgZcF,0,0,und,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1423,Korbit,Tue Jan 22 04:01:35 +0000 2013,293569069251182592,#thefollowing was amazingly good. Pretty pumped for this season. #kevinbaconisback,1,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7698,0.455,0.0,0.545
1424,Korbit,Tue Jan 22 00:01:57 +0000 2013,293508765318250496,@tjskis406 that is the best!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.6696,0.529,0.0,0.471
1425,Korbit,Mon Jan 21 05:24:44 +0000 2013,293227610425667585,"RT @samsteeleponder: After watching NFL Bad Lip Reading, it's impossible to watch Jim Harbaugh talk without hearin ""I want cake nowww""",0,987,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.575,0.0,0.199,0.801
1426,Korbit,Mon Jan 21 05:20:30 +0000 2013,293226543373746176,RT @TuckerMax: So happy Ray Lewis gets to take a stab at a second Super Bowl #felonymurder,0,3267,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.624,0.333,0.16,0.506
1427,Korbit,Fri Jan 18 23:38:36 +0000 2013,292415724448788481,RT @TheEllenShow: 1st a song about equal marriage &amp; now a tag sale? @Macklemore &amp; @RyanLewis really are the hip hop artists of m ...,0,1565,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1428,Korbit,Fri Jan 18 23:37:16 +0000 2013,292415390951297025,Omg I just fell in live with macklemore on the @TheEllenShow . What a bad ass,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.6124,0.312,0.0,0.688
1429,Korbit,Fri Jan 18 22:49:05 +0000 2013,292403264824160256,@TheLarizz I heart him too!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1430,Korbit,Fri Jan 18 15:09:54 +0000 2013,292287705168097280,“@Vikinworld: Vikings Punter Kluwe To Appear On 'Ellen' Friday - CBS Local http://t.co/KWKWhCF6” @TheLarizz  watching this!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
1431,Korbit,Fri Jan 18 15:08:14 +0000 2013,292287286110978049,“@darrenrovell: Best fan hair of the year? How about @RavenManic? http://t.co/ZPNXaI5M” omg haha @tjskis406,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.8708,0.473,0.0,0.527
1432,Korbit,Thu Jan 17 19:47:13 +0000 2013,291995106582614017,"RT @TribLowdown: WOW #RyanLeaf can't stay out of trouble, transferred to Montana State Prison after being booted from treatment facility ...",0,6,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.1197,0.159,0.21,0.631
1433,Korbit,Wed Jan 16 17:55:15 +0000 2013,291604544163549185,RT @JayGlazer: Yes I can confirm Chip Kelly is going to Eagles.,0,885,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4019,0.213,0.0,0.787
1434,Korbit,Tue Jan 15 20:02:48 +0000 2013,291274253335162880,Yeah my dog sits on the sofa like a person #king #murphdog http://t.co/Z8TJm4sE,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5719,0.32,0.0,0.68
1435,Korbit,Tue Jan 15 19:55:00 +0000 2013,291272289994031104,@tjskis406 @bowserbrew  hahaha,0,0,tl,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5574,0.643,0.0,0.357
1436,Korbit,Fri Jan 11 17:28:53 +0000 2013,289785968154800128,@tjskis406 @bronsonproblems Tj doesn't listen to 2chains haha,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4588,0.3,0.0,0.7
1437,Korbit,Fri Jan 11 17:25:39 +0000 2013,289785154719870976,"@jayteerock89 or they will just say "" who the hell is Dj Khalid""?",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.6808,0.0,0.295,0.705
1438,Korbit,Fri Jan 11 15:58:53 +0000 2013,289763318741204992,Bundled in winter clothes I'm my studio today. It's cold in here.... #freezing #radio http://t.co/65CWjhlW,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
