,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
1603,coindesk,Thu Jan 18 14:47:23 +0000 2018,954002281992802305,Antpool Adds Support for Siacoin Mining Amid Bitmain Miner Launch https://t.co/JIMvk3fLr7 https://t.co/4B6zxOtHIj,148,67,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.4019,0.197,0.0,0.803
1604,coindesk,Thu Jan 18 14:05:16 +0000 2018,953991684995670016,Bull Run or Just Bull? Take CoinDesk's State of Blockchain Sentiment Survey https://t.co/XyluGTpyTi https://t.co/CoiVfTpjC9,58,28,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1605,coindesk,Thu Jan 18 12:53:52 +0000 2018,953973717180338177,"@antebartulovic The source library just says ""rain forest"" but similar images say 
Chiang Mai Province, Thailand",12,0,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1606,coindesk,Thu Jan 18 12:33:22 +0000 2018,953968557041373184,"Bitcoin Is Back Above $11,500, But Bulls Not Out of the Woods Yet https://t.co/4nBRy98abD https://t.co/hRNaRMlpCp",226,82,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1607,coindesk,Thu Jan 18 11:44:17 +0000 2018,953956205101187072,Korean Regulator Investigating Staff Insider Trading of Cryptocurrencies https://t.co/DwcXsnHoPQ https://t.co/70kMKmoZ9D,250,139,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1608,coindesk,Thu Jan 18 10:46:13 +0000 2018,953941590988541952,Hardware Wallet Maker Ledger Nets $75 Million in Series B Funding https://t.co/R4iWuLl8Go https://t.co/wswR3GAXp6,638,221,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1609,coindesk,Thu Jan 18 10:04:05 +0000 2018,953930987452452869,Dept of Veterans Affairs Wants Industry to Propose Use Cases for Blockchain https://t.co/lhq6aKizWw https://t.co/4gXbvP6gKg,105,58,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1610,coindesk,Thu Jan 18 09:04:31 +0000 2018,953915999778234368,Enterprise Blockchain Is Ready to Go Live in 2018 https://t.co/8szspVv9Y2 https://t.co/RhJhPN8YLF,141,82,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.3612,0.2,0.0,0.8
1611,coindesk,Thu Jan 18 07:27:37 +0000 2018,953891614145081344,Colorado New Bill Encourages State to Adopt Blockchain for Data Security https://t.co/UUIObBlFVg https://t.co/vnZfl01JCc,255,142,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.7184,0.412,0.0,0.588
1612,coindesk,Thu Jan 18 06:07:30 +0000 2018,953871450733187072,Blockchain Bloat: How Ethereum Clients are Tackling Storage Issues https://t.co/v8fARGxca2 https://t.co/bqaBH6yf5n,105,74,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1613,coindesk,Thu Jan 18 00:02:11 +0000 2018,953779516551385089,IMPOSTOR ALERT: the account using the handle @coindesk__ is NOT us. We are reporting them to @TwitterSupport.,160,88,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.4466,0.155,0.0,0.845
1614,coindesk,Thu Jan 18 00:02:04 +0000 2018,953779484741775360,3 (Possible) Reasons the Crypto Markets Tanked This Week https://t.co/TpUan9eQga https://t.co/DhVL80GvSZ,137,92,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1615,coindesk,Wed Jan 17 22:32:35 +0000 2018,953756965494247424,Cboe's First Bitcoin Futures Contract Expired Today https://t.co/K7lO62NgAC https://t.co/t5FyNGG1DX,205,155,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1616,coindesk,Wed Jan 17 22:02:06 +0000 2018,953749294779195392,"The price of bitcoin is back above $11,000 https://t.co/H3jzLs5GTT https://t.co/iXV0Z3uNVp",820,310,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1617,coindesk,Wed Jan 17 21:32:24 +0000 2018,953741820344848385,Treasury Official: Department Working With IRS to Police Crypto Exchanges https://t.co/sAyR7JLWt2 https://t.co/7ETw2bwyJI,124,116,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.2023,0.141,0.0,0.859
1618,coindesk,Wed Jan 17 21:25:07 +0000 2018,953739988918849537,"RT @SpirosMargaris: The Sidechains Breakthrough 

Almost Everyone in #Bitcoin Missed

 https://t.co/IkcTwZTrx5 #fintech #DigitalCurrency #b…",0,32,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.296,0.0,0.145,0.855
1619,coindesk,Wed Jan 17 21:24:49 +0000 2018,953739912045621248,RT @AndrewCouts: “Workers of the world unite; you have nothing to lose but your blockchains.” https://t.co/XLTsAWKXdW,0,38,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.1603,0.098,0.0,0.902
1620,coindesk,Wed Jan 17 21:23:34 +0000 2018,953739596898230275,RT @BradyDale: A sovereign revenue authority is kicking around models for taxing ICOs https://t.co/p1jzN1l5GG via @CoinDesk,0,16,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0772,0.085,0.0,0.915
1621,coindesk,Wed Jan 17 19:06:30 +0000 2018,953705106356297728,Goldman's Jafari: Watch For Signs of Price Base Just Below $10K https://t.co/3Yrfpqvwd0 https://t.co/fGobO2pXz3,66,32,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1622,coindesk,Wed Jan 17 19:03:17 +0000 2018,953704295496634368,RT @koutlaw: What the Data Tells Us About Bitcoin in 2017 https://t.co/1y1romhysJ via @CoinDesk,0,20,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1623,coindesk,Wed Jan 17 17:48:36 +0000 2018,953685499356598272,Israel Releases Draft Plan for Taxing ICOs https://t.co/I93LRzv4N4 https://t.co/vCqWPUxMsn,95,72,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1624,coindesk,Wed Jan 17 16:58:52 +0000 2018,953672984585293824,BitConnect Investors Left in the Lurch as Token's Price Drops 90% https://t.co/PXSlaicjRN https://t.co/ArrxJBxQxY,139,75,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1625,coindesk,Wed Jan 17 15:46:17 +0000 2018,953654716122173441,"After sliding to $9,199 on the BPI, bitcoin's price is back above $9,500 https://t.co/N8OudxuFac https://t.co/6tNn7M7zAl",204,84,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1626,coindesk,Wed Jan 17 15:36:58 +0000 2018,953652371929911296,"Bitcoin's price continues to slide, trading at roughly $9,200 per the BPI https://t.co/IfnHcezXAB https://t.co/iTE7DqRHb4",97,65,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1627,coindesk,Wed Jan 17 15:23:33 +0000 2018,953648996698001410,RT @stoneythebarber: Things should really get interesting now. #nasdaq #blockchain The First Blockchain ETFs Have Launched on the Nasdaq Ex…,0,136,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.539,0.199,0.0,0.801
1628,coindesk,Wed Jan 17 15:02:06 +0000 2018,953643597273993216,The First Blockchain ETFs Have Launched on the Nasdaq Exchange https://t.co/L5ZzYoWJPp https://t.co/nBJQG8S0cB,1028,768,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.128,0.12,0.0,0.88
1629,coindesk,Wed Jan 17 14:27:00 +0000 2018,953634764413657088,"Bitcoin's Price Drops Below $10,000 for First Time Since Early December https://t.co/BEXllmBKjp https://t.co/wDbo1thC94",172,118,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1630,coindesk,Wed Jan 17 14:01:50 +0000 2018,953628431715127296,Enterprise Ethereum Alliance Appoints First Executive Director https://t.co/vpwIylnTow https://t.co/7CvcjAFiXH,115,57,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1631,coindesk,Wed Jan 17 13:02:57 +0000 2018,953613615915028480,"As Bitcoin's Slide Continues, Prices Look Towards $8K https://t.co/iLeIyUjpqU https://t.co/JPOHwpycSp",136,78,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1632,coindesk,Wed Jan 17 12:03:31 +0000 2018,953598656996929536,"To Understand Bitcoin, I Studied Karl Marx https://t.co/nx6zYsQDof https://t.co/bpCBAb87r7",330,154,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1633,coindesk,Wed Jan 17 11:10:52 +0000 2018,953585405286338560,Blockstream Launches Micropayments Processing System for Bitcoin Apps https://t.co/82QQ4xdZlz https://t.co/M8k9Gf0S1k,349,179,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1634,coindesk,Wed Jan 17 10:02:02 +0000 2018,953568084400463872,Proposed US Task Force Would Tackle Crypto Use in Terrorism Financing https://t.co/XLMsEuetGj https://t.co/DekmrkGS2F,77,46,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.6808,0.0,0.277,0.723
1635,coindesk,Wed Jan 17 09:02:01 +0000 2018,953552980443385856,Tokens Will Bring Conflicts of Interest to Healthcare https://t.co/NHhSLyAIC2 https://t.co/kP2TdoOvI7,58,32,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.1027,0.221,0.191,0.588
1636,coindesk,Wed Jan 17 05:06:17 +0000 2018,953493657042202624,The Sidechains Breakthrough Almost Everyone in Bitcoin Missed https://t.co/gxerotHDsm https://t.co/tIIb9dwEMu,168,86,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.296,0.0,0.196,0.804
1637,coindesk,Wed Jan 17 01:02:44 +0000 2018,953432363685605376,RT @Visible_Banking: #bitcoin #fintech via @coindesk: BitConnect Shutters Crypto Exchange Site After Regulator Warnings https://t.co/CqfYvC…,0,43,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.296,0.0,0.136,0.864
1638,coindesk,Wed Jan 17 01:02:20 +0000 2018,953432264926482432,RT @PennyCryptoClub: Why This Startup Took Part of Its Venture Funding in XRP https://t.co/LsiiWXZqA8 via @CoinDesk,0,26,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1639,coindesk,Tue Jan 16 23:18:01 +0000 2018,953406012702253058,@joonian Yes the site works fine for end users but we've been unable to publish new content. (Hi Joon!),8,2,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.3699,0.172,0.0,0.828
1640,coindesk,Tue Jan 16 23:00:44 +0000 2018,953401661191524353,"Why This Startup Took Part of Its Venture Funding in XRP
https://t.co/zoU4dEHTyy https://t.co/6PvngmCrDF",59,30,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1641,coindesk,Tue Jan 16 22:52:06 +0000 2018,953399492350537728,Our engineers are working to resolve some persistent technical issues. In the meantime we're posting new stories he… https://t.co/uFBMkhbEsF,36,25,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.3818,0.126,0.0,0.874
1642,coindesk,Tue Jan 16 22:44:50 +0000 2018,953397662543466496,"RT @BLR13: Why This Startup Took Part of Its Venture Funding in #XRP https://t.co/OuqDQLeijI 
Sharing-economy startup Omni expects the pric…",0,20,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1643,coindesk,Tue Jan 16 22:42:25 +0000 2018,953397053509586944,"Bitcoin's price is back above $10,500 after CoinDesk's BPI hit $10,063.12 https://t.co/jebmgs97yZ https://t.co/i7O3KsUGHp",206,95,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1644,coindesk,Tue Jan 16 22:41:32 +0000 2018,953396830078939142,"Why This Startup Took Part of Its Venture Funding in XRP
https://t.co/5W0CFa24Pj https://t.co/WGEfs6yGrz",68,47,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1645,coindesk,Tue Jan 16 22:40:04 +0000 2018,953396461357666304,"The price of XRP is down to $0.91, having fallen by more than 45% today https://t.co/kE0LhGYNQe https://t.co/3ExG0C7qp9",205,100,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.3612,0.0,0.135,0.865
1646,coindesk,Tue Jan 16 22:11:12 +0000 2018,953389197947269121,"Today's cryptocurrency market plunge has sent the collective capitalization to below $500 billion, with many top-15… https://t.co/ZTgRZm0LV1",799,504,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1647,coindesk,Tue Jan 16 21:46:01 +0000 2018,953382861134090240,BitConnect Shutters Crypto Exchange Site After Regulator Warnings https://t.co/VdKwHixcW5 https://t.co/uvBiXwnW0v,183,140,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.296,0.0,0.196,0.804
1648,coindesk,Tue Jan 16 21:44:41 +0000 2018,953382524176257025,"The price of ether has fallen more than 25% today, sliding below the $1,000 line https://t.co/2Z6SYtq4qv",108,59,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.3612,0.0,0.143,0.857
1649,coindesk,Tue Jan 16 21:22:53 +0000 2018,953377036822810624,"Bitcoin's price has fallen below $11,000 according to CoinDesk's BPI https://t.co/TxQLfno1v2",216,133,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.3612,0.0,0.2,0.8
1650,coindesk,Tue Jan 16 21:03:22 +0000 2018,953372128514052096,"BREAKING: BitConnect says it is shutting down its lending and exchange site, citing cease-and-desist letters, ""bad… https://t.co/Ue6vb2s8kw",2210,1658,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1651,coindesk,Tue Jan 16 20:57:30 +0000 2018,953370649199865857,BREAKING: Overstock's tZERO says it plans to allow trading of KODAKCoin on its forthcoming security token exchange,345,134,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.5106,0.223,0.0,0.777
1652,coindesk,Tue Jan 16 19:57:27 +0000 2018,953355536627617792,RT @readDanwrite: We have a murderer's row of big names in bitcoin and blockchain at our Feb 7 #YahooAMS crypto summit. The event is in ass…,0,38,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1653,coindesk,Tue Jan 16 19:23:45 +0000 2018,953347056407597056,Putin: Crypto Oversight Legislation Will Be Needed https://t.co/wfKhH8ZrYT https://t.co/TtYlgipDpt,119,72,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1654,coindesk,Tue Jan 16 19:22:04 +0000 2018,953346632606715904,"Due to some technical difficulties, we will be temporarily posting articles to our Facebook page. Normal site publi… https://t.co/HuP38u5AFw",53,17,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.296,0.0,0.109,0.891
1655,coindesk,Tue Jan 16 17:27:58 +0000 2018,953317919982850049,Most of the World's Biggest Cryptocurrencies Are Down Today https://t.co/5sMzKmXg3L https://t.co/dwqCKXnlTD,165,94,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1656,coindesk,Tue Jan 16 16:58:33 +0000 2018,953310516000313345,RT @DelRayMan: Swift has signed a memorandum of understanding to explore blockchain with 7 Central Securities Depositories: https://t.co/X4…,0,69,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.4588,0.222,0.0,0.778
1657,coindesk,Tue Jan 16 16:52:32 +0000 2018,953309001709744134,RT @DelRayMan: The world's largest shipping company is spinning off it's blockchain operations with IBM into a separate company: https://t.…,0,77,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1658,coindesk,Tue Jan 16 16:21:40 +0000 2018,953301235259625473,Metropolitan Bank Denies Policy Change on Crypto Wire Transfers https://t.co/NpcuIfevvU https://t.co/kDq3b6WbTA,124,90,pl,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.4215,0.0,0.219,0.781
1659,coindesk,Tue Jan 16 15:52:46 +0000 2018,953293963565457408,"Mark Cuban: Dallas Mavericks to Accept Bitcoin, Ether 'Next Season' https://t.co/LmTTYBqLfj https://t.co/JslzpQLkdC",1554,840,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.3818,0.191,0.0,0.809
1660,coindesk,Tue Jan 16 15:04:06 +0000 2018,953281715300118528,"Ripple Price Drops to 2.5-Week Low, Eyes Sideways Trading https://t.co/OBQSBeOLa0 https://t.co/fYGnK8LZM2",93,47,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.2732,0.0,0.174,0.826
1661,coindesk,Tue Jan 16 13:31:30 +0000 2018,953258409486405633,France Creates Working Group for Cryptocurrency Regulation https://t.co/THDJTCnrAL https://t.co/AWYdYiSOlz,184,108,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.2732,0.208,0.0,0.792
1662,coindesk,Tue Jan 16 13:20:33 +0000 2018,953255654059278338,RT @weeveiot: Privacy on the Blockchain: Where Are We Headed? https://t.co/ATr2rYgpuq via @CoinDesk #Blockchain #Crypto,0,35,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1663,coindesk,Tue Jan 16 13:19:59 +0000 2018,953255514401656832,RT @DBTreat: Great perspectives from Iliana! Blockchain in the Boardroom: Toward Enterprise Deployment https://t.co/f6MQqMjya5 via @CoinDes…,0,28,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.6588,0.226,0.0,0.774
1664,coindesk,Tue Jan 16 12:36:22 +0000 2018,953244535693414400,Blockchain Startup Cypherium Partners with IC3 for Scaling Research https://t.co/SZO4ihtjEQ https://t.co/elEwP2N0JN,108,61,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1665,coindesk,Tue Jan 16 12:01:49 +0000 2018,953235842788679680,Shipping Blockchain: Maersk Spin-Off Aims to Commercialize Trade Platform https://t.co/2OY4VjZRUi https://t.co/F3sQpQeaGu,90,38,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1666,coindesk,Tue Jan 16 11:31:54 +0000 2018,953228314180800512,Down 14 Percent: Bitcoin Charts Bearish Amid Asia Concerns https://t.co/TpHwUuwKak https://t.co/Kq0DDLPTh9,93,62,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1667,coindesk,Tue Jan 16 10:37:41 +0000 2018,953214667496751104,UNICEF Wants to Fund Early Stage Blockchain Startups https://t.co/4Blxf7I2Ys https://t.co/oGpVhr6hQb,291,144,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1668,coindesk,Tue Jan 16 10:02:02 +0000 2018,953205698590072832,PBoC Official Calls for Wider Ban on Chinese Crypto Trading: Report https://t.co/imxGW5F9r3 https://t.co/NkquGdmFot,117,108,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.5574,0.0,0.231,0.769
1669,coindesk,Tue Jan 16 09:22:41 +0000 2018,953195795225956352,"Big Money, Murky Governance: Kicking the Tires of Telegram's Token Sale https://t.co/B3bruwijPu https://t.co/7mnjIMyUDd",49,32,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1670,coindesk,Tue Jan 16 09:06:16 +0000 2018,953191662855090176,"Bitcoin's Price Just Dropped Over $1,300 in 1.5 Hours https://t.co/N4lL02ONRx https://t.co/G4XJ20lqTs",324,192,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1671,coindesk,Tue Jan 16 08:08:23 +0000 2018,953177094133084160,Swift Signs Agreement With 7 CSDs to Explore Blockchain for Post-Trade https://t.co/8bEnCGa6KA https://t.co/hQKz9dchQP,128,76,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.6124,0.333,0.0,0.667
1672,coindesk,Tue Jan 16 07:28:05 +0000 2018,953166954273169409,ViaBTC Increases Cloud Mining Fee Citing China's Mining Resource Scarcity https://t.co/dh1nUUGr9J https://t.co/xsVXzAWqSH,73,51,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1673,coindesk,Tue Jan 16 05:03:24 +0000 2018,953130541603262464,5 Blockchain Developments Coming in 2018 https://t.co/p49GlvE9oI https://t.co/8q9uF7MR1Z,271,160,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1674,coindesk,Tue Jan 16 04:06:56 +0000 2018,953116333323022336,"RT @BLR13: If you haven't read through @lopp's Year in Review data  on @coindesk, you don't know what's going on in the #cryptocurrency wor…",0,62,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1675,coindesk,Tue Jan 16 02:08:49 +0000 2018,953086607619436544,"RT @BradyDale: @LawrenceHecht @BrianKitchens1 @MarcHochstein @coindesk Were day traders leveraged in the DotCom bubble?
And how do you know…",0,12,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1676,coindesk,Tue Jan 16 00:54:53 +0000 2018,953068001238175744,"RT @rimouskite: Great Article!!!

Housing or Dotcom: Which Bubble Does Cryptocurrency Mania Resemble? https://t.co/Ym9dhh5ybW via @CoinDesk",0,46,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.7163,0.249,0.0,0.751
1677,coindesk,Tue Jan 16 00:54:37 +0000 2018,953067935609839616,"RT @avtarsehra: Insightful assessment by @MarcHochstein &amp; @coindesk on comparison of potential crypto bubble to dotcom bubble, that led to…",0,22,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1678,coindesk,Tue Jan 16 00:39:02 +0000 2018,953064012362797058,RT @mysainu: Neither. Both of them had investors from a specific geographic region but crypto have investors from each corner of the globe.…,0,78,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1679,coindesk,Tue Jan 16 00:31:30 +0000 2018,953062118286295042,RT @Helacoin: Exactly! Don't Use a Blockchain Unless You Really Need One https://t.co/VlumzRUtpB via @CoinDesk,0,24,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1680,coindesk,Tue Jan 16 00:30:52 +0000 2018,953061958403739648,"Housing or Dotcom: Which Bubble Does Cryptocurrency Mania Resemble? 
https://t.co/DlUJAvlwNe",77,66,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1681,coindesk,Mon Jan 15 20:48:05 +0000 2018,953005894715039744,"Road to Innovation? Truck Giant Penske Joins Blockchain Group
https://t.co/9d2AfkJ65L",98,55,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.3818,0.224,0.0,0.776
1682,coindesk,Mon Jan 15 19:39:43 +0000 2018,952988689503870977,$400K: Hacker Makes Off With Stellar Lumens in BlackWallet Theft https://t.co/MNgrg6a7ug,182,172,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1683,coindesk,Mon Jan 15 18:28:46 +0000 2018,952970832850059264,RT @kyletorpey: Interesting piece from @lopp for @coindesk where he compiled statistical measurements of bitcoin's growth in 2017 from a va…,0,29,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.6486,0.227,0.0,0.773
1684,coindesk,Mon Jan 15 17:48:26 +0000 2018,952960682596716545,German Central Banker: Cryptocurrencies Must Be Regulated On a Global Scale https://t.co/pVuRi1s6jA https://t.co/BdxuhGyYPu,297,213,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1685,coindesk,Mon Jan 15 17:19:33 +0000 2018,952953412165033986,RT @CaptTrader: @LightCrypto @coindesk @BMBernstein Good read! The split personalities of crypto - we want the alt coins to jump to the moo…,0,10,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.5411,0.183,0.0,0.817
1686,coindesk,Mon Jan 15 17:19:30 +0000 2018,952953400404127745,"RT @LightCrypto: Here's a quality read from @coindesk and @BMBernstein about the current state of affairs and what may be coming next:

htt…",0,44,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1687,coindesk,Mon Jan 15 17:18:33 +0000 2018,952953161773408257,"RT @PeterBordes: Great @CoinDesk​ read on what i think will emerge as a meaningful trend for the 
Blockchain​. These large giants are build…",0,24,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.7506,0.252,0.0,0.748
1688,coindesk,Mon Jan 15 16:48:16 +0000 2018,952945541654204416,Lithuania's Central Bank Unveils Blockchain Startup Sandbox https://t.co/zDvUhCqcGz https://t.co/atS6S90JGv,218,120,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.0,0.0,0.0,1.0
1689,coindesk,Mon Jan 15 15:56:42 +0000 2018,952932564897030145,"RT @RonneeA: A worthy read-
Weathering the Altcoin Storm (And Investing for the Next) https://t.co/pE7GAiU1nV via @CoinDesk @BMBernstein @T…",0,36,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.4404,0.146,0.0,0.854
1690,coindesk,Mon Jan 15 15:55:56 +0000 2018,952932370948206592,RT @rande3p: Interesting read #concepts https://t.co/nh1MNhCLBJ,0,13,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.4019,0.351,0.0,0.649
1691,coindesk,Mon Jan 15 15:35:18 +0000 2018,952927180119592960,RT @DelRayMan: Central Banks have some serious soul-searching to do in the face of this futures-backed cryptocurrency concept. While one SA…,0,52,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.0772,0.0,0.061,0.939
1692,coindesk,Mon Jan 15 15:17:55 +0000 2018,952922802025369600,Mississippi Doctors Sued Mt. Gox for Bitcoin Loss Now Worth $133 Million https://t.co/nsgsszcwX3 https://t.co/P6vK71rDTT,65,44,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.1027,0.117,0.142,0.741
1693,coindesk,Mon Jan 15 14:01:59 +0000 2018,952903693564829697,Bitcoin Cash Looking Heavy After Bull Move Fails https://t.co/HVjjyiawIL https://t.co/KPMfHJq6dq,120,59,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",-0.4215,0.0,0.237,0.763
1694,coindesk,Mon Jan 15 13:39:24 +0000 2018,952898011671212032,"RT @AASecured: Great article by CoinDesk, especially in light of questionable new entrants to the #blockchain space (I’m looking at you Kod…",0,18,en,Sun Apr 07 07:50:08 +0000 2013,688063,"New York, USA",0.4404,0.156,0.084,0.76
