,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
454,huobicom,Tue May 30 15:47:39 +0000 2017,869581077278466048,@CentipedeSocks 端午节快乐～,0,0,zh,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
455,huobicom,Tue May 30 04:04:22 +0000 2017,869404090140311552,@sonsofsatoshi yep！,0,0,und,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
456,huobicom,Tue May 30 03:54:20 +0000 2017,869401565701980161,@PerazaGonzalo  https://t.co/arZTHtnRa6,1,0,und,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
457,huobicom,Tue May 30 02:36:41 +0000 2017,869382024049467392,@VeyBtc Hahahah,2,0,tl,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
458,huobicom,Tue May 30 02:09:22 +0000 2017,869375151564967936,"Rice dumplings,'Zongzi' in Chinese,is a traditional Chinese food. It is made of rice stuffed with other fillings wr… https://t.co/JZM8W8dYDo",13,4,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
459,huobicom,Mon May 29 05:04:00 +0000 2017,869056708328398848,"Hi guys, do you know about'rice dumplings'?#ricedumplings",5,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
460,huobicom,Mon May 29 04:53:17 +0000 2017,869054013920002048,wish u like it 😊 https://t.co/QNgCKkYrOl,13,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.6369,0.722,0.0,0.278
461,huobicom,Mon May 29 00:52:08 +0000 2017,868993323335245824,"@FridgeSealKit @barrysilbert @YourBTCC @OKCoin I am not sure about ETC
.But enjoy ETH now~",15,3,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.3045,0.198,0.121,0.681
462,huobicom,Sun May 28 02:13:06 +0000 2017,868651312480530432,@EtherPricing @ethereumproject thx~,1,0,und,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
463,huobicom,Sat May 27 15:28:14 +0000 2017,868489026595987457,"We have two activities here.Let's trade,guys~https://t.co/IiXeAaslwm https://t.co/DgRrB2BcCo",14,7,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
464,huobicom,Sat May 27 14:29:43 +0000 2017,868474299706785792,@coindesk @Cointelegraph @BitcoinNewz @BitcoinMagazine,3,0,und,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
465,huobicom,Sat May 27 12:53:19 +0000 2017,868450039193976832,Come on ~ https://t.co/AhIFQLIlzm,34,20,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
466,huobicom,Sat May 27 12:36:21 +0000 2017,868445770164219904,@zhoushuoji @JihanWu @rogerkver,2,0,und,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
467,huobicom,Sat May 27 12:34:09 +0000 2017,868445217732481028,@zhaodong1982 @VitalikButerin @xiaolai @BITMAINtech @sequoia @liujackc @SatoshiLite @pwuille @luluyilun @2drewlee @coinbae @f2pool_wangchun,4,0,und,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
468,huobicom,Sat May 27 12:21:24 +0000 2017,868442008402014208,https://t.co/5CKDtQiBVe,127,72,und,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
469,huobicom,Sat May 27 10:33:51 +0000 2017,868414943116251138,We are going to announce something exciting. Follow us for the latest update. https://t.co/jIFaAtplRZ,10,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.4939,0.198,0.0,0.802
470,huobicom,Fri May 26 16:15:10 +0000 2017,868138449785602052,A message of congratulations from Premier LiKeqiang on China International Big Data Expo 2017 refers Blockchain technology.,3,2,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.5994,0.206,0.0,0.794
471,huobicom,Fri May 26 12:12:09 +0000 2017,868077291984764929,“People Daily”：“Bitcoin becomes ‘digital gold’”.,7,4,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
472,huobicom,Fri May 26 03:10:50 +0000 2017,867941068670513152,"Price drops.What's going next?Guys,what's your opinions? https://t.co/YgPW44Xquf",2,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
473,huobicom,Thu May 25 14:45:17 +0000 2017,867753444039311361,Remember the time which the pirce reached 8888RMB..... https://t.co/Kl4LG8d6CD,4,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.1027,0.149,0.0,0.851
474,huobicom,Thu May 25 13:46:23 +0000 2017,867738620756504577,"@dotdotslashhash Maybe few people knows BTC at that time ,so I guess they missed it...☹️",0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,-0.3535,0.0,0.159,0.841
475,huobicom,Thu May 25 13:43:45 +0000 2017,867737959117635585,Bitcoin ‘Will Be Worth $1 Mln In 10 Years’: Swiss-Based Bitcoin Wallet CEO    https://t.co/zw4g8XuMdS,4,4,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.2263,0.128,0.0,0.872
476,huobicom,Thu May 25 13:35:18 +0000 2017,867735831775019012,"""Is there any good investment advice？If a student has 6000RMB?""
""Buy Bitcoins,keep it in wallet,forget it and see t… https://t.co/Medm0reLwZ",12,7,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.4404,0.139,0.0,0.861
477,huobicom,Thu May 25 12:30:31 +0000 2017,867719526430892033,"Bitcoin has reached over 18300 RMB,12.02% increased, with Litecoin in 260RMB and 9.96%! https://t.co/dWXuAvbaGn",5,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.4199,0.24,0.0,0.76
478,huobicom,Wed May 24 02:49:57 +0000 2017,867211037203808256,Bitcoin's New Scaling 'Agreement': The Reaction https://t.co/lE2XnOkp46 via @CoinDesk,1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
479,huobicom,Wed May 24 01:32:05 +0000 2017,867191438383226881,We're LIVE talking about the current state of Bitcoin in China. https://t.co/HLhDliDKPi,2,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
480,huobicom,Tue May 23 12:40:08 +0000 2017,866997170255167489,Consensus 2017: People and Machine Problems – Solved with Blockchain? https://t.co/oXVexXsg1A via @CoinDesk,2,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,-0.1531,0.142,0.182,0.676
481,huobicom,Tue May 23 12:10:11 +0000 2017,866989636848992261,"Consensus 2017 Day 1 Recap: Collaboration, Education and Patience https://t.co/BbCrstRGjg via @CoinDesk",0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
482,huobicom,Tue May 23 12:09:22 +0000 2017,866989427565842433,"RT @coindesk: The latest Bitcoin Price Index is 2,242.33 USD https://t.co/lzUu2wyPQN https://t.co/WGzWHWURTR",0,53,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
483,huobicom,Mon May 22 03:35:15 +0000 2017,866497661532332032,"Bitcoin Price Hits $2,087, Trading in Japan, South Korea for $2,350 #Bitcoin https://t.co/wjmJBtA90T https://t.co/6SuIUaDVGg",10,8,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
484,huobicom,Mon May 22 03:04:25 +0000 2017,866489901499527171,What is bitcoin? A look at the digital currency #Bitcoin https://t.co/CJsQTg2xKn https://t.co/PgoQXWmIfX,1,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
485,huobicom,Mon May 22 02:37:07 +0000 2017,866483030201913344,"Bitcoin taps fresh record highs amid rising demand from Japan, China #Bitcoin https://t.co/IIs1jCuNOh https://t.co/ALAxQfSZfC",4,8,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.2023,0.146,0.095,0.759
486,huobicom,Fri May 19 03:40:34 +0000 2017,865411836090261505,Internet of Things and Blockchain Technology: How Does It Work? https://t.co/zdmv96CZS5 https://t.co/Oyd40GozzX,4,2,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
487,huobicom,Fri May 19 03:07:07 +0000 2017,865403416092090368,Cryptocurrency Market Cap Tops $60 Billion to Hit All-Time High - #BItcoin CoinDesk https://t.co/wYSQzQ1Wy3 https://t.co/t4mIkYw6mQ,0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.5106,0.202,0.0,0.798
488,huobicom,Fri May 19 01:38:45 +0000 2017,865381179523989504,Bitcoin is Just $100 Away From Doubling its Price in 2017 - #Bitcoin CoinDesk https://t.co/wP5G72kYUU https://t.co/uQvs4HUY3J,2,4,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
489,huobicom,Thu May 18 03:48:15 +0000 2017,865051378582003713,Bitcoin Could Tap into $40 Trillion Japanese FX Margin Trading Market This Year #bitcoin - Bitcoin News… https://t.co/2rqq9eknNy,7,6,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
490,huobicom,Thu May 18 03:12:26 +0000 2017,865042365588934656,Keep Bitcoin For Impending Market Crash: Prominent Gold Investor #Bitcoin  https://t.co/CGD5LzK4fE https://t.co/ygxyZI9RNc,2,3,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,-0.1027,0.153,0.18,0.667
491,huobicom,Thu May 18 02:45:16 +0000 2017,865035530718851072,"Bitcoin's Price Edges Back Above $1,800 After Near $100 Gain #Bitcoin https://t.co/S4a86ZkUJB",2,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.5267,0.236,0.0,0.764
492,huobicom,Wed May 17 03:40:00 +0000 2017,864686915831955456,Major World Events That Affect Bitcoin's Value #Bitcoin  https://t.co/P2c7TCnIRS https://t.co/RbJ0bvqqEc,0,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.34,0.211,0.0,0.789
493,huobicom,Wed May 17 03:09:17 +0000 2017,864679185092149249,Bitcoin: What is bitcoin? A look at the digital currency #Bitcoin https://t.co/q503u9waGm https://t.co/AblHRzgA0c,3,4,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
494,huobicom,Wed May 17 02:36:59 +0000 2017,864671055901753344,"Bitcoin Price Likely to Hit $3,500 This Year, Says Major Bitcoin Exchange Executive #Bitcoin https://t.co/BTo6MrGlsI https://t.co/RXNE9CHchY",3,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
495,huobicom,Tue May 16 03:10:04 +0000 2017,864316993243160576,European Stability Mechanism Floats Possible Blockchain Integration - CoinDesk https://t.co/2spp3OPflw https://t.co/u2XmsA0POs,1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
496,huobicom,Tue May 16 02:36:01 +0000 2017,864308425680924672,'Big Four' Irish Banks Join Blockchain Payments Pilot - CoinDesk https://t.co/XnRipMwSkG https://t.co/bwNgvyfRvY,0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.296,0.18,0.0,0.82
497,huobicom,Mon May 15 03:53:39 +0000 2017,863965577177649152,"Simply WOW: $10,000 Bitcoin Investment in 2010 Now Worth $200 Million, Gold $9,900 #Bitcoin https://t.co/bRCKg7Ezk3 https://t.co/fBNJdahr5D",5,5,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.7531,0.315,0.0,0.685
498,huobicom,Mon May 15 03:22:22 +0000 2017,863957702862667776,Markets Update: Bitcoin Price Cools Down After Slight Correction -#Bitcoin  https://t.co/HLnL2fxF69 https://t.co/eoAACEQVN5,0,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
499,huobicom,Mon May 15 03:01:42 +0000 2017,863952500130447360,Crypto Utopia? Defining the Greater Good in a Blockchain World - CoinDesk https://t.co/vEqjfFEDVW https://t.co/UuntBB45Nh,1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.6597,0.351,0.0,0.649
500,huobicom,Fri May 12 03:52:21 +0000 2017,862878084894269440,"Bitcoin rides Japanese demand to record $1,800, just two days after topping $1,700 #BItcoin  https://t.co/swPxAZPFuq https://t.co/NoyMCpVZhw",7,5,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,-0.128,0.0,0.091,0.909
501,huobicom,Fri May 12 03:21:35 +0000 2017,862870343425425408,"Bitcoin Price Hits New All-Time High Again at $1,866: Major Factors for Growth #Bitcoin https://t.co/bUvDZkGaFQ https://t.co/xgIijI9jPY",2,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.3818,0.148,0.0,0.852
502,huobicom,Fri May 12 03:08:50 +0000 2017,862867132211748870,"Bitcoin Price Passes $1,800 to Hit New Record High #Bitcoin  https://t.co/pA759cqt3V",3,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
503,huobicom,Thu May 11 03:50:50 +0000 2017,862515316307353600,France's Government is Beginning a Blockchain Research Effort #Bitcoin https://t.co/ZSUQOMjf1U,3,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
504,huobicom,Thu May 11 03:15:04 +0000 2017,862506314873708544,Japan to Roll Out Fixed Deposit Interest for Bitcoin #Bitcoin https://t.co/LNECD3MhcR,8,6,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.4588,0.231,0.0,0.769
505,huobicom,Thu May 11 02:51:56 +0000 2017,862500492101931008,Bitcoin To Become ‘Just Like Money’ In Australia July 1 #Bitcoin https://t.co/ZjljT7INZs,2,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.3612,0.2,0.0,0.8
506,huobicom,Wed May 10 03:51:56 +0000 2017,862153205987196933,Blockchain-Powered Supercomputer: How to Use Bitcoin Mining’s Enormous Capacities #BItcoin https://t.co/ZQxRwo8Ni1,0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
507,huobicom,Wed May 10 03:30:48 +0000 2017,862147887211229184,"Follow Us on Facebook https://t.co/uQptzTVSqz
and our facebook page https://t.co/gZqx3Y5ksz https://t.co/4UWqvcNr1m",0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
508,huobicom,Wed May 10 03:17:12 +0000 2017,862144461001838592,Bitcoin Is Good Long Term Investment: Major Silicon Valley Startup CEO #Bitcoin https://t.co/M5JqNlleMi,1,2,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.4404,0.195,0.0,0.805
509,huobicom,Wed May 10 03:03:29 +0000 2017,862141009936867328,"Bitcoin Traded at High Premium of $1,835 in Japan: Reasons &amp; Trend #Bitcoin https://t.co/I3Y7wn1Vjo",1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
510,huobicom,Wed May 10 02:20:44 +0000 2017,862130250683109376,"For more information about Bitcoin, please follow our Facebook page https://t.co/gZqx3Y5ksz
Also visit our website https://t.co/IiXeAaslwm",0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.3182,0.133,0.0,0.867
511,huobicom,Wed May 10 02:20:09 +0000 2017,862130105983696897,"Bitcoin Price Tops $1,700 to Set New All-Time High #Bitcoin https://t.co/FdFbiHvVJ4",1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.5106,0.248,0.0,0.752
512,huobicom,Tue May 09 04:00:59 +0000 2017,861793093149786113,Russia Will Have Blockchain Regulation in Place By 2019: Government https://t.co/LvMqRfvqEy,2,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
513,huobicom,Tue May 09 03:54:53 +0000 2017,861791558512914434,Well Known Investors Are Betting Big on Bitcoin ·Bitcoin https://t.co/JfR3cVZJWH,1,2,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.2732,0.189,0.0,0.811
514,huobicom,Tue May 09 03:39:06 +0000 2017,861787586129305600,Bitcoin set to go boom #Bitcoin https://t.co/HbjLl7nxcZ,2,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
515,huobicom,Tue May 09 03:26:57 +0000 2017,861784529656320000,Bitcoin Capitalization Adds On $1 Bln Daily: Industry Leaders Explain Why #Bitcoin https://t.co/QvO7oyfNKY,3,2,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
516,huobicom,Mon May 08 04:00:26 +0000 2017,861430568428290048,The latest Bitcoin Index #Bitcoin https://t.co/yPM8y8TZlq,2,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
517,huobicom,Mon May 08 03:54:09 +0000 2017,861428984168329217,Bitcoin’s appeal is at an all-time high #Bitcoin https://t.co/4pQMrYCtsM,5,4,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
518,huobicom,Mon May 08 03:30:51 +0000 2017,861423124402667520,"Why Bitcoin, Precious Metals Should Be Partners in Crisis Portfolio: Opinion #Bitcoin https://t.co/PCn29qFYCO",1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,-0.1027,0.197,0.218,0.585
519,huobicom,Mon May 08 03:15:12 +0000 2017,861419182860021760,"For more information about Bitcoin, please follow our Facebook page https://t.co/gZqx3Y5ksz
Also our website https://t.co/IiXeAaslwm",0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.3182,0.141,0.0,0.859
520,huobicom,Mon May 08 03:06:36 +0000 2017,861417020188835840,The Second Wave of Bitcoin Price Growth May Just Be Beginning #Bitcoin https://t.co/vo6DhgKOpb,4,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.3818,0.178,0.0,0.822
521,huobicom,Mon May 08 02:29:58 +0000 2017,861407801586753537,Mauritius: The Tropical Paradise Looking to Become a Blockchain Hub #Bitcoin https://t.co/pSqGwJ5x8c,1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.6369,0.296,0.0,0.704
522,huobicom,Fri May 05 08:54:10 +0000 2017,860417325106839552,Digital Currencies Reach a $42 Billion Market Cap #Bitcoin https://t.co/Nr55822c2a,3,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0258,0.121,0.0,0.879
523,huobicom,Fri May 05 07:46:14 +0000 2017,860400226737070080,"Eat, Say Cheese, Fly Away: Six Ways to Spend Your Bitcoin Around The World #Bitcoin https://t.co/C1B1qq6RDg",0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
524,huobicom,Thu May 04 03:50:04 +0000 2017,859978408800866304,Help the World’s Poor with a Bitcoin and Blockchain Future https://t.co/IZcH8LJKnQ,1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,-0.1027,0.196,0.225,0.58
525,huobicom,Thu May 04 03:46:55 +0000 2017,859977613002985472,"For more information about Bitcoin, please follow our Facebook page @huobi
Also visit our website https://t.co/IiXeAaslwm",0,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.3182,0.133,0.0,0.867
526,huobicom,Thu May 04 03:25:03 +0000 2017,859972112047521796,"Bitcoin Price Is Heading to $1,500 Due to High Demand in Japan#Bitcoin https://t.co/W7kUzR74nz",0,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,-0.128,0.0,0.111,0.889
527,huobicom,Thu May 04 02:59:59 +0000 2017,859965801406668802,Mexico’s Government Officials Discuss Plans to Regulate Bitcoin - #Bitcoin  https://t.co/7np6QGIayt,1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
528,huobicom,Thu May 04 02:07:03 +0000 2017,859952480968298496,Bitcoin Price Likely to Reach $2000 as More Serious Investors Get Involved #Bitcoin https://t.co/TgBA7DcZck,1,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,-0.1263,0.075,0.108,0.817
529,huobicom,Wed May 03 09:26:55 +0000 2017,859700791887577088,The latest Bitcoin Index #Bitcoin https://t.co/bs5WA8vp57,1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
530,huobicom,Wed May 03 09:24:53 +0000 2017,859700276864962560,Can blockchain technology help poor people around the world? https://t.co/sDQ2t8mPrN https://t.co/SDHfMA1ItU,1,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,-0.1027,0.182,0.209,0.608
531,huobicom,Wed May 03 08:03:20 +0000 2017,859679755477581826,"Bitcoin is Up $60 Today And Closing in on $1,500 #Bitcoin  https://t.co/IsW1QszmwT https://t.co/MHplNMNb7a",7,2,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
532,huobicom,Wed May 03 07:46:42 +0000 2017,859675568048029696,"For more information about Bitcoin, please follow our Facebook page https://t.co/gZqx3Y5ksz
Also visit our website… https://t.co/22buCeewSG",0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.3182,0.133,0.0,0.867
533,huobicom,Wed May 03 07:19:39 +0000 2017,859668763469283328,Bitcoin Price Surge Due to Rise in Institutional Investors: CNBC Analyst #Bitcoin https://t.co/TjEtLcZoKx https://t.co/PoFxXd5Kuz,4,4,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
534,huobicom,Tue May 02 09:43:32 +0000 2017,859342583541006337,The latest Bitcoin Index #Bitcoin https://t.co/K404Eg5s0G,0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
535,huobicom,Tue May 02 09:28:47 +0000 2017,859338873750528000,"For more information about Bitcoin, please follow our Facebook page https://t.co/gZqx3Y5ksz
Also our website https://t.co/IiXeAaslwm",0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.3182,0.141,0.0,0.859
536,huobicom,Tue May 02 09:16:14 +0000 2017,859335715376607232,If you are interested on bitcoin trading visit our website https://t.co/v1ofswRoBV,0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.4019,0.213,0.0,0.787
537,huobicom,Tue May 02 09:11:32 +0000 2017,859334532885032960,Melbourne University To Trial Blockchain Student Records Management https://t.co/7X3h1zQaYh https://t.co/RfFSKj7rgf,2,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
538,huobicom,Tue May 02 08:43:11 +0000 2017,859327394712342529,Bitcoin Prices Have Tripled in a Year and Just Hit a New All-Time High https://t.co/3EdLRayblA https://t.co/WRt9kKic4V,5,6,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
539,huobicom,Tue May 02 07:37:38 +0000 2017,859310900255313920,"Bitcoin Price Can Reach $2,000 This Year, Still Has Advantage: Expert #Bitcoin https://t.co/TREYObWJev https://t.co/WDuqoDhzKl",2,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.2732,0.205,0.0,0.795
540,huobicom,Tue May 02 06:29:52 +0000 2017,859293848064884736,"Bitcoin Price Passes $1,400 to Hit Highest Value in History #Bitcoin  https://t.co/6QHhnLs5KL https://t.co/saWwHCOGUA",0,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.34,0.167,0.0,0.833
541,huobicom,Fri Apr 28 03:24:29 +0000 2017,857797643409534979,Better Safe Than Sorry: Simple Effective Ways to Secure Your Cryptocoins#Bitcoin  https://t.co/sCxd851NLj https://t.co/WgQwPekQZs,3,2,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.875,0.549,0.063,0.388
542,huobicom,Fri Apr 28 02:54:39 +0000 2017,857790134242226176,Bitcoin's Price Sets New All-Time High #Bitcoin https://t.co/VRYJ1gGhNN https://t.co/qjF8LYoKuW,0,2,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
543,huobicom,Thu Apr 27 03:50:05 +0000 2017,857441695797043200,Blockchains and Personal Data Protection Regulations Explained - CoinDesk https://t.co/QURadWt4V6 https://t.co/3b4nRjW8dA,1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
544,huobicom,Thu Apr 27 03:30:15 +0000 2017,857436703186968576,How Bitcoin is Transforming the Traditional Finance Framework #Bitcoin https://t.co/zKMZdEUkuj https://t.co/ZCntoThT1x,0,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
545,huobicom,Thu Apr 27 03:00:11 +0000 2017,857429136402513920,Bitcoin is closing in on its all-time high #Bitcoin https://t.co/ifOJrJqQI5 https://t.co/GVCMwg1r97,0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
546,huobicom,Thu Apr 27 02:34:58 +0000 2017,857422791032926209,Bitcoin prices are nearing an all-time high #Bitcoin https://t.co/8qNrLSfIJL https://t.co/sxrKTgwF9T,0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
547,huobicom,Wed Apr 26 03:55:37 +0000 2017,857080700348116993,The latest Bitcoin Index #Bitcoin https://t.co/vnefoFvFKy,0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
548,huobicom,Wed Apr 26 03:30:14 +0000 2017,857074311064145921,South Korea's Central Bank Report Says 'Bitcoin and Fiat Currency Can Coexist' - Bitcoin News… https://t.co/16hHnGMNYv,0,2,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
549,huobicom,Wed Apr 26 03:11:37 +0000 2017,857069628077391872,"For more information about Bitcoin, please follow our Facebook page https://t.co/gZqx3Y5ksz
Also our website… https://t.co/7L9u6NUQCv",0,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.3182,0.141,0.0,0.859
550,huobicom,Wed Apr 26 03:00:33 +0000 2017,857066840794779650,"Charlie Shrem: Hold At Least 10 Bitcoins, Can Buy House in 30 Years #Bitcoin https://t.co/efmOjybhvd https://t.co/T4KVygjTxI",4,2,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
551,huobicom,Wed Apr 26 02:30:05 +0000 2017,857059177226809344,Litecoin Prices Surge to 3-Year High As Tech Upgrade Nears #Bitcoin  https://t.co/GAGM6zthAd https://t.co/UW99rRbgvm,0,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
552,huobicom,Tue Apr 25 09:23:30 +0000 2017,856800829298294784,FAQ: What is blockchain and how can it help business? https://t.co/2U54qQz9Dn,1,0,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.4019,0.213,0.0,0.787
553,huobicom,Tue Apr 25 08:41:39 +0000 2017,856790296847319041,Bitcoin Price May Surge As Japan Moves to Print Massive Amounts of Cash #Bitcoin https://t.co/sgjPBJOs09 https://t.co/I4DhSJ6dq4,5,6,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,0.0,0.0,0.0,1.0
554,huobicom,Tue Apr 25 08:02:00 +0000 2017,856780317562093568,"Bitcoin Has Power to Break People Out of Poverty, Current System Broken #Bitcoin https://t.co/VUE129ngbT",6,1,en,Sun May 11 15:03:44 +0000 2014,64699,Beijing,-0.7506,0.0,0.348,0.652
