,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
1122,ShapeShift_io,Tue Jan 02 07:36:22 +0000 2018,9.48096E+17,"@EmebraduPresley So sorry to hear about your issue! I see your ticket 132607 is a few days old, so I assure you itâ€¦ https://t.co/BkwcFJLPtw",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4244,0.142,0.066,0.792
1123,ShapeShift_io,Tue Jan 02 06:51:12 +0000 2018,9.48084E+17,"@akanji_waheed So sorry to hear about your issue! I see your ticket 132272 is a few days old, so I assure you it shâ€¦ https://t.co/Arh1yQHkzk",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4244,0.136,0.064,0.8
1124,ShapeShift_io,Tue Jan 02 00:23:01 +0000 2018,9.47987E+17,@alias_sharif You can see here that the funds have not confirmed by the BTC Network to our system:â€¦ https://t.co/kxuYGltmz0,1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1125,ShapeShift_io,Tue Jan 02 00:22:04 +0000 2018,9.47986E+17,"@Karoshi_M @ErikVoorhees I am sorry to hear you had an issue with your exchange. If you are still waiting, I recommâ€¦ https://t.co/zk8jZXrftz",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.0772,0,0.064,0.936
1126,ShapeShift_io,Tue Jan 02 00:11:01 +0000 2018,9.47984E+17,@Daviusus I see that Rich has been able to help you. We will get your funds returned to you shortly.,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.743,0.27,0,0.73
1127,ShapeShift_io,Mon Jan 01 20:32:40 +0000 2018,9.47929E+17,"@misan_champ Aw, we are sorry to hear this! Have you submitted a ticket to our support team? If so, what is your tiâ€¦ https://t.co/836MSKbBaR",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4003,0.118,0.051,0.83
1128,ShapeShift_io,Mon Jan 01 20:25:51 +0000 2018,9.47927E+17,"@MartynBrunskill Hi, Martyn! Yes, if we have set a return for you, we will send you the txid as soon as it's set buâ€¦ https://t.co/sm5ECEjFiy",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4574,0.115,0,0.885
1129,ShapeShift_io,Mon Jan 01 20:23:05 +0000 2018,9.47926E+17,@tomohelman @exodus_io Exodus does not have a mobile app at this time. If you click on the URL it will take you to options ðŸ™‚,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1130,ShapeShift_io,Mon Jan 01 20:20:43 +0000 2018,9.47926E+17,"@omarrosales @Sophia_Crypto @exodus_io Hi, Omar! We don't have fees. The instant rate is what you get, we just haveâ€¦ https://t.co/b2YW59jR24",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1131,ShapeShift_io,Mon Jan 01 19:39:25 +0000 2018,9.47915E+17,"@parente_mikey Hi, Mike! Don't panic, we will get you taken care of. As long as you have submitted a ticket to ourâ€¦ https://t.co/fKWlI22Kbq",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.7347,0.236,0,0.764
1132,ShapeShift_io,Mon Jan 01 19:33:28 +0000 2018,9.47914E+17,"@Bradbond1013 Please, PLEASE don't resubmit. It takes us longer to help if you do that. Please DM me your ticket nuâ€¦ https://t.co/d8FXHM7rMa",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.8531,0.365,0,0.635
1133,ShapeShift_io,Mon Jan 01 19:31:03 +0000 2018,9.47913E+17,"@denniarems Please note, our current support timeline is 10 days first touch, 4-5 for returns. We assure you everyoâ€¦ https://t.co/Uuhhc5uwJs",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.7506,0.303,0,0.697
1134,ShapeShift_io,Mon Jan 01 18:50:53 +0000 2018,9.47903E+17,"@CoolCrewCrypto Hi, there! Have you submitted a ticket to our support team? We can't assist on Twitter but they canâ€¦ https://t.co/CwlfEBx5ZJ",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.2828,0.101,0,0.899
1135,ShapeShift_io,Mon Jan 01 18:38:00 +0000 2018,9.479E+17,From our support team: What is a Smart Contract? ðŸ¤” ðŸ’Ž https://t.co/9aeB0vDefi,20,12,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6597,0.435,0,0.565
1136,ShapeShift_io,Mon Jan 01 17:46:38 +0000 2018,9.47887E+17,RT @ErikVoorhees: Happy New Years from @ShapeShift_io #bitcoin #ethereum https://t.co/kNnLydLxvY,0,37,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5719,0.291,0,0.709
1137,ShapeShift_io,Mon Jan 01 17:41:16 +0000 2018,9.47885E+17,@GoodMarius Any assets you see that are disabled are in maintenance mode. In order to ensure that your exchange wilâ€¦ https://t.co/BERICsKKxJ,1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5106,0.185,0,0.815
1138,ShapeShift_io,Mon Jan 01 17:39:30 +0000 2018,9.47885E+17,@TinasheAshley More than likely if you are still waiting you responded to your ticket and it pushed you to the backâ€¦ https://t.co/WXtKJcMMFA,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1139,ShapeShift_io,Mon Jan 01 16:16:00 +0000 2018,9.47864E+17,Blockchain's 2018 Goal? Human Rights Over Financial Gains ðŸ‘«ðŸŒðŸ‘« https://t.co/ADmNJhaTnn,46,23,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.34,0.211,0,0.789
1140,ShapeShift_io,Mon Jan 01 14:03:01 +0000 2018,9.47831E+17,Most Influential in Blockchain 2017: Erik Voorhees https://t.co/c5aInAgcFK,30,9,nl,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4927,0.313,0,0.687
1141,ShapeShift_io,Mon Jan 01 12:10:00 +0000 2018,9.47802E+17,We ðŸ’š our partner @Exodus_io! Give this multi-platform wallet a try: https://t.co/d9hhcYknnK,100,23,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1142,ShapeShift_io,Mon Jan 01 01:16:55 +0000 2018,9.47638E+17,"@md_rhkbd Hello, Our current support response time is 10 days. An agent will be with you as soon as possible. Thank you for your patience.",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6369,0.184,0,0.816
1143,ShapeShift_io,Mon Jan 01 01:11:33 +0000 2018,9.47636E+17,"@JosephMiller23 Hi Joseph, I can not asses your individual issue without a customer support ticket.  We also createâ€¦ https://t.co/7uKwapk4XI",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.3089,0,0.124,0.876
1144,ShapeShift_io,Mon Jan 01 01:09:24 +0000 2018,9.47636E+17,"@1CryptoGuru Hi there, Our team considers many factors when choosing to add new assets. We are aware of the communiâ€¦ https://t.co/7ivjfSHZIg",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.1779,0.078,0,0.922
1145,ShapeShift_io,Mon Jan 01 01:04:23 +0000 2018,9.47635E+17,@EdG3275 Have you opened a customer support ticket? https://t.co/13wxAQe4AA,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.278,0,0.722
1146,ShapeShift_io,Mon Jan 01 00:54:16 +0000 2018,9.47632E+17,"@MadDissident Hello, Our current support response time is 10 days. An agent will be with you as soon as possible. Tâ€¦ https://t.co/lVzG6L27fZ",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.114,0,0.886
1147,ShapeShift_io,Mon Jan 01 00:52:49 +0000 2018,9.47632E+17,"@McHDS84 Our Bitcoin miner fee is set very high due to Bitcoin network congestion, so please avoid small Bitcoin trâ€¦ https://t.co/yhloW5F0gA",8,3,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.1313,0.122,0.101,0.776
1148,ShapeShift_io,Mon Jan 01 00:33:32 +0000 2018,9.47627E+17,@chopsueyaz We are in CET time :),0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4588,0.333,0,0.667
1149,ShapeShift_io,Mon Jan 01 00:29:05 +0000 2018,9.47626E+17,@DFNGENERALSAAAN Our website will be back up in the next few hours. Check out our blog for tips to help make your Xâ€¦ https://t.co/TruFML6qrR,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.105,0,0.895
1150,ShapeShift_io,Mon Jan 01 00:25:06 +0000 2018,9.47625E+17,"Congrats to our CEO @ErikVoorhees ðŸ˜ ðŸ¦Š
https://t.co/NnS0rkt2Xi",33,12,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5267,0.405,0,0.595
1151,ShapeShift_io,Sun Dec 31 23:44:31 +0000 2017,9.47614E+17,@FX_ENTROPY You can avoid an expired timer by using the quick transaction option instead of the precise option.,1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.296,0,0.115,0.885
1152,ShapeShift_io,Sun Dec 31 23:41:42 +0000 2017,9.47614E+17,"@Sir_Bold_Truth Hello, Jheri is helping you with your ticket. If you have any other questions, leave them on your tâ€¦ https://t.co/vgOgQI7vp6",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.25,0.098,0.054,0.848
1153,ShapeShift_io,Sun Dec 31 23:25:15 +0000 2017,9.4761E+17,"@cryptongn Hello, Our current support response time is 10 days. An agent will be with you as soon as possible. Thank you for your patience.",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6369,0.184,0,0.816
1154,ShapeShift_io,Sun Dec 31 23:14:37 +0000 2017,9.47607E+17,@Kojex45149247 You will need to open a support ticket with Changelly if you are having an issue with a Changelly transaction.,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.13,0,0.87
1155,ShapeShift_io,Sun Dec 31 23:13:54 +0000 2017,9.47607E+17,"@Nagfantasy @koinexindia In order to locate &amp; solve the issue with your transaction, we need you to open a customerâ€¦ https://t.co/Y1KdXrPVOL",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.2023,0.087,0,0.913
1156,ShapeShift_io,Sun Dec 31 23:12:09 +0000 2017,9.47606E+17,"@cUppCaqUe In order to locate &amp; solve the issue with your transaction, we need you to open a customer support tickeâ€¦ https://t.co/3XfyZe5CKa",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5423,0.191,0,0.809
1157,ShapeShift_io,Sun Dec 31 23:11:52 +0000 2017,9.47606E+17,"@ChrisBagnall83 Hello, We wrote a blog to help with XRP transactions. Check this our for more info about the destinâ€¦ https://t.co/AaxRyqGeRk",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.124,0,0.876
1158,ShapeShift_io,Sun Dec 31 22:54:05 +0000 2017,9.47602E+17,"@anardocuello Hello, We offer two kinds of exchanges: quick &amp; precise. We suggest that you use the quick option ifâ€¦ https://t.co/l2QKff9Nrt",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1159,ShapeShift_io,Sun Dec 31 22:45:16 +0000 2017,9.476E+17,"@md_rhkbd In order to locate &amp; solve the issue with your transaction, we need you to open a customer support ticket. https://t.co/13wxAQe4AA",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5423,0.191,0,0.809
1160,ShapeShift_io,Sun Dec 31 20:01:02 +0000 2017,9.47558E+17,"On Dec 31st, NYE, ShapeShift will be offline starting at 10pm CET for at least a couple hours. ðŸ‘·ðŸš§ðŸš¨ https://t.co/WTPymqQFNU",24,13,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.128,0,0.077,0.923
1161,ShapeShift_io,Sun Dec 31 18:38:00 +0000 2017,9.47537E+17,ðŸ› Buy anything with your altcoins. Use the Shapeshift Lens to automatically pay any Bitcoin address with the altcoiâ€¦ https://t.co/Qy3UvHWWCm,49,22,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.1027,0,0.072,0.928
1162,ShapeShift_io,Sun Dec 31 18:19:14 +0000 2017,9.47533E+17,@Sir_Bold_Truth Hi Dee. What's your support ticket number?,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4588,0.4,0,0.6
1163,ShapeShift_io,Sun Dec 31 17:32:40 +0000 2017,9.47521E+17,Want to trade $XRP?? PLEASE READ: Ripple XRP Transaction Tips and Tricks https://t.co/rB6syt8Vmn,91,34,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4927,0.29,0.093,0.618
1164,ShapeShift_io,Sun Dec 31 17:01:05 +0000 2017,9.47513E+17,"On Dec 31st, NYE, ShapeShift will be offline starting at 10pm CET for at least a couple hours. ðŸ‘·ðŸš§ðŸš¨ https://t.co/Wf8OBrRWl3",5,4,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.128,0,0.077,0.923
1165,ShapeShift_io,Sun Dec 31 16:49:51 +0000 2017,9.4751E+17,"@arcanjoserra Hi Miguel. Our development team is working on most of those inactive tokens. When they're re-listed,â€¦ https://t.co/eTEpEo1w0f",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1166,ShapeShift_io,Sun Dec 31 16:16:00 +0000 2017,9.47502E+17,"BeeChat, the First Cryptocurrency Messenger, Captures Millions of Users After Launch ðŸ ðŸ’¬ https://t.co/aGysLBHJT7",14,6,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1167,ShapeShift_io,Sun Dec 31 14:43:59 +0000 2017,9.47478E+17,"@CryptoPar Hi, there. We don't have fees. The instant rate we provide is EXACTLY what a person receives. However, wâ€¦ https://t.co/3DWwE5mJ2n",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1168,ShapeShift_io,Sun Dec 31 14:41:51 +0000 2017,9.47478E+17,"@ShanoDD83 @Vbey_ Yes, via the XRP blockchain those transactions are fast, we never said they weren't. As mentionedâ€¦ https://t.co/3YCiSv9DWR",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.13,0,0.87
1169,ShapeShift_io,Sun Dec 31 14:39:51 +0000 2017,9.47477E+17,"@jestinmyladiyil Hi, Jestin. Please DM me your support number and I can check into it.",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6486,0.364,0,0.636
1170,ShapeShift_io,Sun Dec 31 12:19:03 +0000 2017,9.47442E+17,"On Dec 31st, NYE, ShapeShift will be offline starting at 10pm CET for at least a couple hours. ðŸ‘·ðŸš§ðŸš¨ https://t.co/i1B2PuZJf0",6,8,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.128,0,0.077,0.923
1171,ShapeShift_io,Sun Dec 31 12:10:00 +0000 2017,9.4744E+17,Create an API key ðŸ¦Š ðŸ”‘ https://t.co/vx6TfdYSFO,2,3,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.2732,0.344,0,0.656
1172,ShapeShift_io,Sun Dec 31 00:38:35 +0000 2017,9.47266E+17,"@Elijah1539 @siimulation Hi Elijah,
Our current customer support response time is 10 days.  Our team is working asâ€¦ https://t.co/Jww51u3i0c",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.13,0,0.87
1173,ShapeShift_io,Sun Dec 31 00:30:02 +0000 2017,9.47264E+17,"On Dec 31st, NYE, ShapeShift will be offline starting at 10pm CET for at least a couple hours. ðŸ‘·ðŸš§ðŸš¨ https://t.co/PGggtXZEp4",17,16,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.128,0,0.077,0.923
1174,ShapeShift_io,Sun Dec 31 00:28:21 +0000 2017,9.47263E+17,"@EthereumJ @evan_van_ness @ErikVoorhees @3esmit Hi John,
I hope that you're having a good weekend!
These may be oâ€¦ https://t.co/KJAGRObZyd",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.7263,0.289,0,0.711
1175,ShapeShift_io,Sun Dec 31 00:22:31 +0000 2017,9.47262E+17,@alobodig Glad to hear it!,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5093,0.451,0,0.549
1176,ShapeShift_io,Sun Dec 31 00:21:56 +0000 2017,9.47262E+17,"@Shahkar0110 Hi Shahkar,
I'm not able to help you with this here, but someone on our team will get back to you asâ€¦ https://t.co/CPZdpGs0Fo",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.1603,0,0.066,0.934
1177,ShapeShift_io,Sun Dec 31 00:16:46 +0000 2017,9.4726E+17,"@MGaaskjolen Hi Michael,
We currently have an initial customer support response time of 10 days.
Here's a more inâ€¦ https://t.co/4fUS4WQQ7m",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.13,0,0.87
1178,ShapeShift_io,Sun Dec 31 00:14:14 +0000 2017,9.4726E+17,@Edhase To you too!,1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1179,ShapeShift_io,Sun Dec 31 00:11:03 +0000 2017,9.47259E+17,"@HeadHunterCorey Hi there,
I'm not sure what's going on here, but will be sure to pass the information on to our tâ€¦ https://t.co/DoVc9Nngkz",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.4449,0,0.157,0.843
1180,ShapeShift_io,Sun Dec 31 00:07:32 +0000 2017,9.47258E+17,"@JeffreyTodd Hi Jeffrey,
There had been some delays with XRP. We've temporarily taken it down so our devs can have a look",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1181,ShapeShift_io,Sun Dec 31 00:04:19 +0000 2017,9.47257E+17,"@JoshAyyLmao Hi Josh,
We currently have an initial support response time of 10 days.
Here's a more in-depth suppoâ€¦ https://t.co/JftYpBGWLh",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.13,0,0.87
1182,ShapeShift_io,Sun Dec 31 00:01:52 +0000 2017,9.47256E+17,"@Achadha77 Hi Ankush,
Our current customer support response time is 10 days.  We'll get an agent to your ticket asâ€¦ https://t.co/HtvxWuhaMd",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.119,0,0.881
1183,ShapeShift_io,Sun Dec 31 00:01:03 +0000 2017,9.47256E+17,"@JordanBr0mfield @NateStl @EyemJoe Glad to hear it Jordan!  If you can just DM the ticket number to me, I'll see thâ€¦ https://t.co/zXrpg4JxqR",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5562,0.187,0,0.813
1184,ShapeShift_io,Sat Dec 30 23:57:14 +0000 2017,9.47255E+17,"@Jacob89971725 Hi Jacob,
Our current customer support response time is 10 days.  We're working on scaling our teamâ€¦ https://t.co/IEQxENCleJ",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.13,0,0.87
1185,ShapeShift_io,Sat Dec 30 23:54:48 +0000 2017,9.47255E+17,"@iyiailecocugu Hi there,
I'd recommend opening a ticket here: https://t.co/13wxAQe4AA",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.3612,0.238,0,0.762
1186,ShapeShift_io,Sat Dec 30 23:51:29 +0000 2017,9.47254E+17,@sycrypto1 Sending you a DM with more info on how to avoid these sites in the future,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.296,0,0.128,0.872
1187,ShapeShift_io,Sat Dec 30 23:51:04 +0000 2017,9.47254E+17,"@sycrypto1 Hi Simon,
I'm so sorry to hear that.  We're aware of fraudulent phishing sites which pretend to be Shapâ€¦ https://t.co/ixNuTU0pyI",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.6532,0,0.261,0.739
1188,ShapeShift_io,Sat Dec 30 23:48:34 +0000 2017,9.47253E+17,"@grahvity @ErikVoorhees Hi there,
Here's an in-depth customer support update for you: https://t.co/r6YlnljFbJ",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.184,0,0.816
1189,ShapeShift_io,Sat Dec 30 23:47:58 +0000 2017,9.47253E+17,"@TranscriptJunky @TheRealKentechy Hi there TranscriptJunky,
Here's an update for you on support times:â€¦ https://t.co/AqyVSCopd7",1,1,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.172,0,0.828
1190,ShapeShift_io,Sat Dec 30 23:45:09 +0000 2017,9.47252E+17,"@PhilipZe9 @ErikVoorhees Hi Philip,
Trust me I understand that this must be frustrating for you.  Our current respâ€¦ https://t.co/tmlwBSYek0",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.1027,0.149,0.131,0.721
1191,ShapeShift_io,Sat Dec 30 23:43:28 +0000 2017,9.47252E+17,"@EyemJoe @zahrin79 Hi Joe,
There had been some delays with XRP. Please check your order again and see if there havâ€¦ https://t.co/n8D5dHdiUw",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.3182,0.099,0,0.901
1192,ShapeShift_io,Sat Dec 30 23:41:27 +0000 2017,9.47251E+17,"@Altairahmad Hi Ahmad,
You can open a ticket with our support team here: https://t.co/13wxAQe4AA",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.184,0,0.816
1193,ShapeShift_io,Sat Dec 30 23:40:20 +0000 2017,9.47251E+17,"@SHIVA1508 Hi Shiva,
Have you opened a ticket with our support team? https://t.co/lBuXagOPzY
Our agents are bestâ€¦ https://t.co/p203uQABwG",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.144,0,0.856
1194,ShapeShift_io,Sat Dec 30 23:38:47 +0000 2017,9.47251E+17,"@socalsonibs Hi Robert,
Here's an in-depth support update for you: https://t.co/b6u4ynf3fS
Have a great weekend!",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.7959,0.371,0,0.629
1195,ShapeShift_io,Sat Dec 30 23:38:02 +0000 2017,9.4725E+17,"@JPHumber Hi there,
Just responded to your DM",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1196,ShapeShift_io,Sat Dec 30 23:37:31 +0000 2017,9.4725E+17,"@raantonelli Hi RogÃ©rio,
I'd recommend submitting a ticket with our team here: https://t.co/13wxAQe4AA",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.3612,0.185,0,0.815
1197,ShapeShift_io,Sat Dec 30 23:36:35 +0000 2017,9.4725E+17,@parente_mikey Here's a more in-depth support update for you: https://t.co/r6YlnljFbJ,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4549,0.271,0,0.729
1198,ShapeShift_io,Sat Dec 30 23:36:32 +0000 2017,9.4725E+17,"@parente_mikey Hi Mike,
I hope that you're having a wonderful weekend!
Our current customer support response timeâ€¦ https://t.co/ywHtKs8CBS",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.8622,0.425,0,0.575
1199,ShapeShift_io,Sat Dec 30 23:34:47 +0000 2017,9.4725E+17,"@Edhase Hi Ed,
I'll send this feedback on to our devs.  Have a great weekend!",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6588,0.253,0,0.747
1200,ShapeShift_io,Sat Dec 30 23:30:43 +0000 2017,9.47249E+17,"@VersABeatz Hi there,
Taking a look now",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1201,ShapeShift_io,Sat Dec 30 23:30:29 +0000 2017,9.47249E+17,"@EyemJoe Hi Joe,
Initial customer support response is at 10 days.
Here's a more in-depth explanation for you: https://t.co/r6YlnljFbJ",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.137,0,0.863
1202,ShapeShift_io,Sat Dec 30 23:28:30 +0000 2017,9.47248E+17,"@misan_champ Hi Okonye!
Just DM'd you",0,0,ht,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1203,ShapeShift_io,Sat Dec 30 23:25:26 +0000 2017,9.47247E+17,"@sublimegeek @Prism_Exchange Hi Jonathan,
I hope you're having a wonderful weekend!
Someone on our team will be wâ€¦ https://t.co/0bMSebYite",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.784,0.315,0,0.685
1204,ShapeShift_io,Sat Dec 30 23:23:15 +0000 2017,9.47247E+17,"@TheRealKentechy @CrewMediaTweets @jaxx_io Hi there,
Please see our most recent support update here: https://t.co/r6YlnljFbJ",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6461,0.305,0,0.695
1205,ShapeShift_io,Sat Dec 30 23:22:40 +0000 2017,9.47247E+17,"@sycrypto1 Hi Simon,
Here's a customer support update for you: https://t.co/b6u4ynf3fS",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.231,0,0.769
1206,ShapeShift_io,Sat Dec 30 23:21:08 +0000 2017,9.47246E+17,"@skyblast5 Hi, Raymond. Have you submitted a ticket to our support team? We are unable to diagnose or help with ordâ€¦ https://t.co/DBVyofxVL4",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6597,0.221,0,0.779
1207,ShapeShift_io,Sat Dec 30 23:19:18 +0000 2017,9.47246E+17,@ChrisBagnall83 It's back!,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1208,ShapeShift_io,Sat Dec 30 23:19:09 +0000 2017,9.47246E+17,"@sarosse66 Hi, Saverio! Feel free to DM us your ticket number and we would be happy to look into your order as ourâ€¦ https://t.co/ygqtFH7a8S",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.8221,0.29,0,0.71
1209,ShapeShift_io,Sat Dec 30 23:18:15 +0000 2017,9.47245E+17,@misan_champ There had been some delays with XRP. Please check your order again as it should have completed. If youâ€¦ https://t.co/LB0ExMjCpI,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.3182,0.103,0,0.897
1210,ShapeShift_io,Sat Dec 30 23:18:03 +0000 2017,9.47245E+17,"@Krypt0punk Hi there,
I'd recommend opening a ticket with our customer support team. We would be happy to look intâ€¦ https://t.co/kzhIvxfRr0",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.836,0.344,0,0.656
1211,ShapeShift_io,Sat Dec 30 23:13:16 +0000 2017,9.47244E+17,"@SkylineWY @NateStl Hi, skyler. There had been some delays with XRP. Please check your order again as it should havâ€¦ https://t.co/ZxU0XDgK3O",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.3182,0.103,0,0.897
1212,ShapeShift_io,Sat Dec 30 23:09:48 +0000 2017,9.47243E+17,"@denniarems Hi Dennis,
I just responded to your DM",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
1213,ShapeShift_io,Sat Dec 30 23:05:47 +0000 2017,9.47242E+17,@z10z12 Hi! Current support timeline is 10 days so we should be assisting you asap! Please watch our video to learnâ€¦ https://t.co/3AcoHjNMWh,0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6792,0.218,0,0.782
