,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
534,CryptoHustle,Wed Nov 22 18:06:16 +0000 2017,933396227487621120,RT @RSKsmart: Say hello to the future of smart contracts! Join us at the #BambooRelease #RSKMainNet https://t.co/moQkIYnf9A,0,115,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.636,0.257,0.0,0.743
535,CryptoHustle,Wed Nov 22 17:56:31 +0000 2017,933393772255334400,@dragonagerogue BTC doesn't yammer on about low fees everyday as its main selling feature.,13,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.2732,0.0,0.139,0.861
536,CryptoHustle,Wed Nov 22 17:54:25 +0000 2017,933393242284052491,@maguraaa Blasphemy!! 🤑,2,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
537,CryptoHustle,Wed Nov 22 17:51:57 +0000 2017,933392622001049601,@levrusgk A fork of litecoin with slight changes and much memes.,23,1,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
538,CryptoHustle,Wed Nov 22 17:50:19 +0000 2017,933392213714882560,I'm just getting warmed up folks... soon I will build a legion of #shibes to light the internet on fire and show th… https://t.co/JvXabWgr2C,277,64,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.0772,0.086,0.098,0.816
539,CryptoHustle,Wed Nov 22 17:43:54 +0000 2017,933390596802269185,@cryptonaute I'm so #triggered right now... think it's time to sooth my pain by continuing to show the world why… https://t.co/jxAGhiD5sT,2,1,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.5106,0.0,0.142,0.858
540,CryptoHustle,Wed Nov 22 16:50:53 +0000 2017,933377256566738944,P.S. I like the idea of dragonmint miners but would never advocate buying into a pre-order. I will only buy them if… https://t.co/Z2Q5bd2gqE,95,9,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.1901,0.084,0.0,0.916
541,CryptoHustle,Wed Nov 22 16:36:55 +0000 2017,933373738690777089,"@cryptonaute I don't need to prove anything, I just need to wait and see if they actually hit the markets.",1,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
542,CryptoHustle,Wed Nov 22 16:35:26 +0000 2017,933373365536133121,Dragonmint $BTC mining equipment is some of the best damn news I've heard for #Bitcoin all year!,125,17,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.4199,0.202,0.122,0.676
543,CryptoHustle,Wed Nov 22 16:26:04 +0000 2017,933371009734008832,RT @BitcoinMktJrnl: .@BitcoinMagazine's @AaronvanW sheds more light on the new #bitcoin mining hardware manufacturer in town. Bitcoin Core…,0,20,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
544,CryptoHustle,Wed Nov 22 16:03:26 +0000 2017,933365313260937216,RT @halongmining: Announcing the most efficient Bitcoin miner in the world. https://t.co/sWHghdti5J https://t.co/tCFVp2tVfr,0,502,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.4754,0.205,0.0,0.795
545,CryptoHustle,Wed Nov 22 15:47:22 +0000 2017,933361270023184384,"@CryptoPoland Doge squad, I like it! Will start using this as a hashtag. ✅",3,1,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.4199,0.218,0.0,0.782
546,CryptoHustle,Wed Nov 22 14:37:08 +0000 2017,933343594492162049,"@GSLATS1 Thanks brotha, I'm just getting warmed up. ;-)",4,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.7184,0.538,0.0,0.462
547,CryptoHustle,Wed Nov 22 14:34:24 +0000 2017,933342906068422657,"Good morning sunshine! 😘
$DOGE fees &lt; #BCASH https://t.co/QcdBPoYyyj",138,23,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.75,0.516,0.0,0.484
548,CryptoHustle,Wed Nov 22 06:36:16 +0000 2017,933222582068789248,"@cryptodemedici @cryptostardust Sure, I made quite a bit being heaviest in BTC during the airdrop while most were i… https://t.co/CH13NTBfKf",25,1,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.3182,0.119,0.0,0.881
549,CryptoHustle,Wed Nov 22 06:20:02 +0000 2017,933218495503900672,@cryptodemedici @cryptostardust So that Jihan could use his BTC mining gear to exploit the manic difficulty adjustm… https://t.co/NVr985gzzh,24,2,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.4215,0.0,0.192,0.808
550,CryptoHustle,Wed Nov 22 06:00:26 +0000 2017,933213562691973120,@cryptostardust #Triggered,4,0,und,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
551,CryptoHustle,Wed Nov 22 05:35:20 +0000 2017,933207248783884288,"$DOGE has special technology that uses a sophisticated wave algorithm unseen in any other market... 
https://t.co/4Ams9kLSuJ",163,36,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.743,0.326,0.0,0.674
552,CryptoHustle,Wed Nov 22 04:24:32 +0000 2017,933189429794967552,"@paulee_paul @ToneVays Besides, you're missing my point entirely in that low fees are a shitty value proposition co… https://t.co/CihlEBxPA1",0,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.6969,0.098,0.332,0.57
553,CryptoHustle,Wed Nov 22 04:22:57 +0000 2017,933189031248171008,@paulee_paul @ToneVays Fees were fairly high in August as well. High fees are generally the result of higher prices… https://t.co/Xnuo1DpX6m,0,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.2732,0.1,0.0,0.9
554,CryptoHustle,Wed Nov 22 04:15:12 +0000 2017,933187081114812416,@paulee_paul @ToneVays https://t.co/izphvtI6KV,0,0,und,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
555,CryptoHustle,Wed Nov 22 04:13:26 +0000 2017,933186636447395840,"RT @BitMEXResearch: BitMEX Research: Revisiting “The DAO”

We identify US$140 million of unclaimed funds still inside what is left of The D…",0,28,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
556,CryptoHustle,Wed Nov 22 04:09:54 +0000 2017,933185745337978880,@lorcacons @BTCKYLE My bags are up 40% and I'm not even mildly euphoric yet ;-),3,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.3331,0.109,0.183,0.708
557,CryptoHustle,Wed Nov 22 03:59:19 +0000 2017,933183084987531264,"I'm getting too caught up in Tether drama, I think I'll stay out of it and just eat popcorn. Instead I'll continue… https://t.co/L4tVO6zIle",264,21,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
558,CryptoHustle,Wed Nov 22 03:05:36 +0000 2017,933169565533577216,@CerBTC @Bitfinexed Why were his bearish posts soothing? Did you sell all your $BTC at $1K?,2,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.3939,0.151,0.0,0.849
559,CryptoHustle,Wed Nov 22 03:03:23 +0000 2017,933169008966123521,"@CarpeNoctom Building my house on water surrounded by ocean, what could possibly go wrong?",27,1,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.4767,0.0,0.193,0.807
560,CryptoHustle,Wed Nov 22 02:58:49 +0000 2017,933167859512913920,@CaptLaninga @thehumanxp LMAO!,1,0,ht,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.7118,0.711,0.0,0.289
561,CryptoHustle,Wed Nov 22 02:57:24 +0000 2017,933167500304384000,@ihavenohustle @bitfinex Any thoughts from @CryptoBully on the document? Kinda looks like a standard disclaimer fro… https://t.co/rPowhLMKgR,0,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.3008,0.129,0.0,0.871
562,CryptoHustle,Wed Nov 22 02:15:50 +0000 2017,933157041648025601,RT @thehumanxp: Skiing https://t.co/8pQ7kyWQvV,0,359,no,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
563,CryptoHustle,Wed Nov 22 01:13:44 +0000 2017,933141414568910848,My fiat bags feel heavy... I've been bagholding them at a loss of 2-3% a year. #Bitcoin $BTC,187,29,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.3182,0.0,0.133,0.867
564,CryptoHustle,Wed Nov 22 00:20:03 +0000 2017,933127903054782465,@bitcoinmom Did you hack my family photos off my computer?!?,8,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
565,CryptoHustle,Wed Nov 22 00:16:54 +0000 2017,933127110666752000,RT @loomdart: All those people who sold their houses to buy $BTC can probably buy their house back and also buy back their wife who inevita…,0,143,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
566,CryptoHustle,Wed Nov 22 00:00:07 +0000 2017,933122889053765632,Speaking of which... I will not rest until $DOGE &gt; #BCASH. https://t.co/upkUJDz7Q1,126,22,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
567,CryptoHustle,Tue Nov 21 23:56:30 +0000 2017,933121976775925760,Never underestimate how much influence you can have in $Crypto... that Bitfinexed guy kept pumping out unsubstantia… https://t.co/trlXqVKJev,308,39,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.296,0.0,0.115,0.885
568,CryptoHustle,Tue Nov 21 22:31:39 +0000 2017,933100623112822784,"Lunyr Project is Developing Rapidly  $LUN #Lunyr @LunyrInc @teklordz 
https://t.co/E0OJGFZNnz",47,19,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
569,CryptoHustle,Tue Nov 21 19:43:07 +0000 2017,933058211334230017,RT @JimBTC: #Bitcoin entire market price history from 2012 to 2017 https://t.co/ffaIAO3IP4,0,1915,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
570,CryptoHustle,Tue Nov 21 19:33:34 +0000 2017,933055808497176576,Looks like $XZC master node FOMO is kicking in nicely.,108,12,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.6597,0.403,0.0,0.597
571,CryptoHustle,Tue Nov 21 19:15:46 +0000 2017,933051327827017730,@Danrocky Doge was a very popular internet meme so I'm having fun with it. It's in an accumulation zone and usually… https://t.co/IMlgKaPZP4,5,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.7688,0.259,0.0,0.741
572,CryptoHustle,Tue Nov 21 17:33:50 +0000 2017,933025676327882753,"@lorcacons I'm having fun. ETC was about the principles of blockchain immutability. BCASH is only about low fees, s… https://t.co/ozaRPPtM8D",2,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.296,0.141,0.09,0.769
573,CryptoHustle,Tue Nov 21 17:32:39 +0000 2017,933025376523100160,@lorcacons That and they have a super shitty track record of being consistently wrong yet continuously trying to push their narrative.,0,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.4215,0.141,0.243,0.616
574,CryptoHustle,Tue Nov 21 15:15:47 +0000 2017,932990933448253441,@IamNomad #Triggered,4,2,und,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
575,CryptoHustle,Tue Nov 21 14:40:25 +0000 2017,932982034120826880,"#DOGE sponsored a race car and sent the Jamaican bobsled team to the Olympics
#BCASH sponsored a creepy radio ad at… https://t.co/eb1CrmPrZp",429,125,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
576,CryptoHustle,Tue Nov 21 13:40:28 +0000 2017,932966948048195584,RT @rhtareq: @CryptoHustle Rumour was that #Tether got hacked and people started selling bitcoin for Tether. Lol,0,10,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0258,0.137,0.132,0.732
577,CryptoHustle,Tue Nov 21 13:14:53 +0000 2017,932960508868743169,"Just woke up... what did I miss?   Tether got hacked?!?....
....
Honey Badger don't care.  $BTC",198,14,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.6199,0.0,0.28,0.72
578,CryptoHustle,Tue Nov 21 03:22:58 +0000 2017,932811547977703424,"RT @PeterLBrandt: Traders deal in possibilities. I am emotionally agnostic on most trades, if they work, fine, if they don't work, then on…",0,65,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.2023,0.079,0.0,0.921
579,CryptoHustle,Tue Nov 21 03:17:22 +0000 2017,932810138133696513,"RT @CryptoCryptics: I found the original version of this #Bitcoin forecast. The price data is from October 14, 2014.

Next original $BTC pr…",0,390,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.5574,0.187,0.0,0.813
580,CryptoHustle,Tue Nov 21 02:25:55 +0000 2017,932797192368111617,"RT @EncryptedBird: @POTUS @realDonaldTrump  
What is your position on Bitcoin?",0,547,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
581,CryptoHustle,Tue Nov 21 01:04:36 +0000 2017,932776728333815812,$DOGE fees &lt; $BCH   #DealWithIt https://t.co/xJVoRCdT26,342,53,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
582,CryptoHustle,Mon Nov 20 20:23:40 +0000 2017,932706029325955073,"RT @jimmysong: New article on Segwit2x Bugs:

https://t.co/yEgNus3Tsa",0,165,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
583,CryptoHustle,Mon Nov 20 20:01:16 +0000 2017,932700390331682817,RT @btcArtGallery: by beardbro91 https://t.co/jdFBbrBFja https://t.co/xzvEBtv9Mq,0,151,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
584,CryptoHustle,Mon Nov 20 19:13:06 +0000 2017,932688270005362688,"RT @charliebilello: Bitcoin's market cap just passed McDonald's.

Yes, that McDonald's: 37,000 locations, 375,000 employees, $24 billion in…",0,1855,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.4019,0.137,0.0,0.863
585,CryptoHustle,Mon Nov 20 19:04:28 +0000 2017,932686094340182018,$BTC breaking all time highs and #altcoins starting to show some green... I like what I'm seeing.,460,82,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.3612,0.143,0.0,0.857
586,CryptoHustle,Mon Nov 20 18:44:13 +0000 2017,932681002345955329,RT @teklordz: Bond markets bleeding... https://t.co/4bPeFlWTHz,0,5,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
587,CryptoHustle,Mon Nov 20 18:43:51 +0000 2017,932680908129357824,"RT @MatiasTrader: yeah, no spam at all during the pump and dump. https://t.co/Q0ICtpwQFN",0,150,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.6249,0.119,0.395,0.486
588,CryptoHustle,Mon Nov 20 18:41:55 +0000 2017,932680420428337153,RT @danheld: This is extremely deceptive and will lead to many millions of dollars being lost https://t.co/Pq0Vt0DdZh,0,580,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.3182,0.0,0.126,0.874
589,CryptoHustle,Mon Nov 20 18:34:14 +0000 2017,932678486124302336,"If you want to listen to slick $Crypto rhymes you should follow @CryptoRapUp
asap. Let's pump his follower count up +1000!",40,7,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.1511,0.074,0.0,0.926
590,CryptoHustle,Mon Nov 20 16:59:04 +0000 2017,932654540490526720,"RT @CryptoRapUp: #CryptoRapUp Week2 is out! 🔥

#NameFlips

@WolfOfPoloniex
@crypto_rand
@CryptoCobain
@AngeloBTC
@ThisIsNuse
@DonnyCrypto
@…",0,64,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
591,CryptoHustle,Mon Nov 20 16:11:02 +0000 2017,932642448953798658,@bryceacosta Fees go up based on network use... hardly anyone uses BCASH compared to BTC. My point is that BCH shil… https://t.co/rJ4Lok1Z4u,5,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
592,CryptoHustle,Mon Nov 20 15:50:41 +0000 2017,932637330682384384,@bryceacosta https://t.co/FtBb2w2XQO,0,0,und,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
593,CryptoHustle,Mon Nov 20 13:36:50 +0000 2017,932603645178339335,"#BCASH claims its main value proposition is to buy coffee
A cup of coffee in India costs 10 rupees (15 cents)
$BCH… https://t.co/1skY4bSXu3",1407,440,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.34,0.103,0.0,0.897
594,CryptoHustle,Mon Nov 20 01:17:44 +0000 2017,932417643738365952,RT @maxkeiser: $USD experiencing a hyper inflationary collapse against #Bitcoin. https://t.co/5M9Wsu8f88,0,573,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.4939,0.0,0.262,0.738
595,CryptoHustle,Mon Nov 20 01:11:09 +0000 2017,932415989215580160,@DJThistle01 @Dennahz $POT?,8,0,und,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
596,CryptoHustle,Mon Nov 20 00:52:03 +0000 2017,932411182559895552,@BTCTrader1 @TheCryptoLark @Cryptos_Aus @VentureCoinist @cryptomocho @CRInvestor @onemanatatime @Crypto_God Cheers!,3,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.5255,0.298,0.0,0.702
597,CryptoHustle,Sun Nov 19 22:49:56 +0000 2017,932380447161638913,"From my point of view, #Dogecoin is the real #BCASH... $DOGE is still useful in business, has lower fees and has fa… https://t.co/A7Mezv4HzY",920,252,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.1779,0.111,0.084,0.805
598,CryptoHustle,Sun Nov 19 18:15:28 +0000 2017,932311379192811521,"RT @BitmexRekt: Liquidated short on XBTUSD: Buy 1,585,362 @ 7959.5 💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯🔥 ~ Multi kill",0,15,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.6908,0.0,0.299,0.701
599,CryptoHustle,Sun Nov 19 18:14:31 +0000 2017,932311136208347136,RT @bitfinex: Bitfinex is solvent and both fiat and crypto withdrawals are functioning as normal. We are seeing increasing FUD which we bel…,0,561,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.4278,0.0,0.114,0.886
600,CryptoHustle,Sun Nov 19 18:09:45 +0000 2017,932309936977137667,"If you missed the dip on $BTC, you could always satisfy your craving by shorting $BCH.",148,22,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.2023,0.156,0.115,0.729
601,CryptoHustle,Sun Nov 19 15:54:33 +0000 2017,932275915714899969,@CryptoMessiah @OBB_333 @Mrmozaike I guess I'm the only troll then... perhaps that makes me the winner.,5,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.5859,0.213,0.0,0.787
602,CryptoHustle,Sun Nov 19 15:47:43 +0000 2017,932274193852518403,"@OBB_333 @Mrmozaike @CryptoMessiah That said, I wasn't aware that I made it to the finals of a troll competition...… https://t.co/vG2ihLGSgW",2,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
603,CryptoHustle,Sun Nov 19 15:44:16 +0000 2017,932273326227185666,@OBB_333 @Mrmozaike @CryptoMessiah I take down the hopes and dreams of #shitcoin evangelists.,6,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.6705,0.355,0.0,0.645
604,CryptoHustle,Sun Nov 19 14:29:00 +0000 2017,932254383403884545,RT @petersinguili: SCAM ALERT! Please be reminded NOT to click on the links if you receive such emails. These are NOT from #Bittrex exchang…,0,103,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.126,0.178,0.143,0.678
605,CryptoHustle,Sun Nov 19 14:16:25 +0000 2017,932251219325800449,"@CryptoNike Ya and the arguments they make are a very far stretch in trying to prove that they're ""good points"".",1,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0516,0.128,0.119,0.752
606,CryptoHustle,Sun Nov 19 14:14:36 +0000 2017,932250760481472512,I noticed that $Crypto traders are trying to one up each other by selling the day before the news. Soon traders wil… https://t.co/Ahyyr10tzE,220,27,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
607,CryptoHustle,Sun Nov 19 14:11:39 +0000 2017,932250018899165185,I'll retweet this so people can look at both sides of the argument. This is a rebuttal to the $NEO FUD but it actua… https://t.co/3XQ9QTDsTz,27,9,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.3953,0.0,0.143,0.857
608,CryptoHustle,Sun Nov 19 13:42:24 +0000 2017,932242657807683584,@DoctorBitcoin Then I shall take this as a prescription from the good Doc. :-),4,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.6369,0.342,0.0,0.658
609,CryptoHustle,Sun Nov 19 13:39:50 +0000 2017,932242009796104193,I think that $ETH needs to break $400 and make gains independent of $BTC before we see any real momentum on… https://t.co/9sQZXwKBFW,273,52,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.34,0.107,0.0,0.893
610,CryptoHustle,Sun Nov 19 13:23:47 +0000 2017,932237971931189248,"If we break $8K resistance on $BTC, momentum + market psychology will likely take us to $10K fairly quickly.",545,135,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
611,CryptoHustle,Sun Nov 19 13:19:15 +0000 2017,932236831936208896,@BTCDJS @CarpeNoctom @MrJozza @DJThistle01 @lowstrife @cryptostardust @crypto_rand @cryptomocho @maguraaa… https://t.co/bJd7RfkOg6,4,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
612,CryptoHustle,Sun Nov 19 13:05:01 +0000 2017,932233249451061248,"RT @BitfuryGeorge: ""I Love Blockchain, Just Not Bitcoin""

""I Love Internet, Just Not TCP/IP""",0,299,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.8555,0.412,0.0,0.588
613,CryptoHustle,Sun Nov 19 03:53:21 +0000 2017,932094418638827520,Just heard a rumour from reliable sources on bitcointalk that the Chinese government is accumulating $NEO and $GAS… https://t.co/WqDTYeqTN3,609,119,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
614,CryptoHustle,Sun Nov 19 03:35:39 +0000 2017,932089963302309889,RT @tezosevangelist: https://t.co/mNwwL5XnEt,0,94,und,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
615,CryptoHustle,Sun Nov 19 02:47:55 +0000 2017,932077952602378241,@DanDarkPill @CarpeNoctom  https://t.co/XE2Lw5AylD,18,1,und,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
616,CryptoHustle,Sun Nov 19 02:37:53 +0000 2017,932075427425898496,I've lost all interest in redeeming #shitcoin airdrops...  let's move on to the next shitty hype cycle.,84,2,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.4404,0.131,0.258,0.611
617,CryptoHustle,Sun Nov 19 01:57:31 +0000 2017,932065266904784896,"RT @SJosephBurns: Cash flow 101
by @theRealKiyosaki https://t.co/33vhAxKK6t",0,289,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
618,CryptoHustle,Sun Nov 19 01:56:13 +0000 2017,932064941397495808,"RT @TuurDemeester: @kralux @VitalikButerin @JihanWu @rogerkver Alex, if Bitcoin main chain tx were allowed to grow exponentially, it would…",0,16,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.3612,0.122,0.0,0.878
619,CryptoHustle,Sat Nov 18 20:49:17 +0000 2017,931987698755227648,RT @CryptoCobain: Hmm almost like it is artificial for some kind of political narrative 🤔 https://t.co/5AK0GvAT9W,0,160,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.2975,0.136,0.0,0.864
620,CryptoHustle,Sat Nov 18 20:33:58 +0000 2017,931983843476869121,"If Mark does launch an ICO, I think he should save us all time and use a burn address for the funds. https://t.co/AEFVImgkR0",33,1,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.4939,0.138,0.0,0.862
621,CryptoHustle,Sat Nov 18 20:27:08 +0000 2017,931982124562907136,@Mel03114501 Many of us will strongly warn against it.,10,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.1779,0.2,0.133,0.667
622,CryptoHustle,Sat Nov 18 20:25:33 +0000 2017,931981727014313985,@3ducat3d https://t.co/oghHHqgZ03,1,0,und,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.0,0.0,0.0,1.0
623,CryptoHustle,Sat Nov 18 20:24:08 +0000 2017,931981368539713536,"I hear Mt.Gox may be doing an ICO to raise +$200M for a relaunch...
This exhibits delusions of grandeur to think th… https://t.co/J8uHKKT1ME",224,45,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.5267,0.145,0.0,0.855
624,CryptoHustle,Sat Nov 18 19:45:20 +0000 2017,931971606066421760,@CalebWright802 Cheers!,1,0,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,0.5255,0.772,0.0,0.228
625,CryptoHustle,Sat Nov 18 19:42:37 +0000 2017,931970922302590976,RT @el33th4xor: Analysis of how the BTG wallet steals your private key. https://t.co/d45ABs9zVJ,0,182,en,Sat Apr 18 15:43:34 +0000 2015,99442,Save 10% off your trading fees with this link,-0.5106,0.0,0.216,0.784
