,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
1843,RonnieMoas,Fri Dec 15 02:54:53 +0000 2017,941501790918512642,RT @RonnieMoas: According to The #CIA #Factbook ... $BTC is now ranked # 17 out of 193 currencies in the #World ahead of #Russia #Australia…,0,43,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1844,RonnieMoas,Fri Dec 15 02:54:19 +0000 2017,941501646730866688,RT @RonnieMoas: What country is on your #BUCKETLIST of places to visit? #Israel #Ethiopia #Bhutan #Iceland / All four are #fantastic places…,0,5,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1845,RonnieMoas,Fri Dec 15 02:53:57 +0000 2017,941501556213669888,RT @RonnieMoas: #ebay considering accepting #bitcoin $btc ... #crypto $OSTK #overstock ... catch me on #CNBC #Asia Sunday 5:30pm US eastern…,0,23,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.3818,0.115,0.0,0.885
1846,RonnieMoas,Fri Dec 15 02:53:08 +0000 2017,941501348985655296,RT @RonnieMoas: #Pigs get Fat ... #Hogs get Slaughtered &amp; turned into #Bacon / if you are up 500% in #crypto since June ... take 20% off th…,0,35,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1847,RonnieMoas,Fri Dec 15 00:09:44 +0000 2017,941460225957253120,"My target has since been bumped to $28,000 hashtags $BTC $ETH $BCH $XRP $LTC $DASH $XMR $NEO $XEM $OMG $LSK $ZEC… https://t.co/Wi2NjhnJzW",57,39,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1848,RonnieMoas,Thu Dec 14 23:05:51 +0000 2017,941444152411205632,@mvpopova That is true ... $50 = 200 pounds (90kg) of rice and beans ... feeds a child for an entire year.,3,1,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4215,0.128,0.0,0.872
1849,RonnieMoas,Thu Dec 14 23:04:48 +0000 2017,941443886098022400,@GTSewell Thanks ... send me a private message and we can speak via telephone this evening.,3,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4404,0.172,0.0,0.828
1850,RonnieMoas,Thu Dec 14 22:45:57 +0000 2017,941439142029914112,RT @RonnieMoas: Ronnie Moas #CNBC interview https://t.co/IJ4mGTxodf ... #RonnieMoas #StandpointResearch #JamieDimon #Alwaleed #diversificat…,0,10,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1851,RonnieMoas,Thu Dec 14 22:43:45 +0000 2017,941438591435264000,"How much did you make on #crypto? How much did you give back? Is that really the best you can do? 3,000,000 childre… https://t.co/GkJDHsvhB4",83,30,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.72,0.179,0.0,0.821
1852,RonnieMoas,Thu Dec 14 18:38:32 +0000 2017,941376879013097478,@PaytheTollman ... all of my crypto recommendations to subscribers are time-stamped and up 100%-700% ... top ten ra… https://t.co/Trf5KuYjLb,4,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.2023,0.091,0.0,0.909
1853,RonnieMoas,Thu Dec 14 18:27:53 +0000 2017,941374197250568202,$XRP #Ripple up 100% since my interview with CNBC yesterday https://t.co/zwubfRXYpV,78,13,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1854,RonnieMoas,Thu Dec 14 03:31:05 +0000 2017,941148511462199296,RT @RonnieMoas: If you were going on https://t.co/Ytx7tTyqsW Jan 15-19 Singapore / Thailand / Malaysia / Who do you wish you could see co-h…,0,5,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4019,0.119,0.0,0.881
1855,RonnieMoas,Thu Dec 14 03:30:43 +0000 2017,941148418231201792,"RT @RonnieMoas: Ronnie with Peter Armstrong on CBC (Canada) December 8 -- More than 275,000 views of my CBC (Canada) interview since it pos…",0,9,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1856,RonnieMoas,Thu Dec 14 03:19:58 +0000 2017,941145715266465794,@DanCoughlan12 There is a way to calculate that for each country even if they are on the euro,2,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1857,RonnieMoas,Thu Dec 14 02:15:59 +0000 2017,941129613283127296,According to The #CIA #Factbook ... $BTC is now ranked # 17 out of 193 currencies in the #World ahead of #Russia… https://t.co/s5RmMjc35D,100,43,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1858,RonnieMoas,Thu Dec 14 01:48:48 +0000 2017,941122769747619841,"You know what happens when 500,000 people a week open accounts at #coinbase and they are all forced into #bitcoin… https://t.co/kRQ2whzk79",411,119,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.4588,0.0,0.136,0.864
1859,RonnieMoas,Wed Dec 13 17:55:36 +0000 2017,941003686414835713,Ronnie on #CNBC #Ripple #XRP ... https://t.co/IELLSN4KXO ... #crypto #ethereum #litecoin #bitcoin $BTC $ETH $LTC,32,11,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1860,RonnieMoas,Wed Dec 13 17:51:11 +0000 2017,941002575742230530,@devilninja777 What other calls have you made? I have been doing this for 20 years ... I was in the stock market ..… https://t.co/ix0NXUrpVG,1,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1861,RonnieMoas,Wed Dec 13 17:48:22 +0000 2017,941001865436762114,@Bhoystime Yes ... #Edinburgh and #Glasgow ... I love the #UnitedKingdom ... just came back from #England and… https://t.co/lkPlmDLGUJ,1,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.7845,0.301,0.0,0.699
1862,RonnieMoas,Wed Dec 13 17:47:01 +0000 2017,941001525182238720,#Pigs get Fat ... #Hogs get Slaughtered &amp; turned into #Bacon / if you are up 500% in #crypto since June ... take 20… https://t.co/jBMCA2i2o0,128,35,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1863,RonnieMoas,Wed Dec 13 17:20:02 +0000 2017,940994735908491264,RT @RonnieMoas: Highly Regarded #moderntrader #magazine established 1972 ... Ronnie Moas Call of the Year #bitcoin $BTC up 600% / #crypto #…,0,13,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1864,RonnieMoas,Wed Dec 13 17:15:13 +0000 2017,940993523658223616,@AlethaJeftha I have been there ... also beautiful ... will be in my next poll!,2,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.636,0.244,0.0,0.756
1865,RonnieMoas,Wed Dec 13 15:58:56 +0000 2017,940974327847161856,@eliasb ... visit my https://t.co/LKHnz8HUZ0 website for more on this,1,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1866,RonnieMoas,Wed Dec 13 15:58:22 +0000 2017,940974185605730304,@eliasb Just because you earned $$ does not mean it was earned in an ethical and moral manner / look at what the Wa… https://t.co/1hDRnSS74e,4,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.5106,0.125,0.0,0.875
1867,RonnieMoas,Wed Dec 13 15:35:06 +0000 2017,940968330512433152,@akmirror ... been there,1,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1868,RonnieMoas,Wed Dec 13 15:28:06 +0000 2017,940966566170185728,@eliasb ... you are dead wrong,3,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.8126,0.0,0.649,0.351
1869,RonnieMoas,Wed Dec 13 14:56:37 +0000 2017,940958643406737408,"... how much did you make on #crypto? How much did you give back? Is that really the best you can do? 3,000,000 chi… https://t.co/g6dUerhczq",34,10,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.72,0.173,0.0,0.827
1870,RonnieMoas,Wed Dec 13 14:41:11 +0000 2017,940954758696919047,@solo9979 Freeloaders are the tax evading top 1% scumbags at the top of the vulture capitalist pyramid who earn 100… https://t.co/mx7FIidKSr,1,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.128,0.146,0.166,0.688
1871,RonnieMoas,Wed Dec 13 14:33:32 +0000 2017,940952832697651202,@jasoncola1 If and when you go around the block as many times as I have you will feel the same way ... start paying closer attention,1,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.4404,0.0,0.108,0.892
1872,RonnieMoas,Wed Dec 13 14:32:39 +0000 2017,940952613151010816,"@raycarrano Maybe you should live a few years in the shoes of the 30,000,000 who are below the poverty line while o… https://t.co/D8XZPK5T8i",1,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.5106,0.0,0.136,0.864
1873,RonnieMoas,Wed Dec 13 14:15:55 +0000 2017,940948401834938369,#ebay considering accepting #bitcoin $btc ... #crypto $OSTK #overstock ... catch me on #CNBC #Asia Sunday 5:30pm US… https://t.co/GrTsPXMzs6,73,23,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.3818,0.126,0.0,0.874
1874,RonnieMoas,Wed Dec 13 13:24:56 +0000 2017,940935571412848643,@adtaxi74 #vacation ... stopping there on my way from #Manila #Philippines to #Amsterdam,0,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.1531,0.0,0.118,0.882
1875,RonnieMoas,Wed Dec 13 13:23:37 +0000 2017,940935237567242240,@JonRamos_ No ... Vacation ... I will be speaking (co-headlining) here with @officialmcafee and @teedubya ... 700 g… https://t.co/VMw88nVztP,10,3,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.296,0.0,0.115,0.885
1876,RonnieMoas,Wed Dec 13 13:13:42 +0000 2017,940932743592136704,@HonestMuhammad My first visit to Iceland came right before their currency collapsed ... would have cost me a lot l… https://t.co/W0wApVFnGv,2,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.2732,0.0,0.1,0.9
1877,RonnieMoas,Wed Dec 13 13:04:51 +0000 2017,940930515443617792,What country is on your #BUCKETLIST of places to visit? #Israel #Ethiopia #Bhutan #Iceland / All four are… https://t.co/oBir9ZcHbG,21,5,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1878,RonnieMoas,Wed Dec 13 12:40:41 +0000 2017,940924436982755333,RT @RonnieMoas: Who is more Articulate? I have a feeling #FredFlintstone will come in second place. I am a #BernieSanders guy and Nauseated…,0,8,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.1935,0.089,0.0,0.911
1879,RonnieMoas,Wed Dec 13 12:29:58 +0000 2017,940921739533484032,"Ronnie with Peter Armstrong on CBC (Canada) December 8 -- More than 275,000 views of my CBC (Canada) interview sinc… https://t.co/Y7cSxLAzbb",36,9,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1880,RonnieMoas,Wed Dec 13 04:00:10 +0000 2017,940793442887708672,#Alamama #CrimsonTide should change their name to the #Bama #Democrats lol / can't believe they almost sent #Moore… https://t.co/e4O9TQQM5P,31,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4215,0.141,0.0,0.859
1881,RonnieMoas,Wed Dec 13 03:24:26 +0000 2017,940784449666650112,RT @RonnieMoas: What is your favorite #altcoin of these four ... $STRAT $WAVES $SALT $STEEM,0,107,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4588,0.176,0.0,0.824
1882,RonnieMoas,Wed Dec 13 01:42:52 +0000 2017,940758891121577985,RT @Todd_Storm: @RonnieMoas  https://t.co/8I4a6geWbk,0,20,und,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1883,RonnieMoas,Wed Dec 13 01:03:18 +0000 2017,940748933416017920,Looks like #FredFlinstone &amp; #DonaldTrump splitting the #dummy vote on my poll below / catch me on #CNBC #Asia Sunda… https://t.co/aaZ3z4Sj7T,11,1,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.3612,0.116,0.0,0.884
1884,RonnieMoas,Wed Dec 13 00:22:25 +0000 2017,940738644373012481,Who is more Articulate? I have a feeling #FredFlintstone will come in second place. I am a #BernieSanders guy and N… https://t.co/loZlF1VFyM,57,8,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.1935,0.094,0.0,0.906
1885,RonnieMoas,Wed Dec 13 00:00:36 +0000 2017,940733154331168770,#Excellent #Interview Ronnie Moas with Catherine Murray ... BNN Canada #Television #Interview #BusinessNewsNetwork… https://t.co/g1fkndff2y,49,8,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1886,RonnieMoas,Tue Dec 12 23:54:37 +0000 2017,940731646294282240,"What will hit 28,000 first? ... my #bitcoin price target for 2018 is 28,000 ... The #DowJones Stock #Market #Index… https://t.co/xl4lui15HI",21,6,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1887,RonnieMoas,Tue Dec 12 23:20:20 +0000 2017,940723018841640963,"17,990 ... Twitter Follower # 18,000 coming ... who do you think it will be? #Beyonce #RobertPlant #JamieDimon… https://t.co/WWICsUO3bR",12,2,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1888,RonnieMoas,Tue Dec 12 23:02:42 +0000 2017,940718584107601920,@20162SSCamaro ok,0,0,und,Tue Nov 05 23:14:23 +0000 2013,41767,,0.296,0.688,0.0,0.312
1889,RonnieMoas,Tue Dec 12 15:57:48 +0000 2017,940611653623836672,$LTC did the #chart #technical #analyst #clowns give you an overbought 'sell' signal at $150 on Dec-9? It is $330 n… https://t.co/6yCe8mGUJM,73,11,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1890,RonnieMoas,Tue Dec 12 14:13:47 +0000 2017,940585475055783937,Highly Regarded #moderntrader #magazine established 1972 ... Ronnie Moas Call of the Year #bitcoin $BTC up 600% /… https://t.co/91g3shTSB3,52,13,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1891,RonnieMoas,Tue Dec 12 12:42:38 +0000 2017,940562538231750656,$LTC did the #chart #technical #analyst #clowns give you an overbought 'sell' signal at $150 on Dec-9? It is $300 n… https://t.co/S94ayKxA6l,163,28,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1892,RonnieMoas,Tue Dec 12 12:26:31 +0000 2017,940558480741732352,If you were going on https://t.co/Ytx7tTyqsW Jan 15-19 Singapore / Thailand / Malaysia / Who do you wish you could… https://t.co/BarJaz94EV,12,5,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4019,0.137,0.0,0.863
1893,RonnieMoas,Tue Dec 12 02:32:49 +0000 2017,940409071202656256,RT @RonnieMoas: What a coincidence I was on with both of these women today! @MariaBartiromo from NY at 7am and @CatherineBizTV interviewed…,0,6,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1894,RonnieMoas,Tue Dec 12 02:32:14 +0000 2017,940408926562148352,@naimgav ... if BCH was more valuable ... Bitcoin market valuation would not be 12 X BCH,3,1,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.5256,0.184,0.0,0.816
1895,RonnieMoas,Tue Dec 12 02:14:47 +0000 2017,940404535092236288,$LTC did the #chart #technical #analyst #clowns give you an 'overbought' 'sell' signal at $150 on Dec-9? It is $240… https://t.co/uE7bf28Ic7,84,13,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1896,RonnieMoas,Tue Dec 12 00:50:47 +0000 2017,940383394344636416,$LTC did the #chart #technical #analyst #clowns give you an 'overbought' 'sell' signal at $150 on Dec-9? It is $215… https://t.co/alyVF8JGgB,161,25,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1897,RonnieMoas,Tue Dec 12 00:28:39 +0000 2017,940377825999310850,Thanks to @teedubya and @joelcomm for letting me discuss https://t.co/HMxyjdh5hv on https://t.co/hGThcrpQWx on Dece… https://t.co/0tdO3rquvZ,65,12,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4404,0.172,0.0,0.828
1898,RonnieMoas,Mon Dec 11 21:47:01 +0000 2017,940337150297550848,@adnanabidi would like to pay you for use of your fantastic image on my Twitter page ... please send me your phone… https://t.co/mM8sCWwE5S,1,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.7906,0.292,0.049,0.66
1899,RonnieMoas,Mon Dec 11 21:44:49 +0000 2017,940336596657717248,@Grailstartrader @Edheel Really? Tell that to those who got scared out of their positions by your $BTC #bitcoin 'se… https://t.co/y8o4AuhuZ3,5,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.4404,0.0,0.132,0.868
1900,RonnieMoas,Mon Dec 11 21:35:41 +0000 2017,940334294584709121,@Ju5tBitcoin How do you know it was a problem on my end ... and not on theirs?,2,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.4019,0.0,0.153,0.847
1901,RonnieMoas,Mon Dec 11 21:25:00 +0000 2017,940331608019820544,I am riding Bitcoin lol ... https://t.co/ndAZ2xJ1fE,44,6,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4215,0.359,0.0,0.641
1902,RonnieMoas,Mon Dec 11 21:20:01 +0000 2017,940330354166190081,What a coincidence I was on with both of these women today! @MariaBartiromo from NY at 7am and @CatherineBizTV inte… https://t.co/F9TlZQiNDM,30,6,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1903,RonnieMoas,Mon Dec 11 21:13:19 +0000 2017,940328666827055109,@CatherineBizTV Catherine ... Thanks for having me on your show today,0,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4404,0.225,0.0,0.775
1904,RonnieMoas,Mon Dec 11 20:38:45 +0000 2017,940319969358831616,#Canadian #Television #Interview Business News Network BNN from this afternoon ... ten minutes ... #excellent ...… https://t.co/GsV3YD1jun,33,13,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1905,RonnieMoas,Mon Dec 11 20:04:18 +0000 2017,940311298650275840,"#bitcoin = #bulletproof $28,000 within 6-12 months / if you try to trade this you WILL get smoked / charts are bull… https://t.co/O5dNwN9iVv",139,50,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1906,RonnieMoas,Mon Dec 11 19:43:45 +0000 2017,940306125911740416,RT @willc10111: @RonnieMoas Finally caught this episode this morning and it has become my favorite episode on the subject EVER. I have been…,0,1,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4588,0.125,0.0,0.875
1907,RonnieMoas,Mon Dec 11 18:28:14 +0000 2017,940287122917003264,$BLUE #bluebird bio up 23% for us today and 150% since my recommendation ... free copy of my 45-page report on… https://t.co/ZfkK9CNHb3,15,4,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.5106,0.136,0.0,0.864
1908,RonnieMoas,Mon Dec 11 18:19:33 +0000 2017,940284939370627073,"Thanks to https://t.co/ei7ufSmZH2 we just crossed $100,000 / PLEASE ASSIST / Launch Date: July 17, 2016 / Money Rai… https://t.co/WX6yYeu7ic",43,7,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.7125,0.283,0.0,0.717
1909,RonnieMoas,Mon Dec 11 18:04:07 +0000 2017,940281052924346369,#litecoin $LTC up another 10% since my tweet this morning / two billion $$$ traded today / Now up 250% for my subsc… https://t.co/klETNVfWfa,46,19,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1910,RonnieMoas,Mon Dec 11 17:45:39 +0000 2017,940276405551681536,I was on @FOXBusiness w/ @MariaBartiromo this morning at 7am / https://t.co/k3sYk4B11r / I think the guy who was on… https://t.co/T3KVqYLdL7,38,13,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1911,RonnieMoas,Mon Dec 11 14:48:55 +0000 2017,940231931257606144,@tylerwinklevoss PS you were on Fox with me this morning / you could be co-headliner alongside John McAfee ... Trav… https://t.co/hmVpKGektv,3,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1912,RonnieMoas,Mon Dec 11 14:48:22 +0000 2017,940231790819774464,@winklevoss you were on Fox with me this morning / you could be co-headliner alongside John McAfee ... Travis Wrigh… https://t.co/zyXYxzHEWi,1,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1913,RonnieMoas,Mon Dec 11 14:14:29 +0000 2017,940223266047844353,@tylerwinklevoss you were on Fox with me this morning / may be a bit late / you could be co-headliner alongside Joh… https://t.co/VdKIs3iq0i,4,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1914,RonnieMoas,Mon Dec 11 13:53:22 +0000 2017,940217951994736641,#litecoin $LTC now up 240% for my subscribers ... will probably join the $10 #billion club today ... will join $BTC… https://t.co/8BCbNrbkmn,105,25,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.5267,0.18,0.0,0.82
1915,RonnieMoas,Mon Dec 11 13:46:43 +0000 2017,940216275850153985,"My interview with Canadian Broadcasting Corporation #CBC from December 8 was already viewed 250,000 times /… https://t.co/ZR1wIGbMWq",20,8,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1916,RonnieMoas,Mon Dec 11 11:58:19 +0000 2017,940188998219296768,"RT @MariaBartiromo: GM happy #Monday join us @MorningsMaria @FoxBusiness @murphyrosecliff
@ErinElmore
@adammesh
@FiREapps
@RonnieMoas
@RepD…",0,22,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.7096,0.312,0.0,0.688
1917,RonnieMoas,Mon Dec 11 09:48:33 +0000 2017,940156340516868096,@CE_Albanese @GRSHackerman Not sure they are ready for this ... they are quite conservative ... they may be more in… https://t.co/O5CEDzPYqT,3,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.5859,0.202,0.0,0.798
1918,RonnieMoas,Mon Dec 11 09:34:08 +0000 2017,940152710590009344,I'll be on @FoxBusiness on Monday morning at ~7am (eastern time) w/ @MariaBartiromo @MorningsMaria discussing… https://t.co/ahVizkVmRh,35,7,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1919,RonnieMoas,Mon Dec 11 09:27:57 +0000 2017,940151157476950016,I will be on @FoxBusiness on Monday morning at ~7am (US eastern time zone) with @MariaBartiromo discussing #bitcoin… https://t.co/MOeYSS3NRR,21,5,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1920,RonnieMoas,Mon Dec 11 01:51:16 +0000 2017,940036227310305282,@btc_joe @bbands Tell that to those got scared and shaken out of an opportunity of a lifetime by those frigging 'se… https://t.co/Wqvfr9Qpk3,7,3,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.1027,0.112,0.168,0.72
1921,RonnieMoas,Mon Dec 11 01:44:01 +0000 2017,940034405787058182,Amazon went from $40 to $1200 even though shorts tried to hit this since 1997. Im not worried about NY/CHI manipula… https://t.co/6QH1OkYxGU,446,144,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.3794,0.152,0.0,0.848
1922,RonnieMoas,Sun Dec 10 22:07:41 +0000 2017,939979961456308224,I will be on #FOX Business on Monday morning at ~7am (US eastern time zone) with @MariaBartiromo discussing… https://t.co/H2meBiv2vz,52,10,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1923,RonnieMoas,Sun Dec 10 15:24:49 +0000 2017,939878574986801152,"PLEASE ASSIST / Launch Date: July 17, 2016 / Money Raised: $97,967 / # of Donations Received: 449 / You made $$$ in… https://t.co/1mdwPQEZeC",35,7,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4648,0.144,0.0,0.856
1924,RonnieMoas,Sun Dec 10 15:15:59 +0000 2017,939876353599574016,I will be on Fox with @MariaBartiromo Monday morning ~7:45-8:15 ... https://t.co/Pq8FL4B4mq / she &amp; I were both bor… https://t.co/7oXox5fDQi,34,4,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1925,RonnieMoas,Sun Dec 10 14:18:12 +0000 2017,939861810525720577,Do not take my words out of context / I've been very clear in my tweets Re: risks &amp; concerns / I'm a #Bitcoin #Bull… https://t.co/YYlnDQE5PL,76,9,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.2006,0.111,0.081,0.808
1926,RonnieMoas,Sun Dec 10 14:17:26 +0000 2017,939861620691537925,@Koningsbruggen @DervisKanina @Viktor_Scheier You're taking my words out of context / I've been very clear in my tw… https://t.co/K8JbQi1PFT,3,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4391,0.145,0.0,0.855
1927,RonnieMoas,Sun Dec 10 11:23:36 +0000 2017,939817871504560129,@chrissoria25 @frommww ... there was not ... next time it will be a different quartet,5,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1928,RonnieMoas,Sun Dec 10 03:55:24 +0000 2017,939705079665451008,"200,000 views of my CBC (Canada) interview from Thursday ... https://t.co/96Yuz6tC0k ... I will be on Fox with… https://t.co/ELTdFdD58w",35,6,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1929,RonnieMoas,Sun Dec 10 03:48:47 +0000 2017,939703415214608384,Be greedy when others are fearful / keep your composure / add on dips / don't take a bet you can't afford to lose /… https://t.co/de2wxLo92Z,554,179,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.501,0.084,0.206,0.71
1930,RonnieMoas,Sun Dec 10 02:32:37 +0000 2017,939684246574256128,@frommww I did not look into whether there was that 5th option in the polling / No skew there / None of the names a… https://t.co/dD3BCALy24,8,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,-0.296,0.0,0.091,0.909
1931,RonnieMoas,Sun Dec 10 02:15:07 +0000 2017,939679842005671936,@frommww I do not understand your message,4,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1932,RonnieMoas,Sun Dec 10 00:43:18 +0000 2017,939656734616014850,What is your favorite #altcoin of these four ... $STRAT $WAVES $SALT $STEEM,190,107,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4588,0.2,0.0,0.8
1933,RonnieMoas,Sun Dec 10 00:38:56 +0000 2017,939655638719827974,@Purple_Cryptos ... contact us via sign up page at https://t.co/7gPrQKWFiY ... thanks,1,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.4404,0.209,0.0,0.791
1934,RonnieMoas,Sat Dec 09 23:50:26 +0000 2017,939643432791953408,"My interview with Canadian Broadcasting Corporation #CBC Thursday is going viral ... 170,000 views in two days /… https://t.co/wheYhd1W0r",45,14,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.0,0.0,0.0,1.0
1935,RonnieMoas,Sat Dec 09 23:20:06 +0000 2017,939635798693072897,When you have something with a 15:1 payout there will be risk / you can wait until the coast is clear and the uncer… https://t.co/pFXmtBtO2C,67,10,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.128,0.101,0.082,0.817
1936,RonnieMoas,Sat Dec 09 23:19:38 +0000 2017,939635682385055747,@Cortesal When you have something with a 15:1 payout there will be risk / you can wait until the coast is clear and… https://t.co/P8rjPYvfkP,2,0,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.128,0.105,0.085,0.81
1937,RonnieMoas,Sat Dec 09 22:52:13 +0000 2017,939628780133502976,"#bitcoin $14,800 $BTC on sale / 20% off its $300 bln mark from last wk / nothing goes up in a straight line / two s… https://t.co/9ht58q89hq",127,39,en,Tue Nov 05 23:14:23 +0000 2013,41767,,0.2263,0.079,0.0,0.921
