,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
210,novogratz,Sat Aug 26 10:11:15 +0000 2017,901386550612828160,No announcers = no fun.,5,2,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.0258,0.379,0.506,0.115
211,novogratz,Sat Aug 26 10:03:12 +0000 2017,901384526936539136,Either I'm a complete Luddite or trackwrestling needs to make a better website.,24,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.4404,0.225,0.0,0.775
212,novogratz,Sat Aug 26 09:58:58 +0000 2017,901383462023835649,Time was out https://t.co/EWRHgRmWe5,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
213,novogratz,Sat Aug 26 09:52:04 +0000 2017,901381724965306371,When did Bahrain get so good at wrestling?,5,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.5777,0.348,0.0,0.652
214,novogratz,Sat Aug 26 09:40:39 +0000 2017,901378849858048000,Sadulaev v. Salas.   Should be fun.,3,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.5106,0.398,0.0,0.602
215,novogratz,Sat Aug 26 08:56:22 +0000 2017,901367706380754945,"Let's drain the medal fund.  Hats off to Gwiz, Gilman, snd Cox.   And let's go JB, Zein, Snyder, and James.   #needtolearnhowntohashtag",22,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.4767,0.134,0.0,0.866
216,novogratz,Wed Aug 23 06:42:26 +0000 2017,900246838267215872,Good look to all our lady warriors in Paris today.   Be strong.,7,2,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.7351,0.383,0.0,0.617
217,novogratz,Wed Jul 05 02:18:56 +0000 2017,882423518977196033,@Benaskren I have been saying that for 5 years.  Form a union now.,7,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
218,novogratz,Sat May 20 01:05:14 +0000 2017,865735130228371457,@MarkSBader Tmi,2,0,und,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.0772,0.0,0.565,0.435
219,novogratz,Sat May 20 01:04:14 +0000 2017,865734880101117952,@that_dude_JO Don't worry about the doubters. F em.  Trust yourself.  That's all that matters.,5,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.5432,0.376,0.127,0.497
220,novogratz,Sat May 20 01:03:13 +0000 2017,865734625620086784,@Benaskren @realDonaldTrump @FrontRowBrian It's because he's a fool and a jack ass,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.7506,0.0,0.444,0.556
221,novogratz,Wed May 17 13:00:08 +0000 2017,864827876683784194,Who do you got? #beat the streets #flo wrestling https://t.co/4ecyvq6evq,8,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
222,novogratz,Sat Mar 18 15:22:13 +0000 2017,843120361298411525,@WillieAtFLO @BaybeeMarky_PSU love Mark Hall but he is already pretty old for a frosh How about you need to be 23 to start the season.,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.7845,0.239,0.0,0.761
223,novogratz,Sat Mar 18 15:19:24 +0000 2017,843119654474276865,@Benaskren I don't.  Love that we have a clean image.   But I would do away with headgear.,2,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.17,0.149,0.186,0.664
224,novogratz,Tue Mar 07 11:34:50 +0000 2017,839076872285732864,@WillieAtFLO the breakdown of duals is really hurting our sport.  You are wrong here.  We need changes to make dual season more robust.,2,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.5267,0.094,0.212,0.695
225,novogratz,Mon Mar 06 12:19:09 +0000 2017,838725639200980992,@MHDiSabato @bigten so true,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.5598,0.547,0.0,0.453
226,novogratz,Sat Feb 18 12:49:45 +0000 2017,832935131392438272,@CPyles8 #alibumbaye,1,0,und,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
227,novogratz,Sat Dec 10 00:42:08 +0000 2016,807384871190622209,@tigerwrestling what's the login. How do I find it,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
228,novogratz,Tue Aug 16 04:17:21 +0000 2016,765402038700212224,@Rio2016_en #thiago #bestmomentoftheolympiad,4,0,und,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
229,novogratz,Mon Aug 15 23:24:50 +0000 2016,765328424088932352,@kyledake444   whoop.  It measures heart rate variability.  It's the best there is.  Full disclosure I'm an investor.,2,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.6369,0.208,0.0,0.792
230,novogratz,Sun Aug 14 12:57:02 +0000 2016,764808047290003456,@SuperstarW14T  still trying to sort out twitter. #oldmanproblems https://t.co/i3o4Rdfe0L,17,3,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
231,novogratz,Sun Aug 14 12:45:47 +0000 2016,764805215153491968,@MizzouWrestling @SuperstarW14T,0,0,und,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
232,novogratz,Sat Aug 13 16:42:43 +0000 2016,764502456239853568,@MizzouWrestling @jdencox97 Tim Kane wants gold ! https://t.co/GZrMm7uV3O,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
233,novogratz,Tue Feb 09 00:45:05 +0000 2016,696857313274036224,@alliseeisgold @pauliann3 @driven2dominate damn nice sweatshirt,3,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0258,0.295,0.284,0.421
234,novogratz,Sun Feb 07 14:56:27 +0000 2016,696346793932533761,Nacho to lose his locks for the Scarlett fund. #soontobebald #pleasehelp.  https://t.co/7nadIBUrL4,27,3,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.4019,0.0,0.197,0.803
235,novogratz,Thu Dec 31 16:14:03 +0000 2015,682595584126013440,@tigerwrestling great job tigers,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.6249,0.577,0.0,0.423
236,novogratz,Thu Dec 24 14:06:34 +0000 2015,680026783245287425,@alliseeisgold you are in the video.  Cool,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.3182,0.277,0.0,0.723
237,novogratz,Thu Dec 24 13:57:58 +0000 2015,680024619785543680,@alliseeisgold India just started a pro league.  https://t.co/Ozla8cE3Hw   Check it out,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
238,novogratz,Tue Dec 08 09:14:27 +0000 2015,674155066157350912,"If more guns were going to make the USA a safer place, just how many more do we need?  We are up to 300 million.  Seems a lot.",7,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.4215,0.101,0.0,0.899
239,novogratz,Sun Nov 29 23:05:03 +0000 2015,671102604064067584,@tigerwrestling  so close.  Nice work.,2,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.4728,0.435,0.0,0.565
240,novogratz,Sun Jun 15 23:01:46 +0000 2014,478311431767851009,"Getting ready for team USA.  Natal,Brazil    We will smash Ghana",6,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.3612,0.217,0.0,0.783
241,novogratz,Fri Mar 07 22:04:58 +0000 2014,442058352143892480,May 7 bts gala I'm Times Square.  Already have 6 world champs signed up to square off against team USA.    A night of champions.,17,12,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.7351,0.246,0.0,0.754
242,novogratz,Sun Dec 29 16:07:06 +0000 2013,417325914507448320,Kuduhov was one of the all timers.   His ot win in Moscow was priceless.    The wrestling world is shedding tears for you Besik.,3,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.4404,0.142,0.071,0.787
243,novogratz,Mon Oct 28 18:46:14 +0000 2013,394897917045407744,Congrats to agon1 producers.     Loved watching on flo.    Wrestling is on the move.,4,2,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.8074,0.399,0.0,0.601
244,novogratz,Sat Oct 27 23:19:13 +0000 2012,262332654005927936,Love me a haloween http://t.co/YPyzuyBG,5,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.6369,0.583,0.0,0.417
245,novogratz,Sat Sep 29 17:02:24 +0000 2012,252090964909371394,@USAWrestling go elena,0,1,es,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
246,novogratz,Sat Sep 29 17:02:09 +0000 2012,252090902577827841,@USAWrestling go Chun.,0,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
247,novogratz,Sat Sep 08 16:29:53 +0000 2012,244472635763879937,@thenovogratz smart move.  Been in traffic for an hour,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.4019,0.252,0.0,0.748
248,novogratz,Mon Sep 03 21:35:10 +0000 2012,242737523669999617,"summer is over,,,,time to go back to work...markets are gonna be feisty in September...",1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
249,novogratz,Sat Aug 18 14:03:56 +0000 2012,236825762592854016,@matterhornbob just got to amagansett...will stay here until my sisters wedding in Holland on labor day,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
250,novogratz,Wed Aug 15 10:48:56 +0000 2012,235689525790253057,"@alliseeisgold  you killed in on Leno,,,proud of you",0,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.6705,0.0,0.391,0.609
251,novogratz,Mon Aug 13 23:36:03 +0000 2012,235157800890818561,@jasonmbryant I might retire now,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
252,novogratz,Sun Aug 12 21:22:36 +0000 2012,234761825122648064,Legends http://t.co/firlW5AD,32,51,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
253,novogratz,Sun Aug 12 16:53:39 +0000 2012,234694147712372737,RT @dc_mma: Ok guys I hardly ask for much but let's get Olympic champ @JakeVarner211  on Conan. #varneronconan come on guys let's get th ...,0,48,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.6956,0.207,0.0,0.793
254,novogratz,Sun Aug 12 14:07:47 +0000 2012,234652400395354112,Gold naby http://t.co/ZrkjTzQq,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
255,novogratz,Sun Aug 12 11:25:56 +0000 2012,234611675528036352,@stollio3    I sure hope so.    Varner can bring us home strong.,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.8176,0.548,0.0,0.452
256,novogratz,Sun Aug 12 10:27:30 +0000 2012,234596967823601665,Kumar from India bites his way to the finals.    Mike Tyson style.   I think he should be thrown out.,2,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
257,novogratz,Sun Aug 12 07:10:11 +0000 2012,234547308216320000,Greatness. http://t.co/HrmFZ4gr,13,14,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
258,novogratz,Sat Aug 11 16:25:10 +0000 2012,234324588358672384,@mattynovo tough last round.  Now wrestling for bronze. Need to regroup and bring it.,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.128,0.0,0.103,0.897
259,novogratz,Thu Aug 09 08:00:08 +0000 2012,233472719939858433,"@thenovogratz friday,,,sammy hazewinkel and jordan freight train buggoughs",0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
260,novogratz,Wed Aug 08 22:59:02 +0000 2012,233336541752205312,The champ and the champ http://t.co/cRqVE7S9,0,2,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.7351,0.608,0.0,0.392
261,novogratz,Wed Aug 08 19:15:46 +0000 2012,233280356613226497,Japan wins another gold.   Icho was dominant.   Third gold.  Plus seven worlds.    Wow. http://t.co/z2bM7vEZ,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.8176,0.385,0.0,0.615
262,novogratz,Wed Aug 08 18:54:13 +0000 2012,233274934179278848,First medal.   Love it. http://t.co/EyczF3th,5,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.8074,0.709,0.0,0.291
263,novogratz,Wed Aug 08 18:39:16 +0000 2012,233271168629620736,Quite a podium.   3 gold medallists and a world champ. http://t.co/xSz57rd7,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.4767,0.307,0.0,0.693
264,novogratz,Wed Aug 08 18:19:57 +0000 2012,233266310941900800,Amazing celebration as Japan wins gold.    This has become the. House of the rising stun.  Awesome match.,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.9118,0.453,0.0,0.547
265,novogratz,Wed Aug 08 18:09:20 +0000 2012,233263639132504064,Isa http://t.co/SCo89qMQ,3,9,und,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
266,novogratz,Wed Aug 08 18:02:15 +0000 2012,233261857010499584,@Jakeherbert84 bronze.     USA.,0,0,it,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
267,novogratz,Wed Aug 08 17:59:00 +0000 2012,233261041948180480,@Jakeherbert84 she take firay,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
268,novogratz,Wed Aug 08 17:15:44 +0000 2012,233250151530119168,@Jakeherbert84 indeed.  Against Ukraine,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
269,novogratz,Wed Aug 08 17:13:29 +0000 2012,233249584313430016,Clarissa chun pins the polish girl.  USA,0,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
270,novogratz,Wed Aug 08 15:57:14 +0000 2012,233230398929399808,@kyledake444 Kyle.   I have tic for u and the tps for track if u want them.   Call me 646 320 1620,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0772,0.071,0.0,0.929
271,novogratz,Tue Aug 07 17:48:12 +0000 2012,232895934139346944,Terrible day for Greco.    Time for a reboot.,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.4767,0.0,0.341,0.659
272,novogratz,Tue Aug 07 12:14:34 +0000 2012,232811967725842432,He's big.   Goat in Greco. http://t.co/I1kLFiiL,0,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
273,novogratz,Mon Aug 06 20:36:19 +0000 2012,232575852595011584,Yo sushi with some former gold medalists.    #usa wrestling http://t.co/T7zRIk81,2,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
274,novogratz,Sun Aug 05 18:38:54 +0000 2012,232183914054156290,Team Goldman at track and field.   Waiting for Tyson gay to shock the world.  USA http://t.co/uGu9y0JS,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.3818,0.0,0.148,0.852
275,novogratz,Sun Aug 05 14:45:00 +0000 2012,232125053385469953,@KenBader looking good on the front row of Greco.   Go #flowrestling,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.4404,0.225,0.0,0.775
276,novogratz,Sun Aug 05 11:44:07 +0000 2012,232079532012752896,Superfan goes to Greco.    Go mango and provisor.   #usawrestling http://t.co/5XVs0XxB,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
277,novogratz,Sun Aug 05 09:59:10 +0000 2012,232053120828588032,@tcarr184 tougher,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.1779,0.63,0.0,0.37
278,novogratz,Sat Aug 04 20:37:55 +0000 2012,231851478422257664,Superfan says USA. http://t.co/nMORV7Rf,2,3,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
279,novogratz,Sat Aug 04 20:13:44 +0000 2012,231845393774825472,@GorillahKillah wrestling hasn't started.   Don't u fear.   We will kick their asses,0,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.297,0.0,0.181,0.819
280,novogratz,Sat Aug 04 20:06:49 +0000 2012,231843648176791552,Kerri Walsh about to kick some Dutch bootie. http://t.co/jwhHzvJB,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
281,novogratz,Sat Aug 04 13:53:04 +0000 2012,231749598899736576,Serena is giving sharapova a beatdown.  USA,0,8,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.34,0.324,0.0,0.676
282,novogratz,Fri Aug 03 17:13:50 +0000 2012,231437731039936513,met Russian wrestling czar Michael Mamiashvili...i told him we were gonna kick his Russian butt...go USA http://t.co/TKdD2NJN,1,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
283,novogratz,Thu Aug 02 22:04:11 +0000 2012,231148417198477312,RT @USAWrestling: (VIDEO) Fox Business: Mike Novogratz talks wrestling http://t.co/nRETRhTR #London2012 @novogratz,0,5,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
284,novogratz,Thu Aug 02 18:06:43 +0000 2012,231088654402064384,@_LogieBear_ let's hope our flying squirrel follows her footsteps,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.4404,0.266,0.0,0.734
285,novogratz,Thu Aug 02 17:17:13 +0000 2012,231076197000429568,USa.  Gaby wins gold.   Russian tears.  Awesome.,0,7,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.7845,0.569,0.139,0.292
286,novogratz,Thu Aug 02 16:48:56 +0000 2012,231069076506689536,Superfan say gaby d gonna win gold.   Floor routine left.   No fear. http://t.co/TyPn4sRV,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.1531,0.209,0.297,0.495
287,novogratz,Thu Aug 02 16:26:39 +0000 2012,231063471700193280,Usa http://t.co/ISheyOCu,1,1,und,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
288,novogratz,Thu Aug 02 13:45:53 +0000 2012,231023013200551936,RT @bradblanks: @novogratz check out #usawrestling team arriving in London in style http://t.co/YgFZjfsA.,0,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
289,novogratz,Thu Aug 02 13:44:13 +0000 2012,231022595984723968,Currently watching USA Wrestlers Enter London In Style http://t.co/LdhKmwST via @nbcolympics #Olympics,1,2,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
290,novogratz,Thu Aug 02 09:42:52 +0000 2012,230961859279343616,RT @LizClaman: A Wall Street guy who's all-in 4 Team USA Wrestling!3pET FBN EXCLSV w/ Fortress' Mike @Novogratz on captaining &amp;what' ...,0,4,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
291,novogratz,Thu Aug 02 09:42:44 +0000 2012,230961824047181824,"RT @LizClaman: On the Fortress Invest. Group balcony overlooking Savile Row w/ Mike @Novogratz.  His S&amp;P, US$, Euro predictions 3pET ...",0,3,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
292,novogratz,Wed Aug 01 11:23:40 +0000 2012,230624836458799104,"Really disappointing that there are still lots of empty seats ...even the women's gymnastics final,,,,  cmon corps, get your shit together",0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.8357,0.0,0.331,0.669
293,novogratz,Wed Aug 01 10:02:17 +0000 2012,230604354070142976,"for my three non wrestling twitter friends, don't make the mistake of thinking draghi doesn't think carefully about his words.... buy risk",1,2,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.3952,0.193,0.13,0.677
294,novogratz,Wed Aug 01 01:53:53 +0000 2012,230481446459015168,@TommyRowlands  love it....its my pitch,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.6369,0.512,0.0,0.488
295,novogratz,Tue Jul 31 20:00:34 +0000 2012,230392528086630401,Gaby says usa http://t.co/tiM9FefL,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
296,novogratz,Tue Jul 31 19:11:51 +0000 2012,230380269977362433,@bradblanks where do I find it #USAwrestling,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
297,novogratz,Tue Jul 31 19:06:51 +0000 2012,230379013347106817,@bradblanks love your work big guy.,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.6369,0.457,0.0,0.543
298,novogratz,Tue Jul 31 19:04:25 +0000 2012,230378400538300417,@kyledake444   Need to give u incentive.    Win a fourth title and I'll throw u a bash in NYC.    Make the next team and I'll fly private.,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.743,0.24,0.0,0.76
299,novogratz,Tue Jul 31 18:36:32 +0000 2012,230371379046936576,Superfan goes to basketball.  USA http://t.co/Ax7P0vvE,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
300,novogratz,Tue Jul 31 16:23:09 +0000 2012,230337814657638400,Gabby Douglas is the flying squirrel of gymnastics.    Someone should introduce her to Ellis Coleman.   #USAwrestling,0,3,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
301,novogratz,Tue Jul 31 15:00:26 +0000 2012,230317000692494336,"http://t.co/a7sHDozS
 
this should be an Olympic sport...these guys are absolutely crazy",0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.4005,0.0,0.212,0.788
302,novogratz,Mon Jul 30 21:42:27 +0000 2012,230055782794817536,@flowrestling I love bader,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.6369,0.677,0.0,0.323
303,novogratz,Mon Jul 30 20:34:19 +0000 2012,230038637864173568,"RT @Gould_Jeff: @flowrestling     
“I swear it upon Zeus an outstanding runner cannot be the equal of an average wrestler.”
-Socrates",0,76,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.5859,0.172,0.052,0.776
304,novogratz,Mon Jul 30 17:24:36 +0000 2012,229990894785425409,Three hours in traffic even with an Olympic lane pass.    Back to the tube.  Grrrr,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
305,novogratz,Mon Jul 30 15:18:38 +0000 2012,229959191723393024,"RT @WillieGeist: NBC Sports online turns, naturally, to The Iron Shiek for Olympic wrestling analysis. I'm so very glad they did. http:/ ...",0,125,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.5531,0.14,0.0,0.86
306,novogratz,Mon Jul 30 14:31:19 +0000 2012,229947283045756929,"@matterhornbob 

Been awesome so far.   Awesome",0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.8583,0.679,0.0,0.321
307,novogratz,Mon Jul 30 14:31:15 +0000 2012,229947266264363008,RT @flowrestling: Check out our man @kenbader #bulging with pride with the Chinese fans during the opening ceremonies #London2012 http:/ ...,0,2,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.34,0.107,0.0,0.893
308,novogratz,Sun Jul 29 21:44:15 +0000 2012,229693845930115073,"Painful watching the US relay team lose...sitting right next to Ryan lochte's dad,,,, hurts...",0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.4404,0.0,0.182,0.818
309,novogratz,Sun Jul 29 21:42:23 +0000 2012,229693378462371840,Watching the stars and Stripes hoisted and hearing the anthem for dana volner's gold put a tear in my eye and a buzz in my body... USA....,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
310,novogratz,Sun Jul 29 17:37:15 +0000 2012,229631685178822656,Superfan off to swimming.   Usa http://t.co/LrX8FxEg,2,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
311,novogratz,Sun Jul 29 15:43:23 +0000 2012,229603031526801408,Damn Chinese gymnasts look like they were born on the beam.   Gonna be a battle.   Mite change handle to @tights,0,2,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.4215,0.105,0.223,0.672
312,novogratz,Sun Jul 29 14:46:27 +0000 2012,229588701150314497,Gabby Douglass will win gold.  One misstep today but she is the best by far. http://t.co/dIqVylmQ,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.8481,0.369,0.0,0.631
313,novogratz,Sun Jul 29 14:20:42 +0000 2012,229582222875820032,Our girls are kicking ass http://t.co/FmXlGy4x,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.5423,0.0,0.412,0.588
314,novogratz,Sun Jul 29 14:03:39 +0000 2012,229577929523347456,Superfan http://t.co/iVGk9983,0,1,es,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
315,novogratz,Sun Jul 29 13:19:50 +0000 2012,229566901641170944,British hospitality http://t.co/QB4IIccI,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
316,novogratz,Sun Jul 29 12:14:00 +0000 2012,229550339278381056,RT @Jakeherbert84: @novogratz  mike and kobe Bryent great pic and great men here at the opening ceremony. http://t.co/rNnP8Dmo,0,3,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.8481,0.339,0.0,0.661
317,novogratz,Sun Jul 29 11:23:27 +0000 2012,229537619166494720,@AirFrayer train hard boys...real hard,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.2023,0.0,0.483,0.517
318,novogratz,Sun Jul 29 11:22:37 +0000 2012,229537407882653696,@ZekeJones looking good boys....text me when u land and all is safe...,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.4404,0.225,0.0,0.775
319,novogratz,Sun Jul 29 09:06:17 +0000 2012,229503098643693568,@nnovo1010    my son is named nacho novogratz    but everyone calls him nacho novo...he's 9 and a soccer star....    too funny,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.5927,0.185,0.0,0.815
320,novogratz,Sat Jul 28 18:26:04 +0000 2012,229281582236708866,30 wrestlers watching ping pong http://t.co/vXWY1Kzn,8,21,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
321,novogratz,Sat Jul 28 15:40:33 +0000 2012,229239932441460736,U never win a bronze.   U lose a gold.   Jake varner.,4,5,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.2057,0.219,0.297,0.484
