,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
531,NickSzabo4,Tue Dec 05 17:25:51 +0000 2017,938097096045015045,Successful money is far from arbitrary. The most common collectibles were the two most durable and suitably scarce… https://t.co/cWUqCZaJvn,722,245,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.5859,0.174,0.0,0.826
532,NickSzabo4,Tue Dec 05 17:06:03 +0000 2017,938092114528882689,@bitcoin_bolsa https://t.co/wD2Lth5ELZ,13,3,und,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
533,NickSzabo4,Tue Dec 05 17:00:02 +0000 2017,938090599797919749,RT @NickSzabo4: Three crucial books on our origins &amp; our natures: https://t.co/wPnz62qmLn,0,141,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
534,NickSzabo4,Tue Dec 05 16:55:50 +0000 2017,938089541537357824,RT @bitstein: Eat meat. Lift weights. Hodl bitcoins.,0,265,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
535,NickSzabo4,Fri Dec 01 00:10:04 +0000 2017,936386879972261888,"RT @rumimorales: Two+ years ago, I had the opportunity give a presentation to a group of Nobel laureates in Economics about cryptocurrencie…",0,245,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.4215,0.135,0.0,0.865
536,NickSzabo4,Thu Nov 30 23:33:12 +0000 2017,936377605854392320,"@SchusterDEV @RuloCoinster There are a wide variety of variations on its design, some of which may use collateral m… https://t.co/ITfAvVOrSN",20,2,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
537,NickSzabo4,Thu Nov 30 22:54:04 +0000 2017,936367757381083136,@RuloCoinster It is a strong contender.,60,2,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.5859,0.615,0.0,0.385
538,NickSzabo4,Thu Nov 30 22:49:18 +0000 2017,936366554517610496,"@lyotier Indeed, cowrie shells and silver wires (""larins"" or ""fishhook money"") were both common forms of non-coin,… https://t.co/TaMcz3vWzH",5,1,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
539,NickSzabo4,Thu Nov 30 22:35:45 +0000 2017,936363146909908992,"Bitcoin has or is evolving through several stages of value transfer:
1. small value transfers at layer 1 when Bitco… https://t.co/g59FlO2OsA",1372,582,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.5859,0.211,0.0,0.789
540,NickSzabo4,Thu Nov 30 22:28:04 +0000 2017,936361211280502784,"@WeathermanIam Economists' terminology is misleading though since ""store"" of value is impossible without benefit fr… https://t.co/THnO7f6ypi",190,54,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.4176,0.117,0.252,0.632
541,NickSzabo4,Thu Nov 30 22:00:20 +0000 2017,936354232873054209,"Transfers are crucial in the life cycles of ""stores of value"". Paleo- and Neolithic ""collectibles"" were used for fi… https://t.co/yDpzIIQzUn",294,91,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
542,NickSzabo4,Wed Nov 29 00:02:31 +0000 2017,935660205211127808,"RT @NickSzabo4: Shell: 100000+ yrs
Gold wearable: 3800
Gold &amp; silver coin: 2400
Paper IOUs for gold &amp; silver: 250
Pure fiat: 47
Cryptocurre…",0,651,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
543,NickSzabo4,Tue Nov 28 23:31:01 +0000 2017,935652277930487808,"RT @eiaine: In 2015, Bank of America and Merrill Lynch terminated my checking, savings, and brokerage accounts without warning or explanati…",0,144,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.2584,0.092,0.0,0.908
544,NickSzabo4,Tue Nov 28 23:19:20 +0000 2017,935649340210606080,"RT @CatoInstitute: No matter where it was tried, communism has always resulted in mountains of dead bodies. As for socialist economics, it…",0,391,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.7506,0.041,0.244,0.714
545,NickSzabo4,Tue Nov 28 23:03:40 +0000 2017,935645396130455552,"RT @simonblackwell: @dollyalderton @TheSTMagazine In the sitcom I did recently I wanted to have someone say (not sing) the words ""imagine n…",0,1251,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
546,NickSzabo4,Tue Nov 28 22:20:28 +0000 2017,935634525459120128,"RT @NickSzabo4: Volatility in strategic commodity prices. Compare Bretton Woods (1947-1970) vs. floating rate (1970-present) eras.
https://…",0,44,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
547,NickSzabo4,Tue Nov 28 21:36:49 +0000 2017,935623538387468288,@mehdigrayeli In most places putting somebody in prison requires much more due process than freezing or seizing their accounts.,9,2,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.5719,0.0,0.217,0.783
548,NickSzabo4,Tue Nov 28 21:25:30 +0000 2017,935620692380286977,"RT @NickSzabo4: Permissioned finance in action
https://t.co/8hAMsnT7in",0,97,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
549,NickSzabo4,Tue Nov 28 21:08:22 +0000 2017,935616380140843008,Permissioned finance in action: government hijacks bank and brokerage accounts of political enemies. In many countr… https://t.co/BlYROV5XNY,448,204,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.4939,0.0,0.167,0.833
550,NickSzabo4,Thu Nov 23 23:06:04 +0000 2017,933834059553284096,"Validity by fire: “If any suspect the goodness of [a silver wire ""larin""] it is the Custom to burn the Money in a f… https://t.co/PzcOhHOomw",118,29,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.1531,0.105,0.161,0.734
551,NickSzabo4,Thu Nov 23 21:48:58 +0000 2017,933814658653233152,"RT @BitfuryGeorge: Money is not everything. Reputation is everything. Those that ""short cut"" reputation short term will pay the price long…",0,359,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.3612,0.0,0.156,0.844
552,NickSzabo4,Thu Nov 23 21:10:42 +0000 2017,933805028338368512,"RT @_jonasschnelli_: The current #NetNeutraility debate reveals what it is really about:

Trusted third parties are security and privacy ho…",0,166,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.8166,0.333,0.0,0.667
553,NickSzabo4,Thu Nov 23 21:09:39 +0000 2017,933804762646044672,"RT @NickSzabo4: Security is easy to measure only when it's too late.
https://t.co/en2NN7tILQ
https://t.co/kK3gcgnkED https://t.co/KVXhnxGKPj",0,146,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.6486,0.29,0.0,0.71
554,NickSzabo4,Thu Nov 23 20:29:21 +0000 2017,933794620483366913,RT @Excellion: Ebang announces new 10 nanometer chips for their upcoming E10 miner. News is circulating in China &amp; miners are very excited.…,0,241,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
555,NickSzabo4,Thu Nov 23 20:25:59 +0000 2017,933793774769127424,RT @NickSzabo4: And you may not  realize it until irreparable injury has been done. https://t.co/xCFGxqnNfE,0,117,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.4215,0.0,0.167,0.833
556,NickSzabo4,Tue Nov 21 21:16:28 +0000 2017,933081702376677376,"At first, they say it’s “theoretically impossible.”

Then, “Maybe possible, but certainly not practical.""

Then, “B… https://t.co/4BsVbQapAv",5113,2407,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.4767,0.162,0.0,0.838
557,NickSzabo4,Thu Nov 16 23:53:31 +0000 2017,931309286998904833,@JohnAmbr0se Indeed.,1,1,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
558,NickSzabo4,Thu Nov 16 23:28:00 +0000 2017,931302863279738881,"@jmeowmeow It was Elaine's deep digging, I just tweeted a summary. :-)",7,1,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.3182,0.204,0.0,0.796
559,NickSzabo4,Thu Nov 16 22:57:28 +0000 2017,931295180195368960,Airplanes and blockchains move precious cargo around the world. Airplanes are a mature programming environment. Har… https://t.co/5Ci6TmVxSW,589,220,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.7579,0.317,0.0,0.683
560,NickSzabo4,Thu Nov 16 22:23:22 +0000 2017,931286598548725760,RT @dailyzen: The desire to be amicable and avoid confrontation or discomfort is one of the primary sources of the perpetuation of delusion…,0,183,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.5574,0.093,0.252,0.655
561,NickSzabo4,Tue Nov 14 23:45:57 +0000 2017,930582606546006016,RT @C1aranMurray: Fascinating. https://t.co/a1nj1xappC,0,43,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.5423,0.538,0.0,0.462
562,NickSzabo4,Tue Nov 14 23:14:22 +0000 2017,930574657652002816,"RT @salonium: ""Whatever your politics, I hope we can all agree on [something that is actually a partisan position that many people disagree…",0,95,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.6597,0.221,0.0,0.779
563,NickSzabo4,Tue Nov 14 22:54:32 +0000 2017,930569668661624832,RT @bitstein: Bitcoin has had an average block size &gt;1 MB for 17 days straight. ¯\_(ツ)_/¯ https://t.co/tUOgEuvhPZ,0,37,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.25,0.096,0.146,0.758
564,NickSzabo4,Tue Nov 14 22:46:00 +0000 2017,930567519340859394,RT @TuurDemeester: Broadcasting Bitcoin over radio! Great work by @NickSzabo4 and @eiaine on expanding censorship resistance. https://t.co/…,0,304,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.6588,0.215,0.0,0.785
565,NickSzabo4,Tue Nov 14 22:34:53 +0000 2017,930564723744980992,RT @lwsnbaker: Szabo on national cryptocurrencies https://t.co/lOv6kg85Tk,0,49,ca,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
566,NickSzabo4,Tue Nov 14 22:09:23 +0000 2017,930558303595241472,RT @verretor: Rushed hardfork broke Electron Cash. https://t.co/Lau6zHBuQt,0,39,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.4215,0.0,0.286,0.714
567,NickSzabo4,Tue Nov 14 21:28:22 +0000 2017,930547983904468992,RT @TheStalwart: This is great from @eiaine https://t.co/hzqhetb4ZU,0,38,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.6249,0.369,0.0,0.631
568,NickSzabo4,Tue Nov 14 21:21:31 +0000 2017,930546258774654976,@HugoHofer00 An oxymoron. The most important and definitive benefit of a cryptocurrency is trust minimization.,210,67,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.7841,0.422,0.075,0.503
569,NickSzabo4,Tue Nov 14 20:58:14 +0000 2017,930540401177456640,"Without biology, calcium carbonate is just chalk. With biology, it's a durable crystal that for over 100,000 years… https://t.co/RUNWjD9zCf",198,36,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
570,NickSzabo4,Tue Nov 07 22:46:44 +0000 2017,928030990210961408,RT @jp_koning: How the Fed's promise on the face of its banknotes has changed over time: https://t.co/woJGuRO8vV https://t.co/9PPfuB74GH,0,505,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.3182,0.119,0.0,0.881
571,NickSzabo4,Tue Nov 07 22:26:07 +0000 2017,928025799646519296,Internet routing has become far too centralized. Not just a reliability problem; it is a security vulnerability.… https://t.co/5hrFb8aXXj,381,197,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.0772,0.126,0.141,0.733
572,NickSzabo4,Tue Nov 07 22:09:11 +0000 2017,928021540116951040,RT @sthenc: “No2x: No Replay Protection” by @morcosa https://t.co/rMrxJdCjpO https://t.co/901rLRlJ9E,0,68,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.296,0.0,0.196,0.804
573,NickSzabo4,Tue Nov 07 21:45:10 +0000 2017,928015496636653568,"tl;dt

Too long; don't trust. https://t.co/68KiWTT9Ii",458,117,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.4023,0.0,0.351,0.649
574,NickSzabo4,Tue Nov 07 21:28:50 +0000 2017,928011386365661184,@eiaine @nirvanadev @TokenHash Favoring performance over security (which here just meant over code simplicity) loses again.,80,23,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.4404,0.254,0.112,0.634
575,NickSzabo4,Tue Nov 07 20:59:48 +0000 2017,928004078440869888,RT @smithmarion: 100 years ago today Lenin's Bolsheviks hijacked the Russian Revolution &amp; began the deadliest experiment in human history.…,0,1417,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
576,NickSzabo4,Sat Oct 14 20:55:29 +0000 2017,919305682767060992,"RT @mmay3r: Internet massively increased the scalability of lectures, but barely did for tutors. Structure of education should change to re…",0,66,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.1406,0.072,0.0,0.928
577,NickSzabo4,Wed Oct 11 22:31:09 +0000 2017,918242595821707264,"RT @lukemburgess: @tudoriliescu @NickSzabo4 Too often gold &amp; BTC are pitted against each other. But both are generally ""decentralized"". Wro…",0,31,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
578,NickSzabo4,Wed Oct 11 22:29:11 +0000 2017,918242101900410881,RT @lrettig: The original smart contracts proposal by @NickSzabo4: https://t.co/rKxNWVFakE,0,53,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.6124,0.385,0.0,0.615
579,NickSzabo4,Tue Oct 10 19:59:21 +0000 2017,917842004268036096,RT @naddison: the front-running bot wars have begun https://t.co/p2ihRW3WiZ,0,69,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.5574,0.0,0.31,0.69
580,NickSzabo4,Mon Oct 09 22:44:33 +0000 2017,917521190066851841,@anatocismos @bitstein @eiaine Within a local community. Except for story-telling via mass media for a few objects… https://t.co/S2QkrEhUau,6,1,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
581,NickSzabo4,Mon Oct 09 22:40:20 +0000 2017,917520131726520320,@Linuks83 Your great-grandkids will get the sixth confirmation.,5,1,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
582,NickSzabo4,Mon Oct 09 22:38:37 +0000 2017,917519700715696128,"RT @eiaine: ""Gold isn’t valuable because it's used for jewelry, jewelry is valuable because it’s made of gold."" --@NickSzabo4",0,322,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.7351,0.267,0.0,0.733
583,NickSzabo4,Mon Oct 09 19:39:20 +0000 2017,917474578640732160,"""... form for conveyance to distant places"" better phrase than static ""store of value"" &amp; illuminates big Bitcoin ad… https://t.co/ImC3TzD5XA",180,72,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.6486,0.227,0.0,0.773
584,NickSzabo4,Fri Oct 06 20:36:39 +0000 2017,916401840161398789,"RT @humanprogress: Between 1975 and 2015, the Chilean economy grew by 287 percent. Venezuela’s shrunk by 12 percent. https://t.co/UvPVnM6Czy",0,96,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
585,NickSzabo4,Thu Oct 05 21:57:09 +0000 2017,916059711119618050,@brucefenton Agreeing (with caveat that it's the tech + minimizing human intervention in the tech that makes crypto… https://t.co/x3VK9cz8RQ,27,8,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.34,0.124,0.0,0.876
586,NickSzabo4,Thu Oct 05 20:59:53 +0000 2017,916045299990147072,@petertoddbtc @morcosa @bramcohen Did the original question have enough entropy?,22,3,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.3182,0.204,0.0,0.796
587,NickSzabo4,Thu Oct 05 20:49:54 +0000 2017,916042787744706560,"@kate_sills @tdryja Finance depends on neither true-name voting nor UBI, leaving loans as IMHO the most interesting point here.",10,4,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.4576,0.143,0.0,0.857
588,NickSzabo4,Thu Oct 05 20:45:59 +0000 2017,916041801974165504,"If ""toxicity"" was a good way to judge governance, we should all be doing coronation ceremonies rather than election… https://t.co/JGLhINuQJR",225,62,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.4404,0.139,0.0,0.861
589,NickSzabo4,Thu Oct 05 20:38:02 +0000 2017,916039802343981056,RT @MeherRoy: A pre-preduct ICO followed by large founder salaries and in-ability to ship product is indistinguishable from a scam.,0,133,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.5719,0.0,0.179,0.821
590,NickSzabo4,Thu Oct 05 20:21:11 +0000 2017,916035561764220928,"RT @brettmsinclair: Unenumerated: Money, Blockchains, and Social Scalability 

by @NickSzabo4

https://t.co/J9GJULt7Mg",0,15,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
591,NickSzabo4,Thu Oct 05 20:11:11 +0000 2017,916033043013369857,@quinndupont @TokenHash You still haven't stated a single good reason that stops Bitcoin from working quite well fo… https://t.co/DneOoZDYAH,1,2,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.1563,0.112,0.187,0.701
592,NickSzabo4,Thu Oct 05 20:07:56 +0000 2017,916032226374017025,@quinndupont @TokenHash Well OK then. It seems Bitcoin has cut through rather tangled Gordian knot as you so well enumerated.,1,2,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.6882,0.3,0.081,0.618
593,NickSzabo4,Thu Oct 05 20:04:05 +0000 2017,916031257972137984,@quinndupont @TokenHash An answer to a completely different question than the one I asked.,0,2,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
594,NickSzabo4,Thu Oct 05 19:48:52 +0000 2017,916027430023839744,@quinndupont @TokenHash What of that do you think large Bitcoin payments require and why?,2,2,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
595,NickSzabo4,Thu Oct 05 19:47:03 +0000 2017,916026971389231104,"RT @mmarcelandreas: Mind is blown 🙏 - the quiet master of cryptocurrency w/ @NickSzabo4 , @naval via the @tferriss show 👏👏! https://t.co/jP…",0,21,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
596,NickSzabo4,Thu Oct 05 19:27:53 +0000 2017,916022149575405568,RT @JayDugger: Stick Another Fork in Bitcoin https://t.co/E3PzsN95ZY,0,16,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
597,NickSzabo4,Thu Oct 05 19:11:01 +0000 2017,916017904537133056,"RT @tdryja: Why the excitement for ""Digital Identity""?  Bitcoin's strength is we can pay / be paid and not care about people's names or ""id…",0,87,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.5223,0.21,0.132,0.657
598,NickSzabo4,Wed Oct 04 21:04:15 +0000 2017,915684012160557056,RT @DynResearch: Slow recovery in Puerto Rico following #HurricaneMaria. Greatly reduced rate of DNS queries due to continued internet impa…,0,53,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
599,NickSzabo4,Tue Oct 03 23:02:34 +0000 2017,915351397532540928,"My recent tweets on the rise of stationary pastoralism:
https://t.co/YplnAo5F71
https://t.co/MuL19X4hxz
https://t.co/BwSabqRbvg",24,5,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
600,NickSzabo4,Tue Oct 03 22:52:17 +0000 2017,915348810859028480,"RT @NickSzabo4: Trotting ahead of Malthus: canals, toll roads, coal, lime, lawyers, ads, &amp; of course horses:
https://t.co/fye0ZvAzm9
https:…",0,8,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
601,NickSzabo4,Tue Oct 03 22:14:27 +0000 2017,915339288753008641,"RT @NickSzabo4: Metal as money long before coins
https://t.co/dBrZWZTJ7Y
https://t.co/EL9IPWFceZ
https://t.co/eay1fFV32F https://t.co/6M47o…",0,30,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
602,NickSzabo4,Tue Oct 03 22:05:41 +0000 2017,915337083597684737,RT @simongerman600: Animated #map shows optimal routes from #SanFrancisco to 2000 locations in #USA. Source: https://t.co/d7TMbRkfUQ https:…,0,161,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.3612,0.135,0.0,0.865
603,NickSzabo4,Tue Oct 03 21:31:24 +0000 2017,915328457390800896,"RT @tomkysar: ""Did we say one billion? We meant three."" https://t.co/1kj7mHDPwz",0,56,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
604,NickSzabo4,Mon Oct 02 22:40:52 +0000 2017,914983548985020417,@petertoddbtc Non-farm human population + 4* non-farm horse population.,3,1,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
605,NickSzabo4,Mon Oct 02 22:36:13 +0000 2017,914982377692073985,"Muscles helped by big increase in diet protein quality. English pastoral production of meat &amp; dairy, per person, 12… https://t.co/ctUiZH7MwF",45,16,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.3182,0.108,0.0,0.892
606,NickSzabo4,Mon Oct 02 22:15:22 +0000 2017,914977130571636736,"We think of the IR as powered by water &amp; steam, but it also used much more muscle. Based on human &amp; horse stats in… https://t.co/lE2fcyy0f2",89,32,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
607,NickSzabo4,Mon Oct 02 22:05:36 +0000 2017,914974676497006593,"RT @eiaine: After Cloudflare demonstrated its ability to kick DailyStormer offline, publishing orgs want piracy sites booted too
https://t.…",0,58,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.2732,0.171,0.071,0.758
608,NickSzabo4,Mon Oct 02 22:04:46 +0000 2017,914974463619248128,RT @DynResearch: North Korea activated first internet link via Russia as US steps up campaign against Pyongyang https://t.co/mmuTdilFSq htt…,0,69,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
609,NickSzabo4,Mon Oct 02 20:57:39 +0000 2017,914957574578913280,"RT @mikerabinovici: Money, blockchains, and social scalability https://t.co/Keg9t417XH - brilliant as usual @NickSzabo4",0,18,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.5859,0.257,0.0,0.743
610,NickSzabo4,Sun Oct 01 19:48:10 +0000 2017,914577698864820224,"With heavy plow, more pastoralists could become stationary, growing food &amp; fodder were they could not farm before: https://t.co/ScCG6Kq1Lf",71,19,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.1779,0.086,0.0,0.914
611,NickSzabo4,Sat Sep 30 22:13:42 +0000 2017,914251937251418112,RT @mmay3r: Dollar Hits All Time Low Of 1/84.8 Trillionth of World Equities https://t.co/gesukEO4H2,0,64,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.2732,0.0,0.139,0.861
612,NickSzabo4,Sat Sep 30 21:30:52 +0000 2017,914241156959035392,"Trotting ahead of Malthus: canals, toll roads, coal, lime, lawyers, ads, &amp; of course horses:
https://t.co/fye0ZvAzm9
https://t.co/TLe6PDwGwT",37,8,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
613,NickSzabo4,Sat Sep 30 20:02:09 +0000 2017,914218830389317632,RT @naval: The first countries to go to war with cryptocurrencies are those with capital controls. The two are inherently incompatible.,0,362,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.5994,0.0,0.163,0.837
614,NickSzabo4,Sat Sep 30 19:14:14 +0000 2017,914206771320778752,"RT @danieljmitchell: The case against higher taxes, courtesy of Jefferson, Cleveland, Coolidge, and Reagan   https://t.co/xcKjh4ineS https:…",0,63,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.3612,0.143,0.0,0.857
615,NickSzabo4,Sat Sep 30 19:09:42 +0000 2017,914205630814027776,Human ancestry (oversimplified: e.g. Neanderthals and Denosivans later interbred with some of our ancestors):… https://t.co/YYj3ApxYMx,55,21,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
616,NickSzabo4,Fri Sep 29 23:13:47 +0000 2017,913904668236963840,"RT @iptuttle: I do not like these slippery slopes.
I do not like this librarian dope.
I do not like this brain-dead hive.
What a stupid tim…",0,1951,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.8285,0.0,0.339,0.661
617,NickSzabo4,Fri Sep 29 23:11:13 +0000 2017,913904022729322498,"RT @bitcom21: @Melt_Dem @SEC Love this... from the 1st page of Google results for ""REcoin"" . The BTC community can seem difficult but acts…",0,12,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.2144,0.103,0.069,0.828
618,NickSzabo4,Fri Sep 29 22:19:04 +0000 2017,913890900517912576,RT @adam3us: interesting Bitcoin fee idea for analysis. https://t.co/ULYonPNaHe,0,17,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.4019,0.252,0.0,0.748
619,NickSzabo4,Fri Sep 29 22:15:53 +0000 2017,913890099686862848,RT @cinnamon_carter: Displaying wealth vs. the ability to store it &gt;&gt;&gt; And the history of by @NickSzabo4 https://t.co/7BAGBh0gXY https://t.…,0,23,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.6705,0.244,0.0,0.756
620,NickSzabo4,Fri Sep 29 22:13:01 +0000 2017,913889376836362240,"“Multiregional theory wrong in terms of [Eurasia]...but not necessarily wrong about how humans evolved in Africa.”
https://t.co/CvGpoBLLzn",33,15,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.7351,0.0,0.292,0.708
621,NickSzabo4,Fri Sep 29 21:34:17 +0000 2017,913879628837564416,RT @AnalysisFact: Corners stick out more in high dimensions https://t.co/S1Ozle20zX,0,8,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
622,NickSzabo4,Thu Sep 28 23:00:06 +0000 2017,913538837338456064,@ArtirKel @SimonDeDeo @antonhowes Also doesn't factor in that engines at end of war were far more reliable than at… https://t.co/K71E21vdlg,0,2,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.5994,0.0,0.17,0.83
623,NickSzabo4,Thu Sep 28 22:58:16 +0000 2017,913538375491108866,@ArtirKel @SimonDeDeo @antonhowes The first jet engine curve misleading because first poor performing example from… https://t.co/5djtMscvxv,0,1,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.7003,0.0,0.293,0.707
624,NickSzabo4,Thu Sep 28 22:54:31 +0000 2017,913537431437062144,@ArtirKel @SimonDeDeo @antonhowes The first 9 plots are meaningless because they merely draw a long-term smooth cur… https://t.co/nGZDwqSSBM,0,1,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.4404,0.0,0.162,0.838
625,NickSzabo4,Thu Sep 28 22:18:16 +0000 2017,913528311891890177,"RT @cinnamonshelper: The largest underground city in Cappadocia, Turkey can shelter up to 20,000 people https://t.co/m1kEK3UsAh 
 v @Organi…",0,24,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
626,NickSzabo4,Tue Sep 26 21:35:15 +0000 2017,912792709709971463,"RT @aurora_g96: For all its flaws, sex slavery gives young people a chance to travel. https://t.co/k6wESW1593",0,4128,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.5859,0.101,0.242,0.657
627,NickSzabo4,Tue Sep 26 21:29:38 +0000 2017,912791296611278849,"RT @bitcom21: 13/ You didn’t have to give up USPS to try email and, similarly, you don’t have to give up JPMorgan to try BTC, ETH, or smart…",0,55,en,Sun Jun 15 01:56:14 +0000 2014,194188,,0.0,0.0,0.0,1.0
628,NickSzabo4,Tue Sep 26 21:27:47 +0000 2017,912790830993121280,RT @smithmarion: What a disgusting bastardization of the truth of what Maoism gave women in China. Judicial rape. Forced abortion. Murder.…,0,1044,en,Sun Jun 15 01:56:14 +0000 2014,194188,,-0.9217,0.072,0.456,0.472
