,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
556,woonomic,Mon May 08 14:57:37 +0000 2017,861595951345029120,"I’ve been sitting on some live charts for months awaiting blog articles, but I’ll just tweet them out instead. Quicker LOL. /1",30,13,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7003,0.186,0.0,0.814
557,woonomic,Mon May 08 14:52:09 +0000 2017,861594578855411712,"@ARKblockchain Live chart of MTV Ratio (BTC’s PE Ratio) here: https://t.co/iUiS55967B

&lt;nod&gt; $BTC far from being in… https://t.co/HBQuBMoGRE",26,16,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
558,woonomic,Sun May 07 17:20:08 +0000 2017,861269431816601600,"RT @ARKblockchain: 1/ Seeing more people use the word bubble. When 👀 at #bitcoin's market cap ➗ utility value, I don't see a bubble. If any…",0,193,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.34,0.103,0.0,0.897
559,woonomic,Sun May 07 06:02:13 +0000 2017,861098826576216064,@giannet4 New money is being mentored by old crypto money. Fiat &gt; BTC &gt; Alts. #waterfall Alts moon disproportionately due to thin markets.,3,6,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
560,woonomic,Sat May 06 04:30:28 +0000 2017,860713348484050947,"RT @theonevortex: The Second Wave of Bitcoin Price Growth May Just Be Beginning https://t.co/yfQZM3FZ84
via @dangermouse117",0,23,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3818,0.148,0.0,0.852
561,woonomic,Sat May 06 04:29:37 +0000 2017,860713134507479040,"@heysamjones No it’s old, I have new data, unpublished as yet.",0,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.296,0.0,0.196,0.804
562,woonomic,Fri May 05 05:27:17 +0000 2017,860365258275168256,@bradmillscan @TraceMayer But agree it is normally a good indicator for a network. But not #bitcoin as it has hit i… https://t.co/MjrFgysl7C,2,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6597,0.231,0.0,0.769
563,woonomic,Fri May 05 05:24:29 +0000 2017,860364554584248321,@bradmillscan @TraceMayer I commented on Trace’s tx approach to valuation on one of his Steemit articles. The hoard… https://t.co/T7Qf3ESPLh,2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3612,0.128,0.0,0.872
564,woonomic,Thu May 04 18:27:36 +0000 2017,860199246095568896,"@ElCriptografoES Google BTCUSD searches was mid-range yesterday, baseline earlier in the week, but moving into the… https://t.co/JGnPh9jMoS",0,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
565,woonomic,Tue May 02 06:42:33 +0000 2017,859297037346525184,"@jay_neyer Without data in a mature landscape, too early to say. Depends on how much of each coin gets parked in lo… https://t.co/Ob7We58ZZB",0,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4215,0.118,0.0,0.882
566,woonomic,Tue May 02 02:41:00 +0000 2017,859236247977447424,"RT @bradmillscan: Here we can see relatively how much $GNO Poloniex, Bittrex, Kraken and others purchased. https://t.co/f5AC4klXBZ",0,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
567,woonomic,Mon May 01 06:22:40 +0000 2017,858929644896043008,...or it's a good thing if alts pan out to utility. The healthy ratio between the reserve currency and industry ser… https://t.co/2b3bRVqPvZ,26,16,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6808,0.228,0.0,0.772
568,woonomic,Sat Apr 29 19:50:44 +0000 2017,858408228232744960,"RT @delitzer: @dangermouse117 @twobitidiot Been a while since I've seen this one, but another way: https://t.co/Ud0gQhPdPt",0,33,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
569,woonomic,Sat Apr 29 12:05:35 +0000 2017,858291167556845568,@ARKblockchain @SpaceX … probably a F9H as that one can take us to the moon ;),3,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2263,0.128,0.0,0.872
570,woonomic,Sat Apr 29 11:44:18 +0000 2017,858285811854319616,"@_otada_ If peak 60-day volatility drops below 5%, BTC as money is almost a certainty. Approx 2020 onwards (assumin… https://t.co/dbeTgADmOi",30,16,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.1796,0.087,0.0,0.913
571,woonomic,Sat Apr 29 11:30:16 +0000 2017,858282282632728576,"Traditional Investor: Profits aren’t real till you cash out.

#Bitcoin Investor: If BTC becomes the new money, then this is cashing out.",256,129,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4404,0.121,0.0,0.879
572,woonomic,Sat Apr 29 10:44:18 +0000 2017,858270710875045888,"The question to ask is what will happen if #segwit approves? Will alts deflate, or will alts level off while BTC has it’s time on the moon",14,7,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4019,0.094,0.0,0.906
573,woonomic,Sat Apr 29 10:42:28 +0000 2017,858270252223700993,There absolutely no doubt that crypto is inflating with a lot of new money. Total combined marketcap now well outst… https://t.co/ccQOtJGt3b,20,8,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.489,0.086,0.216,0.698
574,woonomic,Sat Apr 29 10:40:26 +0000 2017,858269739470077952,#altcoin traders will recognise the chart shape https://t.co/DVIgr6P4JG,7,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
575,woonomic,Sat Apr 29 10:38:25 +0000 2017,858269230172577792,"Combined #altcoin marketcap broke another resistance level this week. This is not just alt season, it’s unprecedent… https://t.co/a4UXZs8uA4",183,116,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.4215,0.0,0.141,0.859
576,woonomic,Sat Apr 29 06:31:55 +0000 2017,858207199356567553,@_Kevin_Pham Ignore Bitfinex’s chart and go with Bitstamp’s chart. If anything downward pressure on Bitstamp from B… https://t.co/PMgrcCkhX9,1,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.5719,0.0,0.227,0.773
577,woonomic,Fri Apr 28 03:15:05 +0000 2017,857795277150863360,Clues to this is BTC and ETH rising together.,12,7,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
578,woonomic,Fri Apr 28 02:37:36 +0000 2017,857785842236104706,"#bitcoin is divided, we’re surprised it’s still climbing, meanwhile, IMO high net worth investors keep piling in to hedge a global shitstorm",120,46,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4215,0.167,0.0,0.833
579,woonomic,Mon Apr 24 09:14:04 +0000 2017,856436063597871104,RT @theonevortex: 1/When the world discovers #bitcoin they will rejoice. They will come to understand how this money was created just for t…,0,28,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5994,0.189,0.0,0.811
580,woonomic,Sat Apr 22 14:40:33 +0000 2017,855793450389618688,Meaning business being turned away from high fees and congestion was negligible. This is no longer true in 2017.,13,8,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.1531,0.127,0.1,0.773
581,woonomic,Sat Apr 22 14:39:39 +0000 2017,855793224270479360,Previously we saw peak hour congestion but overall the exponential growth rate was unaffected.,2,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5267,0.207,0.0,0.793
582,woonomic,Sat Apr 22 14:38:00 +0000 2017,855792812255608834,Q1 2017 has seen the #bitcoin transaction rate hit its ceiling. Exponential growth line now flattening.… https://t.co/V6dDF93RoT,35,28,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3818,0.14,0.0,0.86
583,woonomic,Sat Apr 22 07:25:31 +0000 2017,855683972403044352,Chuck Norris and Charlie Lee. #segwit congrats. @SatoshiLite https://t.co/D2UdsnktM1,19,6,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5267,0.298,0.0,0.702
584,woonomic,Sat Apr 22 07:16:02 +0000 2017,855681586133585920,@stdeml @krystoferivanov @ErikVoorhees You guys should try coin cap's API. I pulled mine the hard way from many sou… https://t.co/7I6c5yGv5G,2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.1027,0.0,0.072,0.928
585,woonomic,Sat Apr 22 05:39:29 +0000 2017,855657287184039937,Exodus roadmap document updated. Nice work @exodus_io and @decredproject https://t.co/b0PBI4ICzq https://t.co/91bNpwMu8r,20,12,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4215,0.219,0.0,0.781
586,woonomic,Fri Apr 21 09:16:15 +0000 2017,855349452944531456,"@vcealicu any chance you can DM me, keen to talk about Cryptocompare's API.",0,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5423,0.29,0.0,0.71
587,woonomic,Fri Apr 21 05:01:02 +0000 2017,855285223541555201,@boastr_net Would you be up for a nicer BetterSnapTool menubar icon if I drew one for you? Love the app. Love it more with a designer touch.,0,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.9062,0.35,0.0,0.65
588,woonomic,Thu Apr 20 23:03:56 +0000 2017,855195356107165696,@SatoshiLite @zooko @theonevortex @ErikVoorhees Oh I've done that one already. Haven't published the update. ;),5,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2263,0.119,0.0,0.881
589,woonomic,Thu Apr 20 23:01:39 +0000 2017,855194783156912128,@SatoshiLite @zooko @theonevortex @ErikVoorhees Yea will give it a shot. All events will be time synchronised on th… https://t.co/dyUgMhaNHW,4,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
590,woonomic,Thu Apr 20 22:58:37 +0000 2017,855194019801911296,@SatoshiLite @zooko @theonevortex @ErikVoorhees That's a good idea Charlie. Would compare present day performance.… https://t.co/qTf4PLX54a,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4404,0.182,0.0,0.818
591,woonomic,Thu Apr 20 13:20:52 +0000 2017,855048621502251008,"@zooko @ErikVoorhees Zooko, I read it went between 1/100 to 1/1000 of the original price. Daily median trade price plotted. Not 1st trade.",7,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3182,0.099,0.0,0.901
592,woonomic,Thu Apr 20 13:14:38 +0000 2017,855047054355083264,Satoshi has a $1b incentive to ask GMX for his old hacked email account backups. Yeah right. https://t.co/pXpspqpvEo,7,6,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.25,0.22,0.126,0.654
593,woonomic,Thu Apr 20 11:46:56 +0000 2017,855024983172448256,RT @ARKblockchain: #bitcoin's 2017 choppiness is barely visible when volatility is calculated on a one-year rolling basis (data via @coinde…,0,43,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
594,woonomic,Thu Apr 20 10:23:30 +0000 2017,855003988994936833,@bradmillscan @R0bInI0 @ErikVoorhees Blind carbon copy. Use it in emails when things get political. It's gonna moon… https://t.co/0eMOWduveW,5,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.4019,0.0,0.137,0.863
595,woonomic,Thu Apr 20 06:11:45 +0000 2017,854940631789051906,"Dataviz of young alt-coins less than 500 days old, over &gt;$100k market cap. Inspired by @ErikVoorhees https://t.co/BQZTHVoNvs",189,117,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4939,0.167,0.0,0.833
596,woonomic,Thu Apr 20 04:42:04 +0000 2017,854918061836558336,"@SatoshiLite @zooko @theonevortex @ErikVoorhees Charlie, original visualisation was intended as a macroscopic study… https://t.co/YUIYzd7nPf",1,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3182,0.161,0.0,0.839
597,woonomic,Thu Apr 20 04:35:22 +0000 2017,854916377588580354,@ErikVoorhees @theonevortex Note the original chart selection criteria required &gt;$250k market cap for every year of… https://t.co/yDEahKnr2q,2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3182,0.126,0.0,0.874
598,woonomic,Thu Apr 20 04:31:26 +0000 2017,854915388605308928,"@ErikVoorhees @theonevortex Erik, out of 151 young coins that match the &gt;100k criteria this is the zoom for 10x ret… https://t.co/S2QqleQT4u",8,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
599,woonomic,Wed Apr 19 23:49:09 +0000 2017,854844347296079872,@djside73 Trust me you can. I’d need to lead you through how volatility / std deviation is calculated. TLDR; high v… https://t.co/MPeNqOEfy8,1,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5106,0.142,0.0,0.858
600,woonomic,Wed Apr 19 22:59:03 +0000 2017,854831740069662720,@djside73 I think ROI will increase as people buy into $BTC as a high interest short term “savings account”. Low vo… https://t.co/2NxmNZlsPZ,0,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4939,0.217,0.086,0.697
601,woonomic,Wed Apr 19 05:33:36 +0000 2017,854568644935692288,"@leungclj @decredproject @tez0s @ParticlProject I'm told it's in the works for the future, will take time to dial in before release.",2,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
602,woonomic,Wed Apr 19 02:34:34 +0000 2017,854523586786107392,I feel like governance directly baked into coins will follow this democracy chart. This is why I like projects like… https://t.co/WVv1vMIIFp,61,26,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6124,0.227,0.0,0.773
603,woonomic,Wed Apr 19 02:05:01 +0000 2017,854516153313509376,The first pyramid schemes were started by the pharaohs. The second by central bankers. Don't be a camel. https://t.co/GZjVRsNCIZ,53,20,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
604,woonomic,Wed Apr 19 01:57:11 +0000 2017,854514179121618944,But will on chain scaling cater for  100 billion Tx per second for IoT? We ran out of IP addresses. NAT was layer 2. https://t.co/TNE67tEGZc,16,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3612,0.094,0.0,0.906
605,woonomic,Wed Apr 19 01:51:25 +0000 2017,854512730018955264,@C1aranMurray Fiat is a very bad long term store of value. It only has 2 of the 3. $BTC is waiting for low volatili… https://t.co/mHKMuH9Q1y,3,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.5413,0.085,0.208,0.707
606,woonomic,Wed Apr 19 00:02:09 +0000 2017,854485231268634624,"5/ Bitcoin’s on track to be true money buy ~2020. 
-Low volatility
-Store of value
-Easily transactable
Neither fiat nor gold has these 3",87,38,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6705,0.265,0.073,0.662
607,woonomic,Tue Apr 18 23:58:04 +0000 2017,854484202976182276,4/ Meanwhile #Bitcoin’s peak volatility will be competitive to fiat by then. https://t.co/zB6wg7Ya01,42,18,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.1779,0.124,0.0,0.876
608,woonomic,Tue Apr 18 23:54:13 +0000 2017,854483234641526784,3/ #Bitcoin inflation rate will match Gold’s 2% by the next halving event in 2020 https://t.co/aGXb1Bo1OA,39,29,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
609,woonomic,Tue Apr 18 23:52:17 +0000 2017,854482748697747456,2/ The gold inflation rate from newly mined supply is ~2% per year. https://t.co/ePeJDgFFZz,14,9,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
610,woonomic,Tue Apr 18 23:50:47 +0000 2017,854482370115784704,1/ All the gold in the world looks like this. https://t.co/BLdaLOvnGN,49,36,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3612,0.2,0.0,0.8
611,woonomic,Tue Apr 18 21:53:42 +0000 2017,854452908024254464,@Truthcoin @theonevortex @ErikVoorhees Good idea. I’m using plotly but can do the same thing.,8,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2382,0.13,0.0,0.87
612,woonomic,Tue Apr 18 21:53:08 +0000 2017,854452764381921280,@saifedean GAME @Game_Credits,7,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
613,woonomic,Tue Apr 18 14:59:15 +0000 2017,854348606165233664,@theonevortex @ErikVoorhees Updated dataviz of all 119 coins above 250k market cap. Little pump winglets forming fr… https://t.co/VE8d51HT0a,109,67,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
614,woonomic,Tue Apr 18 05:09:42 +0000 2017,854200242136166400,@theonevortex @ErikVoorhees Lol. I get out of silent retreat and alts still pumping hard. You read my mind. Will regenerate that chart soon.,10,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4939,0.184,0.056,0.76
615,woonomic,Sun Apr 16 12:14:04 +0000 2017,853582260745916416,@bitcoincarpente @piramida @BitConsultants What's behind the Waves Tx volume?,0,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3612,0.238,0.0,0.762
616,woonomic,Tue Apr 11 06:38:47 +0000 2017,851685943354441728,“Death by hacker” still beats “Death by banker” in terms of risks faced by Exchanges. https://t.co/B1SDOt0fmJ,6,6,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.2732,0.0,0.123,0.877
617,woonomic,Tue Apr 11 06:36:15 +0000 2017,851685307082694656,@hexathos @movrcx whatever you say hex. 🙃,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
618,woonomic,Tue Apr 11 06:35:29 +0000 2017,851685115558215680,China’s loss is JPY EUR and USD’s gain. Note that Japan is now the leader in zero fees. https://t.co/KLhInhBdG6,16,9,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2732,0.15,0.101,0.749
619,woonomic,Tue Apr 11 06:32:50 +0000 2017,851684448789594112,"USD dominates fiat exchange support. EUR surprisingly strong. (Exchange offerings, not trade volume weighted). https://t.co/JKvgjLHfUc",3,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.8126,0.461,0.0,0.539
620,woonomic,Tue Apr 11 06:30:41 +0000 2017,851683905115533312,"Europe and Asia lead in exchange locale. IMO US regulations quietly killing biz, slowly killing the golden goose. https://t.co/mfbGsXI18k",8,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.8689,0.0,0.341,0.659
621,woonomic,Tue Apr 11 06:26:27 +0000 2017,851682840353820672,They found 92% of exchanges use cold storage. 87% of coins are stored cold. IMO 13% is a hell of a lot of coins open to hot wallet attack.,18,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.8271,0.0,0.235,0.765
622,woonomic,Tue Apr 11 06:22:23 +0000 2017,851681816675205120,Active users of crypto over time. 50% growth pa. My estimates based on Google Trends was 100% pa for BTC (passive h… https://t.co/ZmIi5DnY6E,30,21,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6486,0.202,0.0,0.798
623,woonomic,Tue Apr 11 06:19:15 +0000 2017,851681031027531776,"Can we say early days of crypto? Less than 2,000 full time employees in crypto. https://t.co/Tzw7c5fTNY",31,10,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
624,woonomic,Tue Apr 11 06:17:10 +0000 2017,851680503606386688,"The 4 industry sectors. IMO this is timeline for best investment:
Mining (past)
Exchanges (now)
Wallets (now)
Payme… https://t.co/9TVpqLZLN6",12,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6369,0.198,0.0,0.802
625,woonomic,Tue Apr 11 06:12:51 +0000 2017,851679417042481152,BTC ETH LTC lead exchange/wallet support. IMO XMR is like the coin everyone wants to integrate but stings everyone… https://t.co/VRAU7E6FJl,15,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3818,0.167,0.0,0.833
626,woonomic,Tue Apr 11 06:09:19 +0000 2017,851678529661968385,Nice table. Tx on network are much more indicative of real world usage. Only BTC and ETH have significance. (XRP to… https://t.co/59T43yuitx,14,7,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7506,0.28,0.0,0.72
627,woonomic,Tue Apr 11 06:05:43 +0000 2017,851677624887672832,Preferred safe havens are ETH and DASH. (I’m not so sure I’d call these great safe havens just personally) https://t.co/aNqCS0TGWr,9,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.814,0.349,0.087,0.564
628,woonomic,Tue Apr 11 06:03:55 +0000 2017,851677172456603648,"Big winners in price action are:
DASH
XMR
ETH https://t.co/uOd7SNwgqe",5,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4767,0.256,0.0,0.744
629,woonomic,Tue Apr 11 06:02:04 +0000 2017,851676703755714562,BTC dominance declining to alts. Notably ETH. https://t.co/YrQEKGLVUj,13,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2023,0.205,0.0,0.795
630,woonomic,Tue Apr 11 06:00:40 +0000 2017,851676353514557440,"Estimated user base of crypto:
3-6m active users
6-12m active wallets

Via surveying wallet companies directly.",11,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6597,0.278,0.0,0.722
631,woonomic,Tue Apr 11 05:58:54 +0000 2017,851675905919287296,Some great data from this benchmark study by Cambridge. They surveyed 150 companies in crypto. https://t.co/t87NXTJKAV,30,15,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6249,0.215,0.0,0.785
632,woonomic,Fri Apr 07 10:49:23 +0000 2017,850299460739489792,"@mmjtrader Yup, speculative bubbles = buy the rumour sell the fact.",5,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.1027,0.135,0.0,0.865
633,woonomic,Fri Apr 07 06:17:48 +0000 2017,850231113448476672,My opinion on #bitcoin price in one infographic. Edging from FUD to FOMO. Market surprisingly resilient in the face… https://t.co/TAMA2Uf42Y,179,106,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.1613,0.096,0.123,0.781
634,woonomic,Wed Apr 05 02:14:51 +0000 2017,849445195599015939,RT @bradmillscan: If you are trading #altcoins be aware of the repeating bitcoin dominance fractal. #altseason could be coming to an end so…,0,112,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2023,0.076,0.0,0.924
635,woonomic,Wed Apr 05 02:09:50 +0000 2017,849443933621018626,@bradmillscan @onemanatatime @CryptoMessiah @gbdesai @Sicarious_ $DCR should be moving out of stealth around now as… https://t.co/Wn1yLF6h9e,9,7,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.0772,0.0,0.08,0.92
636,woonomic,Sun Apr 02 16:39:53 +0000 2017,848575725267435520,@MdeMorcilla LOL. Screen capture and use your fav drawing app.,0,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7603,0.45,0.0,0.55
637,woonomic,Sun Apr 02 08:51:35 +0000 2017,848457873130520576,@MdeMorcilla It was done in a spreadsheet. Just download the CSV and plot the data on a log chart.,1,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
638,woonomic,Tue Mar 28 09:26:50 +0000 2017,846654806412316672,@vinnylingham @zulziect @satoshilite Solving the problem is the hard one. Value is nothing but some electricity and a pizza order away.,3,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.09,0.151,0.136,0.713
639,woonomic,Mon Mar 27 15:59:28 +0000 2017,846391228258172928,"RT @ErikVoorhees: One of my favorite crypto market commentators, Willy Woo. ""Woo’s Law of Bitcoin user growth"" https://t.co/gfZQwIQ29h @dan…",0,27,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.8271,0.352,0.0,0.648
640,woonomic,Fri Mar 24 20:53:35 +0000 2017,845378079451078656,@Chaosedlol just wait a few days. They go into a holding pattern before release. Usually publishes elsewhere first.,0,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
641,woonomic,Fri Mar 24 20:48:36 +0000 2017,845376827967193088,"My take on blocksize, looking at economic incentives. https://t.co/NDov4zoa2T",10,7,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3182,0.223,0.0,0.777
642,woonomic,Fri Mar 24 14:18:25 +0000 2017,845278635846074368,"@BTCoinInformer empirical method essentially the same as my ETF pricing model on my blog. IMO &gt;$1k likely WSJ ETF PR, momentary new money",1,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
643,woonomic,Fri Mar 24 14:07:12 +0000 2017,845275810969747460,@BambouClub definitions vary. This one is in the context of what I'm using. https://t.co/RDlb3ri0FW,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
644,woonomic,Fri Mar 24 13:57:47 +0000 2017,845273439954857984,"@drei4u $910 based on long term demand and supply without short term speculative adjustments like PBoC, ETF speculation and now HF FUD.",2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.2799,0.096,0.215,0.689
645,woonomic,Fri Mar 24 13:50:25 +0000 2017,845271585745358850,@MikeRivera716 depends on how much uncertainty we see with the HF happening. $910 is the price to settle on post ETF speculation w/o HF FUD.,1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.6408,0.0,0.185,0.815
646,woonomic,Fri Mar 24 06:16:24 +0000 2017,845157328533970948,#bitcoin going below $910 in due time IMO. HF uncertainty not fully priced in yet. $910 = fair value post ETF without FUD.,49,17,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5656,0.257,0.087,0.656
647,woonomic,Wed Mar 22 04:39:22 +0000 2017,844408135133659137,"@theonevortex @TuurDemeester @lopp @jratcliff no seriously. I had someone grub the chain for me in Jan, it took 5 days to execute.",4,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.4404,0.0,0.178,0.822
648,woonomic,Tue Mar 21 04:25:53 +0000 2017,844042352352153601,RT @TuurDemeester: Bitcoin core code was tested so thoroughly that devs uncovered a bug in OpenSSL (used in 35% of all websites). https://t…,0,234,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
649,woonomic,Tue Mar 21 02:29:51 +0000 2017,844013151695728640,@bradmillscan @bitcom21 @ARKblockchain @stockwizards3 @TuurDemeester Ug 🙈. CaseyResearch is paid $1k+ per yr sub. High net worth investors.,2,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2263,0.101,0.0,0.899
