,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
1088,starkness,Sat Dec 09 21:02:16 +0000 2017,939601112268546048,"@moneytrigz @AdamSinger @TheBubbleBubble Cofounder of @lightning labs. :)

Our site: https://t.co/pHDQaLauZ8

But m… https://t.co/UX4JpI149d",11,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4588,0.188,0.0,0.812
1089,starkness,Sat Dec 09 19:38:27 +0000 2017,939580019973566464,"@roasbeef @herzmeisterderw @alansilbert @KyleSamani Btw, you meant single *output*, right roasbeef? 😜 #typestooquickly",9,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1090,starkness,Sat Dec 09 19:36:54 +0000 2017,939579626006790145,@cdibona @RustlerLodge I don't doubt it. 😂😂😂,0,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.2755,0.297,0.0,0.703
1091,starkness,Sat Dec 09 16:48:19 +0000 2017,939537202022776832,@CamiRusso How should I get in touch? Can't DM unless you follow me. Thanks,0,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4404,0.195,0.0,0.805
1092,starkness,Sat Dec 09 15:13:14 +0000 2017,939513275397545984,@alansilbert It's a common occurrence when you're​ around @roasbeef. 😂😁💥,22,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1093,starkness,Sat Dec 09 03:35:12 +0000 2017,939337606726164480,@xsaadimran Don't believe everything you read in many places! Do your own research... 😁,4,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1094,starkness,Sat Dec 09 02:48:09 +0000 2017,939325769238511616,@acityinohio @danheld  https://t.co/k3rQlYSva1,7,1,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1095,starkness,Sat Dec 09 02:44:35 +0000 2017,939324871095468032,"@danheld I want to spend my cybercurrency in cyberspace, obvi! 👾😂",15,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.1511,0.15,0.0,0.85
1096,starkness,Sat Dec 09 01:48:18 +0000 2017,939310706700140545,@cryptograffiti I like round numbers! 😜,12,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4199,0.482,0.0,0.518
1097,starkness,Sat Dec 09 00:30:50 +0000 2017,939291211696766976,"@arjunsethi @bitstein There were also early GUIs on the internet that didn't survive, e.g. Prodigy and Compuserve,… https://t.co/N3isKEh76U",18,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1098,starkness,Fri Dec 08 21:11:41 +0000 2017,939241091756277760,"RT @bitstein: Who wants coffee? Starblocks on me thanks to @lightning, @acinq_co, @JackMallers, and @ln_zap! https://t.co/6izgyNXSXc",0,140,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4926,0.175,0.0,0.825
1099,starkness,Fri Dec 08 21:09:52 +0000 2017,939240636422565889,"@arjunsethi 1991 equivalent: The internet is officially useless for graphical interfaces, because there are only co… https://t.co/Ur78iQJU8J",89,13,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,-0.4215,0.0,0.149,0.851
1100,starkness,Fri Dec 08 21:01:37 +0000 2017,939238558543396864,@RadVladdy @KyleSamani Nodes have the ability to set their own fees. But there's no mining or non-negligible electr… https://t.co/Fx3tAupOlC,6,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0258,0.107,0.102,0.791
1101,starkness,Fri Dec 08 20:06:24 +0000 2017,939224665918119936,"@PdqJones LN contributor myself. @roasbeef is lead lnd developer, who also chimed in. 😎",1,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1102,starkness,Fri Dec 08 19:30:29 +0000 2017,939215623392968704,@roasbeef @alansilbert @KyleSamani 🔥,66,2,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1103,starkness,Fri Dec 08 19:21:18 +0000 2017,939213313166131200,"@alansilbert @KyleSamani @roasbeef I'm busy building real technology that real people can use (oh, and that can do… https://t.co/S1yqxrYiSD",127,17,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1104,starkness,Fri Dec 08 18:41:11 +0000 2017,939203220554969088,"@paul_btc @KyleSamani In the case a node wants to re-route funds for liquidity in the other direction, they could p… https://t.co/JLhBTVWkEm",34,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1105,starkness,Fri Dec 08 18:40:18 +0000 2017,939202994284904448,@SuMastodon @KyleSamani @roasbeef Segwit! https://t.co/J062SWcdAL,117,13,sv,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1106,starkness,Fri Dec 08 18:38:15 +0000 2017,939202478423261184,@KyleSamani Sounds like you need to do some actual research and talk to some actual LN devs. 🤔,13,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.3612,0.135,0.0,0.865
1107,starkness,Fri Dec 08 18:36:49 +0000 2017,939202119646691328,"@KyleSamani That's hilarious, because this is exactly what I've said, repeatedly, in relation to Lightning! 😂",6,2,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4574,0.176,0.0,0.824
1108,starkness,Fri Dec 08 18:36:03 +0000 2017,939201925261565952,"@KyleSamani That's funny, because we've always said we believe LN can exceed visa in txs per second. I've also repe… https://t.co/x7QnLcAkRa",11,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.6124,0.208,0.0,0.792
1109,starkness,Fri Dec 08 18:33:28 +0000 2017,939201277925384192,"@KyleSamani That's funny, because no LN developer *ever* said there are no fees on LN. They're there, but they're l… https://t.co/xMha6HjrKo",120,14,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,-0.0644,0.084,0.138,0.778
1110,starkness,Fri Dec 08 18:32:15 +0000 2017,939200969954312192,"@KyleSamani That's funny, because @roasbeef was opening and closing LN channels on mainnet for tens of cents this week. 🤔",172,23,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4404,0.139,0.0,0.861
1111,starkness,Fri Dec 08 17:53:21 +0000 2017,939191180213895168,@TheStalwart @pierre_rochard @alansilbert @TheBlueMatt @adam3us @StopAndDecrypt @CamiRusso @business @tdryja… https://t.co/w0fG72Hmbe,30,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1112,starkness,Fri Dec 08 17:38:24 +0000 2017,939187420347580417,@cindygallop @jswartz @Melt_Dem We know each other. 👋,7,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1113,starkness,Fri Dec 08 17:37:09 +0000 2017,939187104860352512,"@oleganza @bascule @danrobinson Except there is no reversibility on LN, and no credit because they're real bitcoin… https://t.co/63PTx4Chxu",32,3,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,-0.2023,0.118,0.2,0.682
1114,starkness,Fri Dec 08 16:37:37 +0000 2017,939172121476964352,"@StopAndDecrypt @TheBlueMatt @CamiRusso @business @tdryja Had an email interview with one of their journalists, and… https://t.co/1dUxZl358z",21,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1115,starkness,Fri Dec 08 16:27:13 +0000 2017,939169505879646208,"@TheBlueMatt @CamiRusso So many issues with that inaccurate description, but @business editors refused to correct i… https://t.co/wXVSHLB8rA",88,13,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,-0.4215,0.0,0.149,0.851
1116,starkness,Fri Dec 08 04:53:12 +0000 2017,938994848006160389,@grantshudun Any wallet can integrate and some are already working on it! 😎,1,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1117,starkness,Fri Dec 08 02:37:15 +0000 2017,938960636561653761,"@MoeSovUoa @aantonop Watch for a mainnet release soon, and then we can all donate to him with @lightning! ⚡️🔜",4,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1118,starkness,Thu Dec 07 21:47:11 +0000 2017,938887636999012352,@SuMastodon Fees on Lightning will be low; it's possible to send less than a cent with a fee even lower than that.… https://t.co/P7JdNpMef2,1,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,-0.5106,0.0,0.185,0.815
1119,starkness,Thu Dec 07 19:37:58 +0000 2017,938855119004737536,@business @gadfly @danheld At least other articles in Bloomberg mentioned the importance of @lightning in all of this...🤔,14,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.3612,0.128,0.0,0.872
1120,starkness,Thu Dec 07 18:40:57 +0000 2017,938840771641221120,"@mahoneyjkt @lightning Thank you, more to come very soon! 😎",13,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4199,0.259,0.0,0.741
1121,starkness,Thu Dec 07 18:25:19 +0000 2017,938836837606473728,@jinglanW 😂😂😂,4,0,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1122,starkness,Thu Dec 07 16:01:10 +0000 2017,938800561486413825,"@jutta_steiner @lightning Thank you, lots more to come in 2018! 😎",13,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4199,0.237,0.0,0.763
1123,starkness,Thu Dec 07 15:59:15 +0000 2017,938800080143843328,@kwerb @h4emtfr @nxthompson Lightning is progressing quickly and on-chain payments with 10-minute conf times were n… https://t.co/SdFUzPesn6,3,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1124,starkness,Thu Dec 07 03:46:24 +0000 2017,938615651618263045,"@timpastoor @CryptoUntether That is the most popular question lately. 

And our highly unpopular answer is we're no… https://t.co/k8KsLjuRWQ",14,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4754,0.154,0.0,0.846
1125,starkness,Thu Dec 07 03:42:34 +0000 2017,938614687549104128,@drwasho Kinda hilarious how drastically those amounts have changed. Now $600 and $2400. 😱,14,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.3415,0.167,0.0,0.833
1126,starkness,Thu Dec 07 03:40:52 +0000 2017,938614257939226625,"@drwasho It was denominated in BTC. ~.042 per payment, ~.17 per channel. https://t.co/ljhJgT8r5p",7,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1127,starkness,Thu Dec 07 03:33:20 +0000 2017,938612362092802049,@DavidKram @lightning Only if you give @prestonjbyrne a marmot. 😜,1,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1128,starkness,Thu Dec 07 03:31:38 +0000 2017,938611932998668290,@drwasho Do you mean per-channel max value?,0,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.34,0.286,0.0,0.714
1129,starkness,Thu Dec 07 01:20:41 +0000 2017,938578979996315648,@_samuel_swinton @BitcoinMagazine We are the ones that integrated Litecoin into LN. Litecoin uses all of our bitcoi… https://t.co/PO3fzOmsfd,1,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1130,starkness,Thu Dec 07 01:16:23 +0000 2017,938577896150466560,"@_samuel_swinton @BitcoinMagazine No, it doesn't. In fact we're the ones that integrated Litecoin into LND.",2,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,-0.296,0.0,0.136,0.864
1131,starkness,Thu Dec 07 01:00:34 +0000 2017,938573915772698625,@CryptoUntether Check out our list of resources at https://t.co/JExctATRZr. :),17,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4588,0.25,0.0,0.75
1132,starkness,Thu Dec 07 00:59:41 +0000 2017,938573697022963712,@DavidKram @lightning Except of course Lightning Sparks where we will ICO for 21 BILLION DOLLARS! 😂😜⚡️🤣🚀,2,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1133,starkness,Thu Dec 07 00:55:36 +0000 2017,938572666444832768,@DavidKram @lightning There is no lightning token and we will never create one.,3,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,-0.4614,0.0,0.267,0.733
1134,starkness,Thu Dec 07 00:53:36 +0000 2017,938572163669417984,"@CryptoUntether Oh you are thinking of Liquid, totally different technology from Lightning.",8,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1135,starkness,Thu Dec 07 00:52:40 +0000 2017,938571931217022976,@DavidKram @lightning Nope! 😜,6,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1136,starkness,Thu Dec 07 00:45:09 +0000 2017,938570037387862016,@CryptoUntether Not at all!,13,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1137,starkness,Thu Dec 07 00:42:30 +0000 2017,938569372364238848,@nathanielpopper @TheBlueMatt @Gabridome Plus bitcoin inevitably has 10-minute confirmation times which isn't great… https://t.co/FphrW4sDTK,18,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1138,starkness,Thu Dec 07 00:41:26 +0000 2017,938569103299682305,@nathanielpopper @TheBlueMatt @Gabridome Have you seen all the apps that devs have built on Lightning already? A re… https://t.co/NaOqzdVV8p,36,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1139,starkness,Thu Dec 07 00:03:16 +0000 2017,938559496799993856,@billbarhydt @lightning @AbraGlobal Hahaha 👑⚡️,4,0,tl,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.5574,0.474,0.0,0.526
1140,starkness,Wed Dec 06 21:09:03 +0000 2017,938515652955881472,"@nathanielpopper Perfect timing for our announcement today about @lightning aka instant, high volume transactions o… https://t.co/cmcD5jP2Qk",102,10,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.5719,0.198,0.0,0.802
1141,starkness,Wed Dec 06 21:00:41 +0000 2017,938513549420142592,@Dan_Fyvie Lightning. ;),0,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.2263,0.487,0.0,0.513
1142,starkness,Wed Dec 06 20:53:19 +0000 2017,938511694405386240,@bennd77 @theonevortex @GabrielDVine @jimmysong @desantis @JackMallers Check out our developer documentation on https://t.co/R5YFebZZec!,37,8,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1143,starkness,Wed Dec 06 20:34:32 +0000 2017,938506967680610304,@this_is_DV @lemos_ronaldo Full live beta soon! :),2,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.5093,0.354,0.0,0.646
1144,starkness,Wed Dec 06 20:20:25 +0000 2017,938503417168719872,@lemos_ronaldo ⚡️🚀🌕,2,0,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1145,starkness,Wed Dec 06 20:18:15 +0000 2017,938502870168563713,"@lemos_ronaldo Muito brigada! 

This was the first interoperable tests on Bitcoin's mainnet. We'll have a full live mainnet beta 🔜.",19,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1146,starkness,Wed Dec 06 20:09:15 +0000 2017,938500605307322368,@frederikro @JackMallers Thanks but @roasbeef is the real hero here. 😎,17,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.7814,0.461,0.0,0.539
1147,starkness,Wed Dec 06 20:03:50 +0000 2017,938499243295174656,"@RadVladdy Two weeks.™

😜

(This is a bitcoin joke.)",16,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1148,starkness,Wed Dec 06 20:00:24 +0000 2017,938498377485914112,@andrENsobol Soon. :) https://t.co/hjHS7DRj9K,2,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4588,0.5,0.0,0.5
1149,starkness,Wed Dec 06 19:39:11 +0000 2017,938493040200531968,@SunnyStartups It was all thanks to @roasbeef @rusty_twit @snyke @acinq_co @bitconner @bvu @johanth @stile65… https://t.co/g7ieZWYmU6,99,9,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4404,0.172,0.0,0.828
1150,starkness,Wed Dec 06 19:36:52 +0000 2017,938492454294102017,@Onlyzineb @yanda I know right! 😂,1,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1151,starkness,Wed Dec 06 19:30:33 +0000 2017,938490864690589696,@RadVladdy https://t.co/hjHS7DRj9K,10,0,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1152,starkness,Wed Dec 06 19:04:46 +0000 2017,938484376966328320,"@Doodelay Haha am definitely not measuring anything in terms of drama. This is bitcoin, everything is dramatic. 😂",0,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.6908,0.275,0.0,0.725
1153,starkness,Wed Dec 06 19:03:23 +0000 2017,938484029011005441,@CryptoWarri0r @lightning It's the culmination of more than a year's work on Lightning Network interoperability and… https://t.co/COk8ZuoLoB,1,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1154,starkness,Wed Dec 06 18:56:06 +0000 2017,938482195143856129,"@Doodelay Mainnet beta will still mean beta aka early version and lots of testing. Fully live...well, bitcoin is still not 1.0 yet? 😜",0,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1155,starkness,Wed Dec 06 18:34:10 +0000 2017,938476676371030016,RT @BitcoinMagazine: Developers Release Lightning Protocol 1.0; Perform Successful Interoperability Tests https://t.co/eLjZ7Ge5b1 #Lightnin…,0,216,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.5859,0.241,0.0,0.759
1156,starkness,Wed Dec 06 18:26:14 +0000 2017,938474679836090368,@CryptoWarri0r Thanks so much! We're working as quickly as we can to build and ship @lightning. 😎,8,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4926,0.175,0.0,0.825
1157,starkness,Wed Dec 06 18:17:30 +0000 2017,938472483241435136,@djuwoki ☕️,2,0,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1158,starkness,Wed Dec 06 17:46:21 +0000 2017,938464643713941504,Achievement unlocked: We've created a fully compatible Lightning Network on bitcoin! ✅⚡️https://t.co/wTqI4uKhkd,2504,886,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.3164,0.186,0.0,0.814
1159,starkness,Wed Dec 06 17:23:59 +0000 2017,938459014135922688,"@alansilbert @lightning Yuppppp, I couldn't stop saying this at the @hodlhodl conference in Riga last week. ;) ⚡️",32,4,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4191,0.202,0.0,0.798
1160,starkness,Wed Dec 06 02:32:53 +0000 2017,938234763944460288,@herzmeisterderw @CashApp 🔲⚡️💯,55,0,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1161,starkness,Tue Dec 05 22:16:04 +0000 2017,938170133469544448,@AriDavidPaul @aantonop @lopp @adam3us @TheBlueMatt @VitalikButerin @VladZamfir @cburniske @jmonegro @naval… https://t.co/Jxu2GWYm2y,66,3,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1162,starkness,Tue Dec 05 21:05:30 +0000 2017,938152371741343744,"@AriannaSimpson @lopp Yup, we know. 🤦‍♀️🤦‍♀️🤦‍♀️",7,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1163,starkness,Tue Dec 05 20:21:23 +0000 2017,938141269833932800,@lopp Probably? Definitely. 🤦🏻‍♀️,169,1,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4019,0.474,0.0,0.526
1164,starkness,Mon Dec 04 22:51:41 +0000 2017,937816708412203008,"@robustus Funny, I thought the same last night. 🎲😹",4,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4404,0.293,0.0,0.707
1165,starkness,Mon Dec 04 03:05:40 +0000 2017,937518237130022912,@ecurrencyhodler @AriannaSimpson Haha yup I've sent that site to people so many times... 😹,2,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4588,0.2,0.0,0.8
1166,starkness,Mon Dec 04 02:42:58 +0000 2017,937512524664127489,"@roasbeef @socrates1024 Welcome to bitcoin, where we ask you to cite tweets. 😂",21,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4588,0.214,0.0,0.786
1167,starkness,Mon Dec 04 01:07:30 +0000 2017,937488500584169472,"@Melt_Dem @YourBTCC Gave them to family, and a lyft driver once! Still have some though. 😸",7,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1168,starkness,Sun Dec 03 20:51:23 +0000 2017,937424043342303232,@prestonjbyrne 🤦🏻‍♀️,8,0,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1169,starkness,Sun Dec 03 18:29:02 +0000 2017,937388220328714240,@ReformedBroker Cough...Satoshi Nakamoto. 🤦‍♀️,10,0,tl,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1170,starkness,Fri Dec 01 15:27:39 +0000 2017,936617797752377344,"@msinghal3 @SlushHQ @paullinator Haha I said bitcoin, not blockchain. 😂😂😂",1,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4588,0.273,0.0,0.727
1171,starkness,Fri Dec 01 15:26:45 +0000 2017,936617570739933185,@theinstagibbs @ziggamon @paullinator Lol I said nothing about prices. 😂😂😂,0,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4215,0.259,0.0,0.741
1172,starkness,Fri Dec 01 13:04:22 +0000 2017,936581741145460736,@Dimapl24 @SlushHQ @lightning 😱,0,0,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1173,starkness,Thu Nov 30 23:25:53 +0000 2017,936375763086999552,"@Potash_Dynasty @_Kevin_Pham That said, I always find it funny when people freak out about these totally arbitrary… https://t.co/xYO48yxROf",0,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.139,0.139,0.721
1174,starkness,Thu Nov 30 23:22:41 +0000 2017,936374957617139714,"@Potash_Dynasty @_Kevin_Pham Hahaha awwww, thanks. 😊",0,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.7579,0.684,0.0,0.316
1175,starkness,Thu Nov 30 10:41:56 +0000 2017,936183506874462208,@patmillertime @jratcliff @seltzdiggity @barrysilbert @coinbase https://t.co/DilAtTpmTk,1,0,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1176,starkness,Wed Nov 29 22:44:36 +0000 2017,936002983652818944,@paul_btc @zaoyang @lightning Obviously batch txs settled to the chain still have the 8 decimal  limit (and a pract… https://t.co/8kCdZ6RZXQ,11,2,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.2732,0.11,0.0,0.89
1177,starkness,Wed Nov 29 22:07:11 +0000 2017,935993571039092737,@zaoyang Technically 8 decimal points but @lightning can be even smaller. 😜,17,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1178,starkness,Wed Nov 29 10:35:11 +0000 2017,935819421628510208,@adamogardner @yanda Closer? 😂,0,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1179,starkness,Wed Nov 29 03:58:19 +0000 2017,935719546467467264,@CodyBrown Was literally the opposite when I spoke on an all-female bitcoin panel to an all-female audience at… https://t.co/sU8sjJEpMB,3,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1180,starkness,Wed Nov 29 03:49:57 +0000 2017,935717440712884224,@patmillertime @Doodelay @csuwildcat @roasbeef has a bunch of ideas around this. 😎,3,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1181,starkness,Wed Nov 29 03:20:19 +0000 2017,935709983987118083,@bchesky @alansilbert Happy to chat about @lightning integration to enable instant bitcoin transactions. ⚡️😎,72,2,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.5719,0.222,0.0,0.778
1182,starkness,Wed Nov 29 02:56:43 +0000 2017,935704045855084544,"@kuba_suder @yanda @ECorpCEO Yup, good luck with this @EcorpCEO. 🤑

https://t.co/TzDt5EhVmA",1,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.7096,0.424,0.0,0.576
1183,starkness,Wed Nov 29 02:41:39 +0000 2017,935700251482230784,@BenTerry @yanda Gif *and* gift. 😂,0,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.4404,0.42,0.0,0.58
1184,starkness,Wed Nov 29 02:34:30 +0000 2017,935698451949674496,Four years ago @yanda and I talked a lot about bitcoin going to $10k. Seemed like a pipe dream back then. Today it… https://t.co/YfHxEGJVCi,276,38,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.5423,0.191,0.0,0.809
1185,starkness,Tue Nov 28 21:42:11 +0000 2017,935624889771446284,@danheld Duh. 😂 https://t.co/e8IsI5R07T,6,0,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1186,starkness,Tue Nov 28 20:26:29 +0000 2017,935605838760247298,@FastAF_ @anambroid @lightning 💯,0,0,und,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
1187,starkness,Tue Nov 28 20:06:30 +0000 2017,935600809596899329,"@el33th4xor I've been saying this for so long I feel like a broken record. 😂
https://t.co/lxlZRdG4Ks",20,2,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,-0.0865,0.164,0.184,0.652
1188,starkness,Tue Nov 28 20:03:37 +0000 2017,935600086058504193,@zmanian @Melt_Dem @AriMNazir @AriannaSimpson @ljxie @sarahtavel @AMLG23 @waichi3 @suna_said @cryptokelley… https://t.co/v7FuSzAl2V,4,0,en,Sun Mar 25 17:11:00 +0000 2007,65895,sf + brooklyn,0.0,0.0,0.0,1.0
