,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
188,balajis,Sun Oct 15 21:05:30 +0000 2017,919670592004956160,RT @Medium: “How big is Twitter Moments?” by @balajis https://t.co/ysPkMssjWA,0,33,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
189,balajis,Sat Oct 14 01:49:36 +0000 2017,919017312765857792,RT @coindesk: 'Massive Disruption': IMF's Lagarde Says Cryptocurrencies Must Be Taken Seriously https://t.co/uMrSflC10R https://t.co/hG6JAa…,0,342,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.1779,0.0,0.116,0.884
190,balajis,Sat Oct 14 00:15:34 +0000 2017,918993649970630656,"RT @jimcramer: Nah, i like it; i am just sick of people saying ""of course i love blockchain, but not Bitcoin!"" https://t.co/DLHCwgJJ5H",0,40,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.3164,0.202,0.146,0.652
191,balajis,Fri Oct 13 07:47:26 +0000 2017,918744977039118337,"RT @iamjosephyoung: Major milestone: #bitcoin market cap surpasses that of Goldman Sachs at $95 billion 🚀

Next: $100 billion &amp; eventually…",0,414,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
192,balajis,Fri Oct 13 05:58:19 +0000 2017,918717514791526402,"@wayfarersprayer @jakebeckman No worries, fixed. See here btw:
https://t.co/bFHG666a4d
Moments content isn't great,… https://t.co/PWxwFQ1PTS",1,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.6124,0.0,0.294,0.706
193,balajis,Fri Oct 13 05:52:21 +0000 2017,918716014304489472,@mathewi I don't know; engagement numbers aren't public. But Moments may now be bigger than CNN if we look at mobil… https://t.co/mUEWT8yuQ5,2,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.357,0.0,0.11,0.89
194,balajis,Fri Oct 13 05:40:43 +0000 2017,918713088131473408,"@tomhormby Here's the long form: https://t.co/R5X1M5orgw
Totally agree mobile uniques are not engagement. That woul… https://t.co/SpUDaCn60O",1,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0806,0.145,0.129,0.726
195,balajis,Fri Oct 13 05:36:00 +0000 2017,918711901525118977,@tomhormby @thomas_violence Absolutely right. But that's a distribution hack on Twitter's part. Now 90M a month see… https://t.co/jSk3RmmMhQ,0,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
196,balajis,Fri Oct 13 05:32:28 +0000 2017,918711010835382274,@tomhormby @thomas_violence I'd argue it's fairly comparable as both are mobile uniques. Most visitors to CNN don't… https://t.co/yTOUuC6q8K,0,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.34,0.0,0.124,0.876
197,balajis,Fri Oct 13 05:29:49 +0000 2017,918710342766665728,"@thomas_violence Anyway, here's a blog post version. Has some numbers that were surprising to me at least (hence my… https://t.co/GpuOW6ltjr",11,2,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.2732,0.104,0.0,0.896
198,balajis,Fri Oct 13 05:25:32 +0000 2017,918709265837146113,"@thomas_violence (btw, pleasantly surprised with rational discussion!)
My net: Moments content does suck in many wa… https://t.co/9nhaB7pPjx",11,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.3382,0.238,0.131,0.631
199,balajis,Fri Oct 13 05:23:30 +0000 2017,918708755629408256,"@thomas_violence Reasonable point, but:
1) Captive audiences are also what newspapers sell to advertisers
2) CNN di… https://t.co/eMCN4YnIGV",3,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
200,balajis,Fri Oct 13 05:06:34 +0000 2017,918704493688111104,"@timni Oh yeah, I'm not saying the content is great. But the scale and influence is enormous. See this calculation: https://t.co/bFHG666a4d",4,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.743,0.249,0.0,0.751
201,balajis,Fri Oct 13 05:01:40 +0000 2017,918703260550160384,"@JM77 Hi Jason. Moments does suck in many ways. But in terms of sheer viewership, it's already probably bigger than… https://t.co/H9vhEgmPvN",1,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.4404,0.0,0.127,0.873
202,balajis,Fri Oct 13 04:57:27 +0000 2017,918702197310865408,"@daveweigel If you're interested in the numbers, Moments likely has more monthly uniques than the Washington Post.
https://t.co/bFHG666a4d",1,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4019,0.137,0.0,0.863
203,balajis,Fri Oct 13 04:27:34 +0000 2017,918694677859131392,"@thomas_violence Moments is already likely bigger than CNN, the New York Times, or the Washington Post.… https://t.co/qHSmaazMtF",383,3101,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
204,balajis,Fri Oct 13 04:16:18 +0000 2017,918691844245950464,How could Twitter Moments be bigger than CNN? Every mobile search in 10+ countries now shows a Moments headline.… https://t.co/WEOH2KytIH,41,21,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
205,balajis,Fri Oct 13 04:09:46 +0000 2017,918690197839032320,"RT @balajis: Followup: I ran the numbers. Twitter Moments likely has 92-139M mobile monthly uniques, more than CNN, NYT, or WaPo.
https://t…",0,32,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
206,balajis,Fri Oct 13 04:06:31 +0000 2017,918689379345866752,"Followup: I ran the numbers. Twitter Moments likely has 92-139M mobile monthly uniques, more than CNN, NYT, or WaPo.
https://t.co/R5X1M5orgw",91,32,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
207,balajis,Thu Oct 12 19:00:59 +0000 2017,918552094893838336,RT @ryaneshea: Announcing the Blockstack Token Whitepaper: a look in the Blockstack token &amp; its impact on the Blockstack ecosystem https://…,0,169,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
208,balajis,Thu Oct 12 00:10:10 +0000 2017,918267513401638912,"@tunkuv Content has improved with personalization, but still needs work. Influence due to 100M+ DAUs hitting search is substantial.",5,3,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.5023,0.2,0.0,0.8
209,balajis,Wed Oct 11 22:08:35 +0000 2017,918236917157781506,@mathewi https://t.co/IgVqFgJ4ae,5,0,und,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
210,balajis,Wed Oct 11 21:26:25 +0000 2017,918226302917906433,"@gnarmac You see the headlines every time you search in the mobile app. You might not RT/fave, but millions of peop… https://t.co/RUniJm06ix",12,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
211,balajis,Wed Oct 11 21:20:10 +0000 2017,918224729735073794,"Twitter’s headlines are shown &gt;100M+ times per day, every time a user performs a search. And shown to a highly influential global audience.",65,9,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4927,0.144,0.0,0.856
212,balajis,Wed Oct 11 21:05:49 +0000 2017,918221122050674688,"Facebook doesn’t do first party content, and NYT has no concept of user profile or social network. Moments is a unique combination.",87,12,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.128,0.113,0.092,0.795
213,balajis,Wed Oct 11 21:01:53 +0000 2017,918220129976160257,Moments is shown on every search within the Twitter app. And knows exactly which users have seen and engaged with each story.,67,11,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4019,0.114,0.0,0.886
214,balajis,Wed Oct 11 20:59:05 +0000 2017,918219427128266759,Twitter Moments has quietly become one of the most important news outlets in the world. Maybe the most important. It drives the narrative.,901,233,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4915,0.166,0.0,0.834
215,balajis,Wed Oct 11 16:08:43 +0000 2017,918146353863290882,"@gonzoucab @Ipazos @BKBrianKelly Yep. If you use ROI &amp; count cost of mining as zero in early days, BTC is #1. If yo… https://t.co/h3rz9skZoS",1,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.296,0.087,0.0,0.913
216,balajis,Wed Oct 11 16:00:48 +0000 2017,918144360381894656,"RT @rrhoover: Interesting talk about the opportunity in blockchain, tokens, and ICOs (drink 🍻) with @balajis and @Jason: https://t.co/CWDOR…",0,21,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.6705,0.244,0.0,0.756
217,balajis,Wed Oct 11 15:58:40 +0000 2017,918143825121603584,@chaiwaala @Th3Acist @vakeraj @BKBrianKelly People have definitely written buggy Bitcoin scripts. Doesn’t mean scri… https://t.co/k6JxfmXBYb,0,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4019,0.162,0.0,0.838
218,balajis,Tue Oct 10 21:03:47 +0000 2017,917858219371974656,"@seweso Don't think that's been merged in, so it's still incorrect to say that ""Ethereum is written in Solidity"" (t… https://t.co/IxmCtpx83q",1,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
219,balajis,Tue Oct 10 20:59:05 +0000 2017,917857037010251776,"@vakeraj @viaj3ro @Th3Acist @BKBrianKelly Regarding updating APIs on the fly, it's hard but standard practice.… https://t.co/n46kivqGIg",1,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.0516,0.0,0.074,0.926
220,balajis,Tue Oct 10 20:56:23 +0000 2017,917856357080068096,"@vakeraj @viaj3ro @Th3Acist @BKBrianKelly 1) Exchange hacks = also disasters :)
2) All APIs are upgraded on the fly… https://t.co/9n3Uc6G3UD",1,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.1531,0.127,0.153,0.72
221,balajis,Tue Oct 10 20:48:10 +0000 2017,917854290001235968,"@viaj3ro @Th3Acist @vakeraj @BKBrianKelly 3) Solidity is absolutely an error-prone language, but to my knowledge ha… https://t.co/A58cWGEtQI",2,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
222,balajis,Tue Oct 10 20:45:56 +0000 2017,917853727473721345,"@viaj3ro @Th3Acist @vakeraj @BKBrianKelly 1) Ethereum is not written in Solidity, Solidity runs on the EVM
2) EVM i… https://t.co/ED7Z25d46Z",13,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
223,balajis,Tue Oct 10 20:42:36 +0000 2017,917852890697555968,"@farzamehsani Should write this up, but raw data is here:
https://t.co/Hf9GuvR2OA
https://t.co/HvFHXhff5B… https://t.co/aeUXEeTsfq",7,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
224,balajis,Tue Oct 10 17:27:07 +0000 2017,917803695072530432,"@cburniske @Google Right, I did mention that :) Main point is that huge new capital investments would be necessary… https://t.co/KDqyt1UIQN",30,5,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.6486,0.238,0.0,0.762
225,balajis,Tue Oct 10 17:21:57 +0000 2017,917802394917974017,"@Th3Acist @vakeraj @BKBrianKelly Solidity definitely has security issues! However, many Bitcoin exchanges have been… https://t.co/Wtas5jfFLn",11,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.6588,0.293,0.0,0.707
226,balajis,Tue Oct 10 17:15:57 +0000 2017,917800884591054848,"@BKBrianKelly Of course, a different metric would provide a different ranking (so “best” is contextual). Neverthele… https://t.co/FVDCdfYL1l",15,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
227,balajis,Tue Oct 10 17:13:56 +0000 2017,917800377357160449,"@BKBrianKelly As context, metric used was time from inception to liquid $20B market cap. ETH/BTC far better than an… https://t.co/T6V1aUMF4O",49,9,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4404,0.132,0.0,0.868
228,balajis,Tue Oct 10 17:06:40 +0000 2017,917798547390595072,"@vakeraj @BKBrianKelly ENS is a functional distributed domain name system, programmed in Solidity, with &gt;150k .eth… https://t.co/4Mfc3zMxZG",14,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
229,balajis,Fri Oct 06 14:24:18 +0000 2017,916308137006702592,"@udiWertheimer If censorship-resistant money is useful, then censorship-resistant X (X=ads, storage, etc) may be useful. We’ll see.",3,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.7003,0.293,0.0,0.707
230,balajis,Fri Oct 06 14:22:22 +0000 2017,916307650945605634,"@udiWertheimer CPA is one big piece, but also:
1) Can’t stop you from placing an ad
2) Can place an ad pseudonymous… https://t.co/BBv2N3P2ae",1,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.4215,0.0,0.113,0.887
231,balajis,Fri Oct 06 14:21:10 +0000 2017,916307347013644288,"@udiWertheimer Compare 90s banner ads to 2017 targeted ads. At first just a replica of billboards, then programmati… https://t.co/9oBC6kNhNg",6,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
232,balajis,Fri Oct 06 13:57:48 +0000 2017,916301465576026112,@udiWertheimer Advertiser has incentive to understate conversions; ad network (Goog) has incentive to overstate. Bl… https://t.co/OlEjsMLNMW,7,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.6124,0.263,0.0,0.737
233,balajis,Fri Oct 06 13:53:21 +0000 2017,916300349224361985,"@udiWertheimer In long term, blockchain-based ads could transform CPA. Right now, nontrivial for advertiser &amp; ad ne… https://t.co/nFDCuKphGD",3,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
234,balajis,Fri Oct 06 07:38:55 +0000 2017,916206120133210112,@mwilcox So this might still be notable in that it’s one of the first to actually attract nonzero ad rev from real… https://t.co/HxNEnutkwR,4,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.3612,0.102,0.0,0.898
235,balajis,Fri Oct 06 07:35:10 +0000 2017,916205172614762496,"@mwilcox Another great link, thanks! With that said, looks like pixelmap.io, https://t.co/SnpPT5Iq04, etc didn’t at… https://t.co/o6M9UCEi7U",3,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.8687,0.43,0.0,0.57
236,balajis,Fri Oct 06 07:28:07 +0000 2017,916203402157211649,"Ah: may be first with real revenues, but prior art exists:
https://t.co/BJ4zk71CWX
https://t.co/NA8hHQzYGl
h/t @doraemondrian @metamarcdw",49,13,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
237,balajis,Fri Oct 06 04:59:07 +0000 2017,916165904253149184,"This might be the first blockchain-based, fully decentralized ad platform. https://t.co/k0AklOqS2I",244,70,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
238,balajis,Wed Oct 04 20:53:32 +0000 2017,915681314979770368,"Google's new realtime translation headphones are a huge step for digital nomadism. Many more countries opened up.
https://t.co/26j4GQdTFi",444,134,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.3182,0.126,0.0,0.874
239,balajis,Sat Sep 30 22:25:06 +0000 2017,914254806021058561,"@jeffscottward @21 Coming soon, though we will support BTC as well. See this thread for details: https://t.co/vydeBLUPHz",12,6,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.5859,0.242,0.0,0.758
240,balajis,Sat Sep 30 22:23:59 +0000 2017,914254525954797568,"@uk_c_c @TuurDemeester @purepeep Most folks can afford $5, but if you want to reply for free you can click ""decline… https://t.co/dUotmNTZDG",7,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.7096,0.237,0.0,0.763
241,balajis,Sat Sep 30 22:18:09 +0000 2017,914253057000488961,"@emivelazquez6 @TuurDemeester @danariely In other words, shouldn't miss forest for the trees. &gt;2 billion people ben… https://t.co/3RNjTQdfZi",4,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.1139,0.083,0.0,0.917
242,balajis,Sat Sep 30 22:13:37 +0000 2017,914251917554888704,"@emivelazquez6 @TuurDemeester @danariely Yes - but while Ariely identifies good exceptions, keep in mind the massiv… https://t.co/wZlX17McLQ",2,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.6908,0.289,0.0,0.711
243,balajis,Sat Sep 30 22:10:17 +0000 2017,914251077414879232,RT @TuurDemeester: @purepeep It works pretty good as a filter so far. High signal/noise ratio in my 21 inbox.,0,4,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.7269,0.276,0.0,0.724
244,balajis,Sat Sep 30 21:39:12 +0000 2017,914243254182305793,"RT @TuurDemeester: I can no longer keep up with responses to my tweets. If you want to be certain I read your message, please use https://t…",0,17,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.3612,0.204,0.079,0.717
245,balajis,Fri Sep 29 23:40:18 +0000 2017,913911345078083584,RT @nickwhite___: Just earned a quick &amp; painless $10 of #bitcoin filling out a @21 co survey. Impressed by business model &amp; excited to watc…,0,9,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.7717,0.278,0.0,0.722
246,balajis,Thu Sep 28 18:51:56 +0000 2017,913476386110631936,RT @wilsonsonsini: Excited to host @jason and @balajis today! Come early for ICO &amp; cryptocurrency talk by our very own Robert Rosenblum #TW…,0,12,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4003,0.109,0.0,0.891
247,balajis,Thu Sep 28 17:10:19 +0000 2017,913450814055653376,"Fireside chat on crypto with @jason at 4pm PT today!
In SF? Sign up: https://t.co/5ZQ7TRMA8g
Video will be here: https://t.co/4lcyVphqCR",101,25,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
248,balajis,Wed Sep 27 03:21:36 +0000 2017,912879871898009600,"@zooko @21 OK. We will see whether we might be able to do something here, maybe as an option setting. (Btw, excited… https://t.co/Q0HdHA5UfS",30,5,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4466,0.118,0.0,0.882
249,balajis,Wed Sep 27 02:29:54 +0000 2017,912866859132764160,"@zooko @21 Also, many sent messages are tasks/surveys rather than emails. Can't pay $10 for 1 second ""no"" while pay… https://t.co/hIe7XIoVuu",2,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0762,0.064,0.0,0.936
250,balajis,Wed Sep 27 02:22:47 +0000 2017,912865068072681472,@zooko @21 Thanks for the feedback! Problem is that if users get paid for *not* replying it can lead to incentive disalignment.,11,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4574,0.208,0.099,0.694
251,balajis,Sun Sep 24 10:05:51 +0000 2017,911894440171651074,"@Bershidsky @VitalikButerin Leonid, I agree with you that sometimes real name usage can quell abuse. But there must… https://t.co/Pl2yHNKPFh",17,2,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.4019,0.11,0.185,0.705
252,balajis,Sun Sep 24 09:55:20 +0000 2017,911891795880980480,@VitalikButerin @Bershidsky @JamesADamore Why do journalists go to jail to protect their sources? Because revealing… https://t.co/ezWgObLdFd,14,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.3818,0.148,0.0,0.852
253,balajis,Sun Sep 24 09:48:13 +0000 2017,911890003545939968,@Bershidsky @VitalikButerin @JamesADamore The Federalist Papers were written under a pseudonym.… https://t.co/6vpYGDve3i,3,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
254,balajis,Sat Sep 23 02:01:07 +0000 2017,911410065961136128,RT @21: We have a new token. There's no ICO. You earn tokens just for signing up. And it works even if buying BTC is banned. https://t.co/P…,0,467,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.6369,0.0,0.178,0.822
255,balajis,Fri Sep 22 23:31:12 +0000 2017,911372336095309824,Fun interview with the WSJ this week. Hopefully this helps get a few more people into digital currency. https://t.co/f62YvLr183,1435,643,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.8402,0.375,0.0,0.625
256,balajis,Wed Sep 20 17:18:20 +0000 2017,910553728373055489,Speaking with @bheater at TechCrunch Disrupt today about https://t.co/4hzFggmXJQ &amp; other things. Livestreaming now: https://t.co/tBwyduJMgn,68,19,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
257,balajis,Tue Sep 19 19:57:21 +0000 2017,910231356830998528,@brian_armstrong I have funds + great domain for this (https://t.co/iPzbj9kCFO). Would be good to reward top journa… https://t.co/9uMdOJUbOo,39,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.91,0.51,0.0,0.49
258,balajis,Tue Sep 19 16:46:56 +0000 2017,910183438572855296,"A blockchain extravaganza today at Stanford. Talks by me, @jcp, @danboneh, and @VitalikButerin. Livestream begins a… https://t.co/AK4JKDO1gU",456,148,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
259,balajis,Tue Sep 19 16:37:27 +0000 2017,910181051061776384,@bitstein @tedmrogers @hrdng 👍Goal is to measure decentralization to improve and then optimize censorship resistanc… https://t.co/tfMpVo3thr,3,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.7269,0.303,0.0,0.697
260,balajis,Tue Sep 19 16:28:04 +0000 2017,910178691275034624,@bitstein @tedmrogers @hrdng 🙂 Wasn't Harding was going to update that? It has a fundamental misunderstanding of ma… https://t.co/kOyl793vj6,3,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.4215,0.0,0.149,0.851
261,balajis,Tue Sep 19 16:16:39 +0000 2017,910175815798743040,"@EricDHerrera @tedmrogers That response misunderstood the mathematical term ""objective function"" 🙂
https://t.co/86LLArp94d",0,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.34,0.0,0.194,0.806
262,balajis,Tue Sep 19 00:50:00 +0000 2017,909942616560615424,@pierre_rochard Big fan of that effort. Will be very interesting to see what happens once coverage extends to China… https://t.co/ncMcNIjwUF,32,11,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.6997,0.286,0.0,0.714
263,balajis,Tue Sep 19 00:02:28 +0000 2017,909930654816595968,"For true digital gold, we may need partition-tolerant blockchains and many of these network resilience features: https://t.co/fukZ7s9k98",77,23,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4215,0.149,0.0,0.851
264,balajis,Mon Sep 18 23:40:20 +0000 2017,909925086601240576,"They may do a blockchain with Chinese characteristics. Steps to date are reminiscent of the Great Firewall rollout.
https://t.co/DeIzLlliIC",64,19,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.6249,0.194,0.0,0.806
265,balajis,Mon Sep 18 23:37:12 +0000 2017,909924296004313088,"The Great Blockchain of China may be on the way.
https://t.co/mZ3qH84e1g",287,145,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.6249,0.291,0.0,0.709
266,balajis,Sat Sep 16 21:10:37 +0000 2017,909162632044859394,"RT @21: With the new 21 Gmail integration, whitelist your friends and get people outside your network to pay for your time.
https://t.co/JH…",0,78,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4019,0.122,0.055,0.824
267,balajis,Sat Sep 16 21:10:30 +0000 2017,909162602277822465,"RT @21: Do you use Gmail? Then start getting people to pay you to read their email.
https://t.co/JHIgnUYJfM https://t.co/lVkmsy7ClR",0,172,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.1027,0.0,0.072,0.928
268,balajis,Fri Sep 15 21:36:31 +0000 2017,908806760852582400,"PM Trudeau is kicking off #HacktheNorth at 8:30pm ET, followed by my talk with @William_Blake. A livestream is here… https://t.co/AH6nyOUofz",103,24,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
269,balajis,Thu Sep 14 20:54:53 +0000 2017,908433896114655239,@JeremiahLee @21 @1Password Good feedback. Will incorporate.,14,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4404,0.326,0.0,0.674
270,balajis,Thu Sep 14 20:52:31 +0000 2017,908433301509111809,RT @21: Why issue a token vs BTC/ETH? Tokens let us issue digital currency to each user upon signup. So new users can immediately send paid…,0,10,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
271,balajis,Thu Sep 14 20:52:28 +0000 2017,908433289236615168,RT @21: Note that existing 21 pay-to-email will continue to work in same way. Token just becomes internal currency. Can still cash out BTC.,0,7,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
272,balajis,Thu Sep 14 20:52:26 +0000 2017,908433278767702016,"RT @21: If you're an existing 21 user, you should get verified. If you're already verified, just sit tight and you'll get tokens at the lau…",0,9,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
273,balajis,Thu Sep 14 20:52:23 +0000 2017,908433266063085571,"RT @21: We'll still support Bitcoin as a cashout method (likely via Shapeshift), so don't worry about that. You can continue to use 21 to g…",0,10,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.658,0.19,0.0,0.81
274,balajis,Thu Sep 14 20:52:20 +0000 2017,908433255707414532,"RT @21: Every time the userbase doubles, the token reward halves. So while the launch is in Q4, you should sign up today: https://t.co/PYgP…",0,17,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.5719,0.139,0.0,0.861
275,balajis,Thu Sep 14 20:00:29 +0000 2017,908420207537922048,RT @mikejcasey: We timed @balajis's thought-provoking @MITSloan talk today very well. Same day this news breaks. A token WITHOUT an ICO. Re…,0,13,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.3384,0.107,0.0,0.893
276,balajis,Thu Sep 14 20:00:02 +0000 2017,908420093171744769,RT @Jason: This is going to be a blast! the @balajis and I together for the first time... for one night only! join us! #ICO #cryptocurrency…,0,20,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4724,0.118,0.0,0.882
277,balajis,Wed Sep 06 17:03:37 +0000 2017,905476591592996864,"RT @lopp: Now that would have been a fork worth fighting for, @balajis https://t.co/6qrX2HQE74 https://t.co/Fj4uFIZgBq",0,109,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.1531,0.116,0.152,0.732
278,balajis,Wed Sep 06 17:03:11 +0000 2017,905476482679451648,RT @Steven_McKie: This was a great discussion @balajis https://t.co/4FpgMMSZFu,0,51,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.6249,0.369,0.0,0.631
279,balajis,Tue Sep 05 16:53:07 +0000 2017,905111564872597504,@ericjackson @haralabob @VitalikButerin To be precise: that's not the only reason by any means (Ethereum stands on… https://t.co/IHcu8LJxiM,3,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
