,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
1202,PeterLBrandt,Wed Jan 17 21:24:32 +0000 2018,953739842277457920,"@drstaceyburke Stacey, just became aware of this today. Thanks loads. https://t.co/xkoO9ME0CY",7,2,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4404,0.225,0.0,0.775
1203,PeterLBrandt,Wed Jan 17 21:06:32 +0000 2018,953735310659276801,#Classical_Charting_101   Impressive confirming price action today in $AAPL and chance to readjust risk (retest low… https://t.co/7iacl4wpHa,109,31,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4939,0.26,0.103,0.637
1204,PeterLBrandt,Wed Jan 17 20:56:57 +0000 2018,953732900234526720,I have found that it is actually quite easy to make money in trading -- the challenging part is to keep it. There i… https://t.co/2VSbraZQ2R,1510,284,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.5849,0.179,0.0,0.821
1205,PeterLBrandt,Wed Jan 17 20:49:32 +0000 2018,953731035333668864,@ofereliassaf Not a religion -- it's a cult,51,2,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1206,PeterLBrandt,Wed Jan 17 20:30:14 +0000 2018,953726176366813184,"@CryptoSnorlax y u no speak understandable English, youngsta",373,7,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.296,0.0,0.306,0.694
1207,PeterLBrandt,Wed Jan 17 20:21:58 +0000 2018,953724095446724608,"In $BTC I am presently flat, always agnostic and flexible in trading considerations as price action evolves. If you… https://t.co/Vdb5sSwHrC",563,144,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2263,0.095,0.0,0.905
1208,PeterLBrandt,Wed Jan 17 19:53:26 +0000 2018,953716913409949697,The Q&amp;A series  by @jackschwager on @Quora is one of the most educational resources available to investors and traders. MUST MATERIAL.,206,52,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1209,PeterLBrandt,Wed Jan 17 17:47:00 +0000 2018,953685097504497665,"Older Post worth reviewing: ""If your risk per trade is more than 3% of your capital, you are crazy."" https://t.co/B6vBcNCi5I",335,107,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.0516,0.086,0.095,0.818
1210,PeterLBrandt,Wed Jan 17 14:39:05 +0000 2018,953637806374621186,"How do you know when you are in a bull market? -- because whenever you get out, you must pay up to get back in",515,93,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.1027,0.0,0.057,0.943
1211,PeterLBrandt,Wed Jan 17 14:10:22 +0000 2018,953630577839685632,"I understand passion of holders, but as a trader taught that survival of capital is a prerequisite to multi-decade… https://t.co/aiAb11XuuG",1250,205,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.25,0.111,0.0,0.889
1212,PeterLBrandt,Wed Jan 17 14:01:11 +0000 2018,953628270142021632,Honest question for the adamant Hodlers. Not saying it will happen. Not trolling you. Just asking. What magnitude o… https://t.co/0NrbzXPevc,191,83,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.5106,0.148,0.0,0.852
1213,PeterLBrandt,Wed Jan 17 13:52:13 +0000 2018,953626011442102272,@grantrobertb I've made some substantial changes to tactics since 2011 due to HFT/algo influence on markets,3,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2023,0.107,0.0,0.893
1214,PeterLBrandt,Wed Jan 17 00:17:17 +0000 2018,953420927223525377,@lowstrife NOT NOT NOT recommended for altcoins IMO -- only major caps,10,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2023,0.141,0.0,0.859
1215,PeterLBrandt,Tue Jan 16 23:53:14 +0000 2018,953414873269981184,This is actually a really really good strategy for short-term traders. Mkts only stay grossly oversold for brief ti… https://t.co/Rawo4RFLoC,414,120,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.376,0.155,0.085,0.76
1216,PeterLBrandt,Tue Jan 16 23:05:05 +0000 2018,953402758689935360,Traders who like to catch falling knives (pick bottoms) need to make sure their physicians have plenty of stitching thread,662,131,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4939,0.205,0.068,0.726
1217,PeterLBrandt,Tue Jan 16 22:24:10 +0000 2018,953392461686059008,@ConsenSysAndrew @TheChadGrant @ethereumproject By transactions do you mean trades that cleared the block or use of… https://t.co/sINqP2Gd6I,2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.3612,0.073,0.15,0.777
1218,PeterLBrandt,Tue Jan 16 22:19:39 +0000 2018,953391324874473472,"$BTC swing target from top is 7676, target of rising wedge is 8705. Target of broken parabola is 5101 https://t.co/THM36m7y49",681,278,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.3182,0.079,0.135,0.786
1219,PeterLBrandt,Tue Jan 16 22:14:23 +0000 2018,953390000661348352,@jardimsonoro @bbands For now it was discounted by move to $19k. Prices discount fundamentals. Question now is if B… https://t.co/fgqHIXqBNI,8,3,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0516,0.059,0.0,0.941
1220,PeterLBrandt,Tue Jan 16 21:57:05 +0000 2018,953385646118195200,@jardimsonoro @bbands Are you not aware that markets discount possible events. What was bullish at $700 is not necessarily bullish at $18000,11,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1221,PeterLBrandt,Tue Jan 16 21:55:44 +0000 2018,953385304659906560,@doitsolutions @CypherPunkBill @bbands That is a possible not a real fundamental. Coming years is not now. That is… https://t.co/up8d2zYDWV,5,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1222,PeterLBrandt,Tue Jan 16 21:54:45 +0000 2018,953385057925808128,@doitsolutions @CypherPunkBill @bbands Pipe dream city,5,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.25,0.286,0.0,0.714
1223,PeterLBrandt,Tue Jan 16 21:43:26 +0000 2018,953382208089202688,@doitsolutions @bbands That is all the stuff pipe dreams are made of,7,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4019,0.197,0.0,0.803
1224,PeterLBrandt,Tue Jan 16 21:42:30 +0000 2018,953381975510810624,"@cryptodario @bbands There are no fundamentals in Gold to speak of either. That is why TA works in $GC_F See my ""Th… https://t.co/CrfB88UpiI",7,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.296,0.0,0.091,0.909
1225,PeterLBrandt,Tue Jan 16 21:41:22 +0000 2018,953381690562396161,@jstattsiv Good move.,1,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4404,0.592,0.0,0.408
1226,PeterLBrandt,Tue Jan 16 21:38:40 +0000 2018,953381011953340417,@free_bonacci blocked,2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.2732,0.0,0.677,0.323
1227,PeterLBrandt,Tue Jan 16 21:35:18 +0000 2018,953380163416350720,#Factor_Members Refer to Factor Report Jan 14 on $BTC. The first of the three alternatives (page 16) appears to be… https://t.co/ow1sjHwP9V,28,4,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1228,PeterLBrandt,Tue Jan 16 18:52:00 +0000 2018,953339069362130944,@Jen_Valenti @MisterBones11 All of a sudden an entire generation of new traders are realizing markets can go both ways.,33,13,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1229,PeterLBrandt,Tue Jan 16 18:21:13 +0000 2018,953331320087756800,"@tezosevangelist Wow, wish I knew what chart you are referring to.",12,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.7579,0.448,0.0,0.552
1230,PeterLBrandt,Tue Jan 16 17:47:07 +0000 2018,953322737598173184,"My idea of trading is strong opinions, weakly held. ""Strong opinions"" produces tons of naysayers. ""Weakly held"" is not understood by most",226,45,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.25,0.219,0.185,0.596
1231,PeterLBrandt,Tue Jan 16 15:25:05 +0000 2018,953286997023514624,@Patrick_LTC @hirletz These delays point to one conclusion -- with massive changes $ETH and other cryptos are nearl… https://t.co/lItM6Jtjt2,2,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1232,PeterLBrandt,Tue Jan 16 14:39:00 +0000 2018,953275399261351936,"Coach Belicheck: ""The score is not important, focus on the process."" Half time speech to players at Superbowl. True for trading.",310,73,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2978,0.12,0.068,0.812
1233,PeterLBrandt,Tue Jan 16 14:18:11 +0000 2018,953270160726491136,Not sure I'm done feeling dumpy! $BTC https://t.co/KTf9kZXcYo,607,197,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.1007,0.347,0.229,0.424
1234,PeterLBrandt,Tue Jan 16 14:04:51 +0000 2018,953266803806883840,$ETH held support line -- FOR NOW. History of cryptos is to retest previous highs -- in this case the Dec 19 high a… https://t.co/JX9RWr1jT7,205,67,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4019,0.101,0.0,0.899
1235,PeterLBrandt,Tue Jan 16 00:43:38 +0000 2018,953065171777339392,@Dave_Soerensen Not exactly. Improving the probability a trade will work is far less important than selecting trade… https://t.co/KYzxMbFtII,8,3,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.5118,0.223,0.0,0.777
1236,PeterLBrandt,Mon Jan 15 23:05:03 +0000 2018,953040360397246465,"I view price projections from charts and TA as possibilities, not probabilities and definitely not forecasts. Traders deal in possibilities",340,89,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.3089,0.0,0.111,0.889
1237,PeterLBrandt,Mon Jan 15 17:47:06 +0000 2018,952960346263900160,A MAJOR mistake of notice traders is a compulsion to be right -- being afraid to make a mistake -- taking losses personally,551,141,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.7579,0.0,0.306,0.694
1238,PeterLBrandt,Mon Jan 15 17:08:14 +0000 2018,952950564689625088,@MarketThunder Love GDXJ chart https://t.co/3ch5dRhBWO,7,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.6369,0.512,0.0,0.488
1239,PeterLBrandt,Mon Jan 15 17:03:36 +0000 2018,952949401084833792,"If you accept that QE-infinity/cheap money fuels equity prices, then U.S. market cap remains 39% below 2007 peak le… https://t.co/8izCxexAGK",153,71,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.3818,0.12,0.0,0.88
1240,PeterLBrandt,Mon Jan 15 14:39:00 +0000 2018,952913009957105664,"Never chase a signal. Never. There will always be another day, another market. If you miss a move, so what?",1697,449,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.1531,0.0,0.086,0.914
1241,PeterLBrandt,Mon Jan 15 02:06:08 +0000 2018,952723546395918336,SKOL https://t.co/UuLE7IOtjv,167,29,sv,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1242,PeterLBrandt,Mon Jan 15 01:53:51 +0000 2018,952720454837452800,RT @BrynneKKelly: Minnesota Pride #Vikings https://t.co/n1gCOAXIDt,0,10,es,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.34,0.324,0.0,0.676
1243,PeterLBrandt,Sun Jan 14 15:23:10 +0000 2018,952561736439091200,Feeling kinda Dumpy? https://t.co/gBW39uJbIz,834,266,tl,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.228,0.254,0.407,0.339
1244,PeterLBrandt,Sat Jan 13 21:15:24 +0000 2018,952287990088454146,"Premium #FactorMembers new post: Factor Update, January 14, 2018 https://t.co/xpScrCV4Wb",18,10,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1245,PeterLBrandt,Sat Jan 13 17:46:26 +0000 2018,952235405260349440,@vronskyv I still keep hand charts,5,2,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4939,0.444,0.0,0.556
1246,PeterLBrandt,Sat Jan 13 14:36:43 +0000 2018,952187659778121734,@MajinBrian Always Schabacker,8,5,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1247,PeterLBrandt,Sat Jan 13 02:43:09 +0000 2018,952008082866913280,@fixcars We know two things for sure. Gold is not where it was in the 1800s and some Peasants are seriously on drug… https://t.co/AACnyKIwz5,4,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.1531,0.088,0.065,0.846
1248,PeterLBrandt,Sat Jan 13 02:40:52 +0000 2018,952007509039968256,@fixcars Same price as 1880? Are you on drugs?,10,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1249,PeterLBrandt,Sat Jan 13 02:02:16 +0000 2018,951997795061456896,Premium #FactorMembers new post: #Classical_Charting_101 https://t.co/xpScrCV4Wb https://t.co/LIWSdoC2Ks,39,17,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1250,PeterLBrandt,Fri Jan 12 23:05:01 +0000 2018,951953188713910272,"If you do not understand how the market is behaving, you should be sitting on your capital and not trading. #TRADING",644,178,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1251,PeterLBrandt,Fri Jan 12 22:39:29 +0000 2018,951946763987861505,@fixcars And masks are so 1800s,19,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1252,PeterLBrandt,Fri Jan 12 22:37:41 +0000 2018,951946312533946369,@HenrikZeberg @hans_friedrich8 @RaoulGMI @chigrl I will always consider alternatives when price forces me to do so.… https://t.co/iKy3iq1jwI,9,2,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1253,PeterLBrandt,Fri Jan 12 20:23:14 +0000 2018,951912476072820736,Gold completes half-mast pennant. $GC_F $GLD Stage set for completion of multi-year H&amp;S bottom. https://t.co/lCMAM7IQFa,286,116,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1254,PeterLBrandt,Fri Jan 12 17:49:07 +0000 2018,951873689758326785,@skmajee @SJosephBurns I think RSI (especially in bull trend) is a useless indicator,37,9,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.4215,0.0,0.219,0.781
1255,PeterLBrandt,Fri Jan 12 17:47:02 +0000 2018,951873165160058880,Each market must be appraised on the merits of its own charts.,92,19,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4019,0.197,0.0,0.803
1256,PeterLBrandt,Fri Jan 12 16:01:05 +0000 2018,951846502674046976,@OnurSohret You do not know how to read. Blocked,7,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.2732,0.0,0.208,0.792
1257,PeterLBrandt,Fri Jan 12 14:39:00 +0000 2018,951825845504630785,Experience taught me that smaller positions are often more profitable in long run than pyramided positions which I can easily be shaken out,599,117,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.6478,0.216,0.05,0.734
1258,PeterLBrandt,Fri Jan 12 14:36:41 +0000 2018,951825261686702081,@TickByTick_Team too few bars to be a bottom,9,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1259,PeterLBrandt,Thu Jan 11 23:05:04 +0000 2018,951590812357447680,Obsess over diligence...everything else follows naturally,269,68,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.25,0.0,0.286,0.714
1260,PeterLBrandt,Thu Jan 11 22:24:59 +0000 2018,951580725110743040,"@bbands Yup -- can't attribute it to Schabacker or Edwards and Magee, although I wish I could.",10,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4019,0.162,0.0,0.838
1261,PeterLBrandt,Thu Jan 11 22:01:24 +0000 2018,951574793651855360,@bbands Of course John.,26,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1262,PeterLBrandt,Thu Jan 11 17:47:06 +0000 2018,951510795078291456,Caution goes out to traders who have a windfall day. The markets can serve up heaping portions of humble pie cooked in a variety of ways.,295,53,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1263,PeterLBrandt,Thu Jan 11 14:39:03 +0000 2018,951463470100336640,It is easier to lose money when trading poorly than it is to make money when trading well.,482,112,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.296,0.217,0.119,0.664
1264,PeterLBrandt,Thu Jan 11 14:33:04 +0000 2018,951461964718358529,"The facts: As measured in USD, $BTC break was hard. As measured on log chart, $BTC correction very similar to previ… https://t.co/vxTLF1oPGZ",1526,642,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.1027,0.0,0.062,0.938
1265,PeterLBrandt,Wed Jan 10 23:24:57 +0000 2018,951233428724174850,@findingchezz @FARHAN7 @bbands @CharlieShrem I will always present an opposing side to the narrative of conventional wisdom.,12,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.5267,0.185,0.0,0.815
1266,PeterLBrandt,Wed Jan 10 23:05:01 +0000 2018,951228411967623168,"When it comes to Fed tinkering, you can throw away your charts -- they are worthless.",218,33,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.4404,0.0,0.162,0.838
1267,PeterLBrandt,Wed Jan 10 17:47:13 +0000 2018,951148435746541569,"Traders, meet your own worst enemy in your search for profitability. Successful trading is about overcoming self https://t.co/Yt66bxZN6n",201,30,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.4019,0.215,0.276,0.509
1268,PeterLBrandt,Wed Jan 10 15:35:55 +0000 2018,951115393241944069,@ghostdogwarrior @tin_na1 @jspatch7 Totally agree. In fact any other way does not work,42,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4201,0.189,0.0,0.811
1269,PeterLBrandt,Wed Jan 10 14:39:00 +0000 2018,951101069521768448,"Traders, go by the rule that your worst drawdown is the one that has not happened yet. This will help you leverage properly.",294,48,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.34,0.097,0.147,0.755
1270,PeterLBrandt,Wed Jan 10 14:36:21 +0000 2018,951100404573487104,No comment -- since under- nuanced trolls would misunderstand anything I might say $BTC https://t.co/laGN84OO2t,915,297,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.5719,0.0,0.281,0.719
1271,PeterLBrandt,Tue Jan 09 23:05:04 +0000 2018,950866039180611585,"A trading truth: When you're right, you never have enough on. When you're wrong, your position is always too big.",2318,610,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.2023,0.103,0.138,0.759
1272,PeterLBrandt,Tue Jan 09 21:02:31 +0000 2018,950835198056325121,#factormembers #classical_charting_101   Dec'21 Eurodollars complete H&amp;S top. Short   $GE_F https://t.co/aAEJgkRBf2,68,17,fr,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2023,0.167,0.0,0.833
1273,PeterLBrandt,Tue Jan 09 17:47:00 +0000 2018,950785995972202497,Sometimes no position is the best position. A compulsion to trade leads to disaster.,1052,239,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.2732,0.205,0.307,0.488
1274,PeterLBrandt,Tue Jan 09 14:39:00 +0000 2018,950738683602309122,I trading reality: positions are always too big on the losers and too small on the winners.,425,84,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.0772,0.151,0.166,0.683
1275,PeterLBrandt,Tue Jan 09 12:13:10 +0000 2018,950701982557257728,@followingprice Most definitely,3,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4576,0.599,0.0,0.401
1276,PeterLBrandt,Mon Jan 08 23:05:02 +0000 2018,950503643303829507,A trader should have an exit strategy worked out before a trade is even put on.,780,200,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1277,PeterLBrandt,Mon Jan 08 22:01:12 +0000 2018,950487579660611587,"Today's blog post on the ""Aussie Dollar"".  See &gt;&gt;&gt; https://t.co/cA9RvWi85B https://t.co/lqsGMD3fjF",86,24,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1278,PeterLBrandt,Mon Jan 08 14:39:00 +0000 2018,950376296529432577,When a trader starts to feel really smart he/she is headed for a huge drawdown.,1449,286,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.6478,0.325,0.0,0.675
1279,PeterLBrandt,Mon Jan 08 14:31:02 +0000 2018,950374289584410624,"Blog Post - ""Aussie Aussie Aussie Dollar"" - https://t.co/fi93gm6OnN https://t.co/5IeaqD3Gxk",40,18,de,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1280,PeterLBrandt,Mon Jan 08 13:36:05 +0000 2018,950360461484089344,Feeling a little lumpy? https://t.co/bWAWB67LfQ,777,280,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.128,0.333,0.0,0.667
1281,PeterLBrandt,Sun Jan 07 22:54:54 +0000 2018,950138703187292160,@crypta_newslett Fan principle is one of most misinterpreted chart construction. Also notice that volume peaked alo… https://t.co/Q560miqvHa,3,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.0754,0.116,0.13,0.754
1282,PeterLBrandt,Fri Jan 05 23:05:01 +0000 2018,949416475948920833,"This year I celebrate my 43rd year as a #Futures &amp; #Forex trader. I've known old traders, and bold traders, but I know no bold old traders.",1354,136,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.5789,0.249,0.092,0.659
1283,PeterLBrandt,Fri Jan 05 17:47:00 +0000 2018,949336443926835200,"Have you ever said ... ""I'd make that trade but I'm afraid I'll be wrong.""  My advice to you -- become a librarian.",760,151,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1284,PeterLBrandt,Fri Jan 05 16:48:47 +0000 2018,949321792425836544,@sainathc Is it that easy for you to discredit a man who has made billions trading just because he disagrees with y… https://t.co/pYe8SCt71X,8,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.1531,0.115,0.091,0.794
1285,PeterLBrandt,Fri Jan 05 14:39:01 +0000 2018,949289133821882370,"""Those who have knowledge don't predict. Those who predict don't have knowledge."" -Lao Tzu, 6th Century BC",1235,428,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1286,PeterLBrandt,Fri Jan 05 12:41:29 +0000 2018,949259557473107968,For my Indian followers: Very interesting (although too brief) interview from First Post with India's trading legen… https://t.co/uYgFSKgJsW,194,43,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4576,0.15,0.0,0.85
1287,PeterLBrandt,Fri Jan 05 01:41:47 +0000 2018,949093536250527744,"@wallstgardner One more assumption -- decisive breakout (3% in equities, 1% to 1.5% forex and futures) -- 50% will… https://t.co/etpr2TJKJ7",8,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2878,0.102,0.0,0.898
1288,PeterLBrandt,Fri Jan 05 00:16:53 +0000 2018,949072173259399168,@WijWillenWinnen Absolutely correct. America leads the world when the benchmarks are pride or ego or selfishness.,3,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.0772,0.126,0.141,0.733
1289,PeterLBrandt,Thu Jan 04 23:05:00 +0000 2018,949054083322785792,"A trader should have opinions about different time frames in same market. When time frames line up it is time to trade, other wise watch",443,112,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4767,0.119,0.0,0.881
1290,PeterLBrandt,Thu Jan 04 17:47:00 +0000 2018,948974054144430081,The purpose of the market is to redistribute wealth from the many to the few.,1028,281,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4939,0.186,0.0,0.814
1291,PeterLBrandt,Thu Jan 04 14:39:01 +0000 2018,948926748745523201,"A reality of trading -- A trader always has too much size on when wrong, too little on when right.",889,178,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.4767,0.0,0.154,0.846
1292,PeterLBrandt,Thu Jan 04 13:48:44 +0000 2018,948914095079608321,"@sam_crugnale Sam, I am way too ""old school"" to seek anything but simplicity.",5,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1293,PeterLBrandt,Thu Jan 04 13:47:36 +0000 2018,948913808495423488,Nature of 2-yr sym tri in #GOLD $GC_F $GLD raises red flags on current advance. 1.) Vol increased throughout. 2.) S… https://t.co/4GOIfu4Uqz,119,53,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2732,0.091,0.0,0.909
1294,PeterLBrandt,Thu Jan 04 13:36:04 +0000 2018,948910907467317249,#Classical_Charting_101  #FACTORMEMBERS  Osaka Nikkei confirms 10-wk asc tri buy signal $NK_F $JNK_F $NO_F https://t.co/9RG5lLUXHn,74,31,in,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1295,PeterLBrandt,Thu Jan 04 13:28:21 +0000 2018,948908962061066240,#Classical_Charting_101  Dow futures adds a pennant to a seemingly never ending list of brief continuation patterns… https://t.co/R4aEWYvp9q,131,43,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1296,PeterLBrandt,Thu Jan 04 01:55:59 +0000 2018,948734723169366016,@highbit_ @Delta There is always my old @Cessna 172,4,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1297,PeterLBrandt,Thu Jan 04 01:54:57 +0000 2018,948734464376692736,@petesmith600 Each year I fly upper deck on the Queen @lufthansa Denver RT Frankfurt.,1,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
1298,PeterLBrandt,Thu Jan 04 01:31:13 +0000 2018,948728492929171456,A proud fleet of retired champions scraped in AZ desert for parts. Boo @Delta https://t.co/u0U4r3GfIW,61,8,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.7579,0.351,0.0,0.649
1299,PeterLBrandt,Thu Jan 04 01:25:40 +0000 2018,948727092753174528,The last Queen of the Skies in Delta Air's U.S. fleet gets mothballed into the Arizona Bone Yard 😢😢😢😢 Sad day for t… https://t.co/rlQ761utGQ,47,17,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.4767,0.0,0.119,0.881
