,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
510,CremeDeLaCrypto,Wed Oct 11 22:29:17 +0000 2017,918242124620906497,"RT @Melt_Dem: this headline is giving me life!

https://t.co/dgvYy7vOCC",0,8,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4003,0.252,0.0,0.748
511,CremeDeLaCrypto,Wed Oct 11 16:43:00 +0000 2017,918154981760311296,"""Every new technology that is confusing, fast-moving, and disruptive is going to be controversial."" https://t.co/Fg7PXttCG2",25,5,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.4939,0.0,0.244,0.756
512,CremeDeLaCrypto,Wed Oct 11 16:11:34 +0000 2017,918147071235862528,"""for every negative Jamie Dimon, I could point you to two positive Wall Street CEOs like @lloydblankfein and Abigai… https://t.co/JqWSzfBZp9",15,3,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.34,0.236,0.143,0.62
513,CremeDeLaCrypto,Wed Oct 11 15:50:59 +0000 2017,918141891631202304,"Boom! @pbartstephens laying it down

https://t.co/SuWUwTz5eh",57,31,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
514,CremeDeLaCrypto,Tue Oct 10 15:57:52 +0000 2017,917781234456993792,"RT @AaronLucchetti: Sign of the times: On the top of @WSJ home page this morning, a new #ICO mocks Jamie Dimon. https://t.co/eg6yPE9Clb",0,24,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.296,0.076,0.126,0.798
515,CremeDeLaCrypto,Tue Oct 10 15:07:16 +0000 2017,917768502294880256,RT @BKBrianKelly: Looking forward to a special CryptoCurrency edition of @CNBCFastMoney today!  #bitcoin #ethereum and more!! It's going to…,0,87,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.5538,0.174,0.0,0.826
516,CremeDeLaCrypto,Tue Oct 10 14:46:28 +0000 2017,917763265727422464,"Which means it probably won't be 😂

The honey badger prefers surprise attacks! https://t.co/nCpH8sjrgx",19,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.2714,0.129,0.196,0.675
517,CremeDeLaCrypto,Tue Oct 10 13:03:53 +0000 2017,917737450344026113,Feels like a $5k kinda day,184,39,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3612,0.385,0.0,0.615
518,CremeDeLaCrypto,Tue Oct 10 03:20:32 +0000 2017,917590645857935362,Interesting security approach https://t.co/zK2hpK9vSQ,8,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.6249,0.718,0.0,0.282
519,CremeDeLaCrypto,Tue Oct 10 02:57:55 +0000 2017,917584954095104000,"@coinjunky Not yet clear, I think these announcements will be an iterative process across the board. Everyone's lea… https://t.co/1XLCmYPvWa",3,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3818,0.133,0.0,0.867
520,CremeDeLaCrypto,Tue Oct 10 02:53:24 +0000 2017,917583816734121984,"In terms of naming: Bitfinex says naming stays as-is, if new chain then new name. Xapo says name goes with hash rate.",5,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
521,CremeDeLaCrypto,Tue Oct 10 02:49:26 +0000 2017,917582818628182018,"Surely each company considers their position neutral,  but we can compare to one another.  Relative to bitfinex, Xapo stance more 2xfriendly",7,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.2382,0.089,0.0,0.911
522,CremeDeLaCrypto,Tue Oct 10 02:44:02 +0000 2017,917581458650275841,Minority chain will be available for withdrawal / conversion (no long term support),4,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0258,0.091,0.0,0.909
523,CremeDeLaCrypto,Tue Oct 10 02:42:09 +0000 2017,917580985901891584,"Xapo on 2x: Will call the chain with most accumulated difficulty ""bitcoin / BTC"". Minority chain will be ""BC1"" if 1… https://t.co/5AcdV0wZg8",49,23,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.3976,0.0,0.118,0.882
524,CremeDeLaCrypto,Tue Oct 10 00:23:00 +0000 2017,917545967523475456,@Disruptepreneur Yes! @nic__carter did a great job quantifying and describing exactly this here https://t.co/CALpg4paK4,10,3,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.7959,0.392,0.0,0.608
525,CremeDeLaCrypto,Mon Oct 09 20:26:10 +0000 2017,917486364693733376,@GabeCoin ⭐,2,0,und,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
526,CremeDeLaCrypto,Mon Oct 09 19:40:06 +0000 2017,917474774028185600,The fear of forks is melting away and reflected in bitcoin price,261,60,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.4939,0.0,0.225,0.775
527,CremeDeLaCrypto,Mon Oct 09 18:30:23 +0000 2017,917457227526447104,"7/ But as we go from 2 -&gt; 10+ forks, industry learns to minimize disruption &amp; branding confusion, while chance of valuable innovation rises",15,3,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4588,0.253,0.155,0.592
528,CremeDeLaCrypto,Mon Oct 09 18:30:10 +0000 2017,917457173298405376,"6/ Presumably each fork attempts to make some value-add change—with small # of forks, probability of big innovation is small",8,4,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3818,0.126,0.0,0.874
529,CremeDeLaCrypto,Mon Oct 09 18:29:58 +0000 2017,917457123448983552,"5/ So, in the beginning, contentious hard forks are hugely disruptive and confusing --- But what about the benefit, any advantage or value?",6,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0112,0.233,0.263,0.504
530,CremeDeLaCrypto,Mon Oct 09 18:29:49 +0000 2017,917457085058629632,4/ Contentious Hard fork #s 2-5 (including S2X) will also be disruptive and confusing to the market.,5,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.7003,0.0,0.375,0.625
531,CremeDeLaCrypto,Mon Oct 09 18:29:38 +0000 2017,917457039365783552,3/ Also confusing to market from brand perspective: “I thought there was 1 Bitcoin? But now there’s also Bitcoin Cash?”,6,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.3094,0.0,0.112,0.888
532,CremeDeLaCrypto,Mon Oct 09 18:29:29 +0000 2017,917457003126988800,"2/ Disruptive because exchanges, wallets, etc need to be careful about how to handle HF safely so they pause operations to address issue",4,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3612,0.177,0.085,0.738
533,CremeDeLaCrypto,Mon Oct 09 18:29:20 +0000 2017,917456963662782464,1/ Lets look again at the cost/benefit of hard-forks on Bitcoin ecosystem over time: Bitcoin’s first contentious HF = disruptive &amp; confusing,19,7,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.6597,0.0,0.262,0.738
534,CremeDeLaCrypto,Mon Oct 09 16:50:14 +0000 2017,917432026432602112,"2/ And, even worse, some ""airdrops"" could actually be run by fraudulent teams attempting to steal private keys with malware",5,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.8591,0.0,0.358,0.642
535,CremeDeLaCrypto,Mon Oct 09 16:48:51 +0000 2017,917431678389207041,"1/ Not covered in article: Airdrops and hard-forks can encourage privacy-degrading behavior such as moving coins, e… https://t.co/7zpPZBsNem",21,13,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.5106,0.163,0.0,0.837
536,CremeDeLaCrypto,Sun Oct 08 22:13:07 +0000 2017,917150891416838144,"RT @lopp: SegWit2X: honey badger's next inoculation. It'll sting a bit, but the ecosystem will gain resistance to hashpower-backed contenti…",0,85,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.6808,0.204,0.0,0.796
537,CremeDeLaCrypto,Sun Oct 08 19:07:25 +0000 2017,917104158615920640,"8/ Said differently, as we get more forks/airdrops, the marginal ""cost"" should decline while the expected ""benefit"" should increase",10,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3182,0.113,0.0,0.887
538,CremeDeLaCrypto,Sun Oct 08 19:05:26 +0000 2017,917103659946668032,"7/ and as the number of forks &amp; airdrops increases, the probability that there's a useful innovation somewhere in there increases",8,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.7003,0.286,0.0,0.714
539,CremeDeLaCrypto,Sun Oct 08 19:03:55 +0000 2017,917103279938478080,6/ So over time as the number of forks/airdrops increases the marginal cost imposed on ecosystem decreases.,5,4,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.0,0.074,0.074,0.852
540,CremeDeLaCrypto,Sun Oct 08 19:02:04 +0000 2017,917102813058031616,5/ establishes standards &amp; policies about how to handl as we learn from seeing more of them,4,1,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.0,0.0,0.0,1.0
541,CremeDeLaCrypto,Sun Oct 08 19:00:52 +0000 2017,917102514025013248,"4/ The relationship between cost and benefit is favorable: As the number and frequency of forks increases, the industry forms processes",4,1,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.7506,0.291,0.0,0.709
542,CremeDeLaCrypto,Sun Oct 08 18:59:59 +0000 2017,917102290665848832,"3/ meanwhile, there's the benefit of upside optionality that one of these actually has an incredible game-changing innovation",4,1,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.6808,0.259,0.0,0.741
543,CremeDeLaCrypto,Sun Oct 08 18:59:16 +0000 2017,917102109245415424,"2/ brand confusion, potential network disruption, forced industry support, etc. That's the cost -- Q is how does that trend over time",7,4,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",-0.6124,0.099,0.281,0.62
544,CremeDeLaCrypto,Sun Oct 08 18:58:05 +0000 2017,917101810325667841,"1/ Not covered in post: There is indeed an externality associated with hard-forks and airdrops, there's a socialize… https://t.co/TyNrkyYzC1",13,3,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.0,0.0,0.0,1.0
545,CremeDeLaCrypto,Sun Oct 08 17:49:01 +0000 2017,917084429356380160,@tjain251 @coinbase @bitfinex I'm confident that the vast majority of exchanges will leave BTC / bitcoin name as-is… https://t.co/b7z123AePz,2,0,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.4588,0.157,0.059,0.784
546,CremeDeLaCrypto,Sun Oct 08 17:24:44 +0000 2017,917078319618605056,"RT @bitcom21: 1/ With both Coinbase and Bitfinex saying they will support both coins (BTC and B2x) at Nov HF, we have significantly more cl…",0,21,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.4019,0.101,0.0,0.899
547,CremeDeLaCrypto,Sun Oct 08 17:00:55 +0000 2017,917072327250083840,"@francispouliot_ @jimmysong For better or worse though, those costs and burdens won't stop people from doing it. We… https://t.co/pfWf3ioblg",4,1,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",-0.2052,0.189,0.221,0.591
548,CremeDeLaCrypto,Sun Oct 08 16:59:24 +0000 2017,917071943894843392,@francispouliot_ @jimmysong totally agree - Could write an entire additional article highlighting the bad side here… https://t.co/xmu9ox7Bc5,6,2,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",-0.1796,0.138,0.172,0.69
549,CremeDeLaCrypto,Sun Oct 08 16:48:15 +0000 2017,917069138115289088,"@valkenburgh 12/ Lastly, whether these new coins have any value long-term remains to be seen—in meantime, it’s free… https://t.co/mV35fVwa3R",10,1,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.34,0.118,0.0,0.882
550,CremeDeLaCrypto,Sun Oct 08 16:46:20 +0000 2017,917068657133367301,"@valkenburgh 11/ Ultimately, if trend of airdrops and hardforks continues BTC &amp; ETH holders benefit significantly:… https://t.co/QqY0yHgsI7",6,2,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.4588,0.158,0.0,0.842
551,CremeDeLaCrypto,Sun Oct 08 16:43:46 +0000 2017,917068011445485569,@valkenburgh 10/ Airdropping to existing holders can also be an effective way to co-opt community and industry support,6,0,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.7003,0.266,0.0,0.734
552,CremeDeLaCrypto,Sun Oct 08 16:43:31 +0000 2017,917067945699819520,9/ But airdropping isnt regulatory panacea &amp; could still run afoul of securities laws. @valkenburgh covered it here https://t.co/yHqSfH1GVK,7,0,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.296,0.109,0.0,0.891
553,CremeDeLaCrypto,Sun Oct 08 16:42:39 +0000 2017,917067730037088256,8/ The airdrop approach to distributing tokens might also incur less regulatory risk than an ICO by giving it away instead of selling it,9,0,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.1477,0.092,0.069,0.839
554,CremeDeLaCrypto,Sun Oct 08 16:42:29 +0000 2017,917067688593154048,"7/ When given a new crypto-asset, people need to make a decision to hold, sell, or buy more—which effectively jumpstarts awareness",8,2,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.4404,0.139,0.0,0.861
555,CremeDeLaCrypto,Sun Oct 08 16:42:19 +0000 2017,917067646683590657,6/ An airdrop can be an effective guerilla marketing campaign to raise awareness and gain mindshare too…,4,0,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.7579,0.302,0.0,0.698
556,CremeDeLaCrypto,Sun Oct 08 16:42:06 +0000 2017,917067588626030594,"5/ Airdrop or hard-fork approaches can potentially achieve broader token distribution (potentially to millions of users, instead of 10K)",7,0,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.0,0.0,0.0,1.0
557,CremeDeLaCrypto,Sun Oct 08 16:41:53 +0000 2017,917067537564753920,4/ Three main objectives of an ICO: i) distribute tokens ii) raise awareness &amp; gain mindshare iii) raise funds for development,4,0,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.5267,0.145,0.0,0.855
558,CremeDeLaCrypto,Sun Oct 08 16:41:38 +0000 2017,917067474759163904,3/ Article discusses how airdrops or hardforks might be better approaches to accomplishing same objectives as ICO https://t.co/ZL6TL1kInl,6,4,en,Thu Jan 28 15:51:55 +0000 2016,73655,"San Francisco, CA",0.4404,0.146,0.0,0.854
559,CremeDeLaCrypto,Sun Oct 08 16:40:46 +0000 2017,917067253291425792,2/ Hodlers of BTC &amp; ETH stand to benefit significantly if the trend of airdrops and hard-forks continues (I argue it will accelerate),10,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.1531,0.114,0.091,0.795
560,CremeDeLaCrypto,Sun Oct 08 16:40:32 +0000 2017,917067196014006273,1/ As BTC &amp; ETH are poised to spin-off dozens of crypto-offspring there’s an increased urgency for prospective purc… https://t.co/E1VVqMatjk,64,19,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4767,0.186,0.0,0.814
561,CremeDeLaCrypto,Sun Oct 08 15:53:56 +0000 2017,917055466957443073,Just published new post discussing why trend of airdrops and hardforks will accelerate &amp; implications for BTC / ETH… https://t.co/CYiFvinwOM,119,57,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
562,CremeDeLaCrypto,Sat Oct 07 17:13:54 +0000 2017,916713203362537472,That's like saying I've inflated supply of USD by writing $100 on a bunch of napkins. https://t.co/ncsS2trqKW,196,46,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3612,0.143,0.0,0.857
563,CremeDeLaCrypto,Sat Oct 07 17:08:11 +0000 2017,916711765966229504,@guizmao_gcr Coinbase and Bitfinex have now stated they will support both coins -- clearly indicating support is no… https://t.co/sblb5w09Pv,2,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.7964,0.336,0.0,0.664
564,CremeDeLaCrypto,Sat Oct 07 14:10:24 +0000 2017,916667026390654977,@coinbase @bitfinex 9/ At least 1 major proponent has viewed new branding favorably- likened to how USA didn’t repu… https://t.co/qMssniHigu,32,6,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3818,0.126,0.0,0.874
565,CremeDeLaCrypto,Sat Oct 07 14:09:11 +0000 2017,916666720713969664,"@coinbase @bitfinex 8/ Inevitably, some feathers will be ruffled over naming here. 2x movement clearly *wants* bitcoin name. However…",18,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4019,0.13,0.0,0.87
566,CremeDeLaCrypto,Sat Oct 07 14:08:49 +0000 2017,916666628271620101,"@coinbase @bitfinex 7/ And, as Bitfinex pointed out, may be operationally infeasible to do https://t.co/bYJ151ud2I",19,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
567,CremeDeLaCrypto,Sat Oct 07 14:08:20 +0000 2017,916666506775224320,@coinbase @bitfinex 6/ ii) repurposing your existing product name (“BTC”) by applying it to a new product is very c… https://t.co/QqrMXxNabd,21,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
568,CremeDeLaCrypto,Sat Oct 07 14:08:08 +0000 2017,916666456695177216,@coinbase @bitfinex 5/ This seems the pragmatic business-minded approach because i) listing only 1 coin splits your… https://t.co/tztLexXv6d,14,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
569,CremeDeLaCrypto,Sat Oct 07 14:07:30 +0000 2017,916666295776452610,"@coinbase @bitfinex 4/ Bitfinex approach to handling this appears to be the pragmatic choice: List both coins, BTC… https://t.co/HxBqEVvy0a",26,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
570,CremeDeLaCrypto,Sat Oct 07 14:06:14 +0000 2017,916665976606801921,@coinbase @bitfinex 3/ More Coinbase details to follow (naming plans not announced) but I assume they’ll follow sam… https://t.co/piiTK9qEVv,15,3,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
571,CremeDeLaCrypto,Sat Oct 07 14:04:19 +0000 2017,916665494341533697,2/ Thanks to @coinbase and @bitfinex for starting to clarify their positions. Statements: https://t.co/14NLxlnLuQ https://t.co/nbZiKN8uBE,35,7,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4404,0.172,0.0,0.828
572,CremeDeLaCrypto,Sat Oct 07 14:02:36 +0000 2017,916665062550413317,"1/ With both Coinbase and Bitfinex saying they will support both coins (BTC and B2x) at Nov HF, we have significant… https://t.co/3JvS21SWSW",61,21,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4019,0.114,0.0,0.886
573,CremeDeLaCrypto,Sat Oct 07 00:24:23 +0000 2017,916459152469254144,@thestatdude Mid/late Novemeber,1,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
574,CremeDeLaCrypto,Fri Oct 06 21:19:28 +0000 2017,916412617744199680,@barrysilbert @mikebelshe @wences @brian_armstrong If you're comfortable helping every1 understand your interpretat… https://t.co/1naSoP9YQX,8,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.6705,0.333,0.0,0.667
575,CremeDeLaCrypto,Fri Oct 06 20:43:49 +0000 2017,916403645008056320,"The NYA itself is ambiguous, so I'd be genuinely curious to hear opinion of signers-- @barrysilbert @mikebelshe @wences @brian_armstrong ??",15,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3939,0.123,0.0,0.877
576,CremeDeLaCrypto,Fri Oct 06 19:58:51 +0000 2017,916392327765045253,"Were companies agreeing to support 2x fork or to *exclusively* support 2x fork? Document unclear- says agree to ""Ac… https://t.co/mAV7IBzTSD",8,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.8074,0.377,0.073,0.549
577,CremeDeLaCrypto,Fri Oct 06 19:49:08 +0000 2017,916389882213236737,*Genuine question*: Which was the sprit of the NYA?,7,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
578,CremeDeLaCrypto,Fri Oct 06 02:01:49 +0000 2017,916121282235703296,Some countries can't participate,9,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
579,CremeDeLaCrypto,Fri Oct 06 02:00:53 +0000 2017,916121050542252032,"Can't conclude what the market thinks if only a minuscule portion speaks. Also need to acct for structural bias, for example...",11,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.1027,0.0,0.069,0.931
580,CremeDeLaCrypto,Fri Oct 06 01:58:42 +0000 2017,916120497988837376,"I love it! But also we need a LOT of volume to draw any meaningful conclusions, otherwise no better than a Twitter… https://t.co/lZQWBFIwMX",40,13,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.8172,0.347,0.079,0.574
581,CremeDeLaCrypto,Thu Oct 05 17:01:13 +0000 2017,915985235791069184,RT @francispouliot_: @CharlieShrem @SatoshiLite @bendavenport It's very possible to quantify absence of consensus though,0,3,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
582,CremeDeLaCrypto,Thu Oct 05 15:24:11 +0000 2017,915960818881019909,RT @lopp: My thoughts on SegWit2X's recently added replay protection. It's so bad I could see it considered a type of attack. https://t.co/…,0,164,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.822,0.0,0.285,0.715
583,CremeDeLaCrypto,Wed Oct 04 21:11:08 +0000 2017,915685742398996480,@Ether0x @phildaian There's always bad actors on all sides of any debate.  It's not a basis for making a decision.,2,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.5423,0.0,0.171,0.829
584,CremeDeLaCrypto,Wed Oct 04 21:08:53 +0000 2017,915685175941406720,"@Ether0x Like I said, I think they'll offer 2x as an additional product line, as opposed to auto-converting all users from BTC to B2X",2,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3612,0.106,0.0,0.894
585,CremeDeLaCrypto,Wed Oct 04 19:59:05 +0000 2017,915667609831464960,"@markhughes Right -- and Bitcoin is clearly *not* a sinking raft

**queue the rocketship analogy**",4,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4019,0.172,0.0,0.828
586,CremeDeLaCrypto,Wed Oct 04 19:50:25 +0000 2017,915665430412271616,@seweso But is a hot dog a sandwich?,9,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
587,CremeDeLaCrypto,Wed Oct 04 19:46:09 +0000 2017,915664358125924352,@phildaian I love that ETH is trying new approaches like difficulty bomb. Also appreciate that it's well-telegraphe… https://t.co/XoNTIn5Ox7,4,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.5859,0.348,0.207,0.444
588,CremeDeLaCrypto,Wed Oct 04 19:44:42 +0000 2017,915663990386081792,"@phildaian Calling it a ""tyranny"" is quite misleading. Anybody can do something different, just don't get right to… https://t.co/pvPXorAcbQ",4,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.4576,0.0,0.15,0.85
589,CremeDeLaCrypto,Wed Oct 04 16:13:01 +0000 2017,915610718786920448,"12/ Ultimately, given its value as “digital gold” I think BTC rallies coming out of this for proving its resilience and resistance to change",85,15,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.34,0.098,0.0,0.902
590,CremeDeLaCrypto,Wed Oct 04 16:12:49 +0000 2017,915610669726146560,11/ I think there *is* a significant number of people that will convert *all* their 2x coins to BTC as soon as it’s safe to do so.,90,14,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.6124,0.214,0.0,0.786
591,CremeDeLaCrypto,Wed Oct 04 16:12:38 +0000 2017,915610625144795137,10/ I don’t think many 2x’ers would actually commit to converting all their BTC to 2x chain during period of uncertainty. In contrast…,31,12,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.0516,0.089,0.098,0.813
592,CremeDeLaCrypto,Wed Oct 04 16:12:25 +0000 2017,915610570149175297,9/ I don’t think there’s the same level of commitment and ethos behind the 2x move. For example...,31,8,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3818,0.14,0.0,0.86
593,CremeDeLaCrypto,Wed Oct 04 16:12:14 +0000 2017,915610523319787520,"8/ Lastly, think the original chain is flush with die-hards / bravehearts that would rather go down with the ship than cede to 2x, whereas…",62,12,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3182,0.091,0.0,0.909
594,CremeDeLaCrypto,Wed Oct 04 16:12:02 +0000 2017,915610473113907205,"7/ Moving to 2x requires action, staying on original chain doesn’t. It’s hard to get people to act. Some will always abstain.",35,9,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.2263,0.097,0.059,0.844
595,CremeDeLaCrypto,Wed Oct 04 16:11:50 +0000 2017,915610422127947776,"6/ and more importantly, there’s a lot of inertia in the system. This is part of inherent risk of backward incompatible changes",29,7,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.1263,0.109,0.089,0.802
596,CremeDeLaCrypto,Wed Oct 04 16:11:39 +0000 2017,915610377370533889,5/ I believe the original chain will be valued higher than 2x chain. In part because (IMO) original chain has a brighter future but also,36,11,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.6187,0.271,0.0,0.729
597,CremeDeLaCrypto,Wed Oct 04 16:11:13 +0000 2017,915610265768435713,"4/ As such, I believe the “BTC” ticker will be near-universally applied to the original chain and *not* to the 2x fork. This is important.",58,18,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4767,0.157,0.0,0.843
598,CremeDeLaCrypto,Wed Oct 04 16:10:57 +0000 2017,915610201226539008,3/ So those companies will continue to support original chain. They’ll just offer an additional 2x product-line (to the extent possible),21,5,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.6124,0.208,0.0,0.792
599,CremeDeLaCrypto,Wed Oct 04 16:10:47 +0000 2017,915610156829859845,2/ I think many of NYA signatories will abide by the agreement and support 2x but AFAIK the agreement isn’t mutually-exclusive,17,5,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.8047,0.327,0.0,0.673
600,CremeDeLaCrypto,Wed Oct 04 16:10:36 +0000 2017,915610111174836224,"1/ Thoughts on upcoming 2x fork (mid/late-November) including ticker challenges, company support, and the relative value of each, &amp; more…",89,41,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.6597,0.274,0.0,0.726
601,CremeDeLaCrypto,Tue Oct 03 20:11:05 +0000 2017,915308243697647616,An open mind is all it takes... https://t.co/tsgwFIskXN,83,11,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
